MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368660000,2021-05-21T13:35:57,36.87086,-76.34817,0.0,274.6,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
372348000,2021-05-21T14:17:43,37.19194,-76.09710,0.0,100.0,2.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
538005067,2021-05-21T14:16:39,37.26848,-76.10175,0.1,259.8,0.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367353070,2021-05-21T14:17:49,36.88427,-76.33907,0.0,161.0,11.0,EVERGREEN STATE,IMO9408138,WDE4430,80,5,183,32,11.8,89,A
357997000,2021-05-21T13:36:44,36.96279,-76.42404,0.0,136.7,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
338846000,2021-05-21T14:16:25,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366841000,2021-05-21T13:36:01,36.85326,-76.31049,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-05-21T14:00:06,36.95347,-76.39708,9.0,288.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-21T14:16:47,36.96790,-76.42947,0.3,64.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538008588,2021-05-21T14:00:44,37.17757,-76.12983,0.0,270.8,16.0,BELFUJI,IMO9860661,V7A2544,70,1,199,32,8.1,70,A
367821000,2021-05-21T14:17:50,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
373327000,2021-05-21T14:17:22,36.87984,-76.33110,0.0,162.1,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
235073372,2021-05-21T14:18:19,36.96788,-76.42929,0.0,248.9,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
338846000,2021-05-21T14:01:16,36.86545,-76.31588,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-05-21T13:36:56,36.92969,-76.33996,10.0,3.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-05-21T14:17:59,36.85325,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
466219000,2021-05-21T14:17:44,37.20263,-76.13637,0.0,268.0,11.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
366839000,2021-05-21T13:22:38,36.85350,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368660000,2021-05-21T14:17:57,36.87087,-76.34818,0.0,12.6,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
338846000,2021-05-21T13:37:15,36.86558,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367822000,2021-05-21T14:18:55,36.97309,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368445000,2021-05-21T14:18:45,36.96309,-76.42015,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
371416000,2021-05-21T14:19:15,36.96247,-76.42360,0.0,173.5,38.0,TRUST STAR,IMO9610236,3FIV7,70,5,176,28,10.7,70,A
367222000,2021-05-21T14:18:49,36.94830,-76.33072,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
538008588,2021-05-21T14:18:45,37.17752,-76.12969,0.0,270.8,14.0,BELFUJI,IMO9860661,V7A2544,70,1,199,32,8.1,70,A
366839000,2021-05-21T14:19:38,36.85348,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367865000,2021-05-21T14:20:18,36.96247,-76.41926,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366842000,2021-05-21T14:19:49,36.85384,-76.31116,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477866300,2021-05-21T14:19:27,36.91282,-76.32773,0.0,91.4,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
338846000,2021-05-21T14:04:44,36.86558,-76.31572,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
215965000,2021-05-21T13:24:19,36.87551,-76.34929,0.0,254.0,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
215965000,2021-05-21T13:39:17,36.87550,-76.34928,0.0,273.2,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
366841000,2021-05-21T14:21:02,36.85330,-76.31049,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-05-21T14:19:06,36.96800,-76.42940,0.4,266.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
357997000,2021-05-21T14:18:44,36.96289,-76.42408,0.1,169.7,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
357997000,2021-05-21T13:39:44,36.96282,-76.42406,0.0,136.7,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
563032700,2021-05-21T13:25:44,36.96804,-76.08881,16.0,107.7,106.0,MAERSK SAIGON,IMO9303534,9V5630,70,0,331,43,14.5,71,A
538005067,2021-05-21T14:19:35,37.26843,-76.10183,0.0,267.9,3.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367633000,2021-05-21T14:18:13,36.96631,-76.42771,0.0,118.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
338846000,2021-05-21T14:19:55,36.86555,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367821000,2021-05-21T14:20:50,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
636020327,2021-05-21T14:18:01,36.87795,-76.35000,0.0,320.9,346.0,C HAMBURG,IMO9450375,D5WM7,71,5,334,43,11.3,71,A
367633000,2021-05-21T14:21:13,36.96635,-76.42769,0.0,310.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
466219000,2021-05-21T14:20:44,37.20258,-76.13633,0.0,268.0,12.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
338678000,2021-05-21T14:19:42,36.91620,-76.16846,0.0,303.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338846000,2021-05-21T14:18:45,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366842000,2021-05-21T13:25:49,36.85381,-76.31122,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
215965000,2021-05-21T14:18:19,36.87553,-76.34930,0.0,257.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
477866300,2021-05-21T14:22:26,36.91295,-76.32768,0.0,196.1,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
338846000,2021-05-21T14:21:15,36.86557,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
372348000,2021-05-21T14:20:43,37.19194,-76.09710,0.0,100.0,2.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
368660000,2021-05-21T13:41:58,36.87086,-76.34817,0.0,273.7,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
636092743,2021-05-21T14:22:00,37.23894,-76.11649,0.1,246.1,348.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
338846000,2021-05-21T14:22:36,36.86552,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
373327000,2021-05-21T13:26:22,36.87986,-76.33113,0.0,117.7,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
366839000,2021-05-21T14:07:39,36.85347,-76.31080,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368026000,2021-05-21T14:19:25,36.86576,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2021-05-21T14:22:26,36.86577,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367865000,2021-05-21T14:23:18,36.96248,-76.41932,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
235073372,2021-05-21T13:27:19,36.96783,-76.42934,0.0,235.7,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
338846000,2021-05-21T14:08:15,36.86557,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366842000,2021-05-21T14:22:52,36.85381,-76.31121,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
357997000,2021-05-21T14:21:44,36.96285,-76.42405,0.0,165.9,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
366839000,2021-05-21T14:22:43,36.85350,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
373327000,2021-05-21T14:20:22,36.87984,-76.33104,0.0,162.1,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
563605000,2021-05-21T14:20:30,37.19567,-76.11120,0.0,123.1,357.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
563605000,2021-05-21T14:08:27,37.19570,-76.11136,0.1,123.1,2.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
538008588,2021-05-21T14:21:43,37.17749,-76.12972,0.0,270.8,15.0,BELFUJI,IMO9860661,V7A2544,70,1,199,32,8.1,70,A
215965000,2021-05-21T13:27:17,36.87551,-76.34929,0.0,257.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
367359930,2021-05-21T14:08:26,36.95960,-76.42141,9.0,299.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372348000,2021-05-21T14:23:43,37.19192,-76.09707,0.0,116.7,2.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
338678000,2021-05-21T14:22:42,36.91620,-76.16842,0.0,286.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2021-05-21T13:42:46,36.94418,-76.34165,9.4,325.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092743,2021-05-21T13:42:59,37.23914,-76.11565,0.1,242.3,332.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
538005067,2021-05-21T13:43:36,37.26903,-76.10015,0.5,228.6,316.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
368445000,2021-05-21T14:24:44,36.96311,-76.42014,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
371416000,2021-05-21T13:43:15,36.96249,-76.42362,0.0,173.5,38.0,TRUST STAR,IMO9610236,3FIV7,70,5,176,28,10.7,70,A
338846000,2021-05-21T14:24:25,36.86553,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-05-21T14:24:57,36.96794,-76.42941,0.1,248.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005113,2021-05-21T14:24:50,37.20871,-76.11647,0.0,240.6,345.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
538005067,2021-05-21T14:22:38,37.26845,-76.10182,0.0,278.9,6.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
368026000,2021-05-21T14:25:26,36.86577,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366842000,2021-05-21T13:28:50,36.85383,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-05-21T14:25:50,36.85383,-76.31117,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338678000,2021-05-21T13:43:42,36.91619,-76.16845,0.0,269.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477866300,2021-05-21T14:25:26,36.91301,-76.32761,0.0,222.2,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
538005067,2021-05-21T14:10:38,37.26846,-76.10169,0.1,257.6,355.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367821000,2021-05-21T14:23:50,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
338678000,2021-05-21T13:28:41,36.91621,-76.16836,0.0,279.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367633000,2021-05-21T13:45:13,36.96634,-76.42781,0.0,246.0,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
538005067,2021-05-21T14:25:36,37.26844,-76.10190,0.1,324.7,7.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
366841000,2021-05-21T14:23:57,36.85329,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-05-21T14:27:07,36.96792,-76.42941,0.0,248.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563605000,2021-05-21T13:44:26,37.19576,-76.11149,0.1,123.1,3.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
636092743,2021-05-21T14:24:59,37.23891,-76.11658,0.1,246.1,351.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
235073372,2021-05-21T13:45:18,36.96786,-76.42930,0.0,312.2,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
368660000,2021-05-21T14:26:57,36.87087,-76.34817,0.0,276.8,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
636020327,2021-05-21T14:27:01,36.87801,-76.34998,0.0,320.9,346.0,C HAMBURG,IMO9450375,D5WM7,71,5,334,43,11.3,71,A
563605000,2021-05-21T14:26:22,37.19571,-76.11123,0.0,123.1,357.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
366841000,2021-05-21T14:27:02,36.85327,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367822000,2021-05-21T14:24:54,36.97309,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
371416000,2021-05-21T14:25:15,36.96247,-76.42361,0.0,173.5,38.0,TRUST STAR,IMO9610236,3FIV7,70,5,176,28,10.7,70,A
215965000,2021-05-21T14:27:17,36.87553,-76.34929,0.0,274.4,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
367222000,2021-05-21T13:45:50,36.94830,-76.33069,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636020327,2021-05-21T13:30:01,36.87794,-76.34995,0.0,320.9,346.0,C HAMBURG,IMO9450375,D5WM7,71,5,334,43,11.3,71,A
636092743,2021-05-21T14:27:59,37.23890,-76.11665,0.1,246.1,353.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
235073372,2021-05-21T13:30:18,36.96785,-76.42930,0.0,290.6,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
367222000,2021-05-21T14:27:50,36.94836,-76.33069,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
368026000,2021-05-21T14:28:25,36.86577,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
357997000,2021-05-21T14:27:44,36.96282,-76.42404,0.0,165.9,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
466219000,2021-05-21T14:26:44,37.20257,-76.13620,0.0,99.0,7.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
338846000,2021-05-21T14:26:45,36.86553,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005113,2021-05-21T14:27:50,37.20869,-76.11647,0.0,240.6,346.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
235073372,2021-05-21T14:27:19,36.96787,-76.42932,0.0,227.4,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
538005067,2021-05-21T14:28:37,37.26851,-76.10184,0.1,16.7,8.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
477866300,2021-05-21T14:28:27,36.91281,-76.32775,0.0,177.5,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
338846000,2021-05-21T13:31:26,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-21T14:29:05,36.86558,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
368026000,2021-05-21T13:31:25,36.86577,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2021-05-21T13:31:38,36.85350,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368660000,2021-05-21T14:29:56,36.87088,-76.34818,0.0,1.1,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
357997000,2021-05-21T14:30:44,36.96281,-76.42408,0.0,165.9,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
235073372,2021-05-21T14:12:19,36.96788,-76.42933,0.0,233.7,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
366841000,2021-05-21T14:29:57,36.85325,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-05-21T14:30:47,36.96793,-76.42941,0.0,248.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538008588,2021-05-21T14:12:43,37.17751,-76.12966,0.0,270.8,13.0,BELFUJI,IMO9860661,V7A2544,70,1,199,32,8.1,70,A
235073372,2021-05-21T14:30:18,36.96786,-76.42931,0.0,244.7,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
367222000,2021-05-21T14:30:51,36.94832,-76.33074,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
373327000,2021-05-21T13:32:22,36.87987,-76.33109,0.0,116.8,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
367633000,2021-05-21T13:33:13,36.96633,-76.42776,0.0,165.9,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
373327000,2021-05-21T13:47:22,36.87985,-76.33111,0.0,114.5,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
563605000,2021-05-21T14:29:26,37.19568,-76.11124,0.0,123.1,358.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
367353070,2021-05-21T14:26:49,36.88427,-76.33908,0.0,161.0,11.0,EVERGREEN STATE,IMO9408138,WDE4430,80,5,183,32,11.8,89,A
367353070,2021-05-21T13:32:46,36.88427,-76.33907,0.0,117.0,11.0,EVERGREEN STATE,IMO9408138,WDE4430,80,5,183,32,11.8,89,A
538008588,2021-05-21T14:30:43,37.17751,-76.12970,0.0,270.8,14.0,BELFUJI,IMO9860661,V7A2544,70,1,199,32,8.1,70,A
538008588,2021-05-21T14:27:39,37.17748,-76.12967,0.0,270.8,14.0,BELFUJI,IMO9860661,V7A2544,70,1,199,32,8.1,70,A
538005113,2021-05-21T14:30:41,37.20868,-76.11651,0.0,240.6,347.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
538005067,2021-05-21T14:31:36,37.26860,-76.10179,0.0,39.1,8.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367633000,2021-05-21T14:30:13,36.96635,-76.42779,0.0,189.3,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
338846000,2021-05-21T13:47:45,36.86563,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338678000,2021-05-21T14:13:42,36.91620,-76.16839,0.0,296.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
371416000,2021-05-21T13:34:15,36.96249,-76.42360,0.0,173.5,38.0,TRUST STAR,IMO9610236,3FIV7,70,5,176,28,10.7,70,A
367821000,2021-05-21T14:14:51,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2021-05-21T14:29:36,36.96790,-76.42937,0.1,248.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2021-05-21T14:28:41,36.91623,-76.16847,0.0,252.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
563605000,2021-05-21T14:32:24,37.19568,-76.11126,0.0,123.1,357.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
367633000,2021-05-21T14:15:13,36.96637,-76.42776,0.0,100.3,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
466219000,2021-05-21T14:14:44,37.20267,-76.13632,0.0,268.0,9.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
368445000,2021-05-21T14:15:44,36.96304,-76.42012,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
338846000,2021-05-21T14:32:25,36.86557,-76.31588,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005067,2021-05-21T13:34:37,37.27035,-76.09954,0.6,173.1,270.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367353070,2021-05-21T13:35:46,36.88427,-76.33907,0.0,117.0,11.0,EVERGREEN STATE,IMO9408138,WDE4430,80,5,183,32,11.8,89,A
215965000,2021-05-21T14:15:18,36.87553,-76.34930,0.0,273.7,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
367821000,2021-05-21T14:29:49,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2021-05-21T13:35:47,36.92638,-76.34001,10.0,1.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-05-21T14:33:00,36.85324,-76.31050,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-05-21T14:31:58,36.96793,-76.42944,0.0,248.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-05-21T14:31:15,36.86557,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338678000,2021-05-21T14:31:42,36.91626,-76.16843,0.0,253.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2021-05-21T14:31:39,36.85353,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636020327,2021-05-21T14:33:01,36.87797,-76.34999,0.0,320.9,346.0,C HAMBURG,IMO9450375,D5WM7,71,5,334,43,11.3,71,A
235073372,2021-05-21T13:36:19,36.96784,-76.42935,0.0,277.8,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
366842000,2021-05-21T14:34:53,36.85386,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-05-21T14:31:45,36.85382,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
372348000,2021-05-21T14:32:43,37.19187,-76.09691,0.0,105.7,358.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
368660000,2021-05-21T14:32:57,36.87087,-76.34817,0.0,267.7,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
466219000,2021-05-21T14:32:44,37.20258,-76.13622,0.0,99.0,7.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
367359930,2021-05-21T14:33:17,36.96794,-76.42943,0.0,248.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-21T14:34:28,36.96795,-76.42941,0.1,248.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
235073372,2021-05-21T14:33:19,36.96787,-76.42933,0.0,228.6,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
367353070,2021-05-21T14:32:49,36.88428,-76.33905,0.0,161.0,11.0,EVERGREEN STATE,IMO9408138,WDE4430,80,5,183,32,11.8,89,A
466219000,2021-05-21T14:35:44,37.20258,-76.13620,0.0,82.0,8.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
368026000,2021-05-21T14:31:25,36.86574,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477866300,2021-05-21T13:37:25,36.91283,-76.32786,0.0,49.3,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367822000,2021-05-21T14:33:55,36.97309,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
371416000,2021-05-21T13:37:15,36.96249,-76.42360,0.0,173.5,38.0,TRUST STAR,IMO9610236,3FIV7,70,5,176,28,10.7,70,A
477866300,2021-05-21T14:16:26,36.91252,-76.32721,0.0,91.4,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367865000,2021-05-21T14:17:19,36.96245,-76.41928,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366841000,2021-05-21T14:35:57,36.85327,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
