MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367861000,2020-08-15T06:35:59,36.94638,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-15T06:36:22,36.97216,-76.11198,6.1,110.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
215677000,2020-08-15T06:37:27,36.87997,-76.33120,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
373096000,2020-08-15T06:40:07,36.96287,-76.42418,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
367078110,2020-08-15T06:39:03,36.97068,-76.10667,6.0,112.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-15T06:40:22,36.96991,-76.10400,6.3,109.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-15T06:39:24,36.97285,-76.43361,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-15T06:43:16,36.97313,-76.43380,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367861000,2020-08-15T06:45:00,36.94640,-76.32982,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-15T06:43:53,36.96766,-76.09652,6.6,110.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-08-15T06:48:33,36.85356,-76.31094,0.0,32.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
373096000,2020-08-15T06:46:09,36.96286,-76.42417,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
356330000,2020-08-15T06:52:33,36.87100,-76.34818,0.0,253.2,348.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,5,277,40,14.5,,A
215677000,2020-08-15T06:52:21,36.87998,-76.33119,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
477105600,2020-08-15T06:53:16,36.87395,-76.34878,0.0,212.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
366230000,2020-08-15T06:57:37,36.96245,-76.35858,0.4,252.3,348.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
538002652,2020-08-15T06:56:30,37.17793,-76.10882,0.0,49.0,345.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538006798,2020-08-15T06:59:16,36.96735,-76.43001,0.1,220.4,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
368026000,2020-08-15T07:03:21,36.86579,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367861000,2020-08-15T07:03:01,36.94642,-76.32976,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
356330000,2020-08-15T07:04:32,36.87102,-76.34817,0.0,253.2,348.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,5,277,40,14.5,,A
215677000,2020-08-15T07:01:23,36.87999,-76.33119,0.1,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
366839000,2020-08-15T07:06:35,36.85354,-76.31088,0.0,32.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
373096000,2020-08-15T07:04:10,36.96287,-76.42419,0.0,98.0,38.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
538006798,2020-08-15T07:08:16,36.96738,-76.43002,0.0,203.7,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
367821000,2020-08-15T07:14:04,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
373096000,2020-08-15T07:13:10,36.96287,-76.42421,0.0,98.0,38.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
366842000,2020-08-15T07:15:27,36.85324,-76.31052,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
353710000,2020-08-15T07:12:27,36.88078,-76.33032,2.1,282.0,290.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
636015019,2020-08-15T07:15:16,36.96336,-76.06858,16.5,287.9,289.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
636015019,2020-08-15T07:17:28,36.96642,-76.08021,15.7,288.1,289.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
367821000,2020-08-15T07:15:13,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
636015019,2020-08-15T07:20:46,36.97070,-76.09700,15.2,287.6,289.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
366842000,2020-08-15T07:21:28,36.85325,-76.31058,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
367821000,2020-08-15T07:22:33,36.97282,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-15T07:23:34,36.97282,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
636015019,2020-08-15T07:26:16,36.97785,-76.12412,14.7,288.4,290.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
367821000,2020-08-15T07:26:54,36.97284,-76.43371,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366230000,2020-08-15T07:24:38,36.96306,-76.36017,0.1,297.4,53.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
367190000,2020-08-15T07:24:30,37.32408,-76.09550,18.4,207.5,207.0,DENEBOLA,IMO7325253,NDSP,70,5,288,32,8.0,70,A
366839000,2020-08-15T07:24:35,36.85353,-76.31092,0.0,32.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
353710000,2020-08-15T07:28:29,36.89462,-76.33620,4.9,354.0,352.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
366842000,2020-08-15T07:30:29,36.85327,-76.31059,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
367821000,2020-08-15T07:31:34,36.97281,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-15T07:35:03,36.97282,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-15T07:33:01,36.94640,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
636015019,2020-08-15T07:33:46,36.98712,-76.16013,14.4,287.4,289.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
538002652,2020-08-15T07:38:29,37.17797,-76.10895,0.0,143.0,345.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366839000,2020-08-15T07:36:35,36.85354,-76.31091,0.0,32.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
373096000,2020-08-15T07:37:08,36.96285,-76.42417,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
353710000,2020-08-15T07:37:28,36.90850,-76.33838,5.9,352.0,350.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
367821000,2020-08-15T07:39:54,36.97283,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-15T07:43:33,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
356330000,2020-08-15T07:43:09,36.87098,-76.34815,0.0,253.2,347.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
636015019,2020-08-15T07:45:58,37.00198,-76.21809,14.5,287.1,290.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
215677000,2020-08-15T07:43:23,36.87998,-76.33119,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
366203000,2020-08-15T07:39:49,36.86568,-76.31568,0.0,318.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
356330000,2020-08-15T07:47:40,36.87097,-76.34815,0.0,253.2,347.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
367861000,2020-08-15T07:48:00,36.94635,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
477105600,2020-08-15T07:50:15,36.87393,-76.34878,0.0,185.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
636015019,2020-08-15T07:50:22,37.00763,-76.23911,14.5,289.4,285.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
366839000,2020-08-15T07:48:29,36.85354,-76.31090,0.0,32.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368026000,2020-08-15T07:51:20,36.86579,-76.31606,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-15T07:51:38,36.85352,-76.31092,0.0,32.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
353710000,2020-08-15T07:47:58,36.92703,-76.33803,6.5,3.0,1.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
367190000,2020-08-15T07:49:00,37.20987,-76.14542,17.4,199.2,198.0,DENEBOLA,IMO7325253,NDSP,70,5,288,32,8.0,70,A
366842000,2020-08-15T07:51:30,36.85329,-76.31055,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
636015019,2020-08-15T07:51:27,37.00862,-76.24434,14.1,277.4,272.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
367861000,2020-08-15T07:51:01,36.94638,-76.32987,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-15T07:54:21,36.86576,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
356330000,2020-08-15T07:57:00,36.87097,-76.34816,0.0,253.2,348.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
367190000,2020-08-15T07:58:20,37.16625,-76.15198,17.0,173.8,173.0,DENEBOLA,IMO7325253,NDSP,70,5,288,32,8.0,70,A
538006798,2020-08-15T07:56:16,36.96736,-76.43001,0.0,265.4,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
367821000,2020-08-15T07:58:34,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-15T08:01:14,36.97287,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366230000,2020-08-15T08:00:38,36.96326,-76.36038,0.0,297.4,65.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
366839000,2020-08-15T08:00:34,36.85358,-76.31092,0.0,32.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
636015019,2020-08-15T07:59:08,37.00444,-76.28005,12.9,256.8,258.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
367821000,2020-08-15T08:05:53,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
636015019,2020-08-15T08:05:43,36.99653,-76.30572,10.9,242.1,230.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
538006798,2020-08-15T08:05:16,36.96736,-76.43000,0.0,265.4,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
368026000,2020-08-15T08:09:21,36.86577,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366842000,2020-08-15T08:06:32,36.85327,-76.31057,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
477105600,2020-08-15T08:11:14,36.87393,-76.34880,0.0,123.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
353710000,2020-08-15T08:10:17,36.97117,-76.33277,7.2,29.0,31.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
373096000,2020-08-15T08:10:10,36.96284,-76.42418,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
636015019,2020-08-15T08:07:53,36.99267,-76.31141,9.6,227.3,229.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
636015019,2020-08-15T08:10:03,36.98903,-76.31669,9.2,229.8,229.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
215677000,2020-08-15T08:10:20,36.87998,-76.33118,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367821000,2020-08-15T08:08:04,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-15T08:12:00,36.94638,-76.32985,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367190000,2020-08-15T08:11:09,37.11096,-76.12470,16.9,151.0,149.0,DENEBOLA,IMO7325253,NDSP,70,5,288,32,8.0,70,A
368026000,2020-08-15T08:15:21,36.86573,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366203000,2020-08-15T08:09:53,36.86568,-76.31568,0.0,318.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
356330000,2020-08-15T08:17:21,36.87096,-76.34813,0.0,253.2,348.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
477105600,2020-08-15T08:17:17,36.87392,-76.34880,0.0,178.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
353710000,2020-08-15T08:14:58,36.97825,-76.32492,7.3,44.0,43.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
353710000,2020-08-15T08:17:18,36.98173,-76.32082,7.3,43.0,43.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
367822000,2020-08-15T08:19:17,36.97312,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538002652,2020-08-15T08:17:30,37.17810,-76.10855,0.0,272.0,334.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
356330000,2020-08-15T08:19:41,36.87099,-76.34819,0.0,253.2,348.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
356330000,2020-08-15T08:22:01,36.87098,-76.34813,0.0,253.2,348.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
353710000,2020-08-15T08:19:37,36.98512,-76.31680,7.3,43.0,42.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
538006798,2020-08-15T08:23:17,36.96733,-76.43002,0.0,265.4,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
477105600,2020-08-15T08:23:15,36.87392,-76.34878,0.0,174.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
366203000,2020-08-15T08:18:56,36.86568,-76.31565,0.0,247.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
356330000,2020-08-15T08:25:29,36.87096,-76.34806,0.4,86.1,352.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
366842000,2020-08-15T08:27:28,36.85326,-76.31057,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
538002652,2020-08-15T08:26:30,37.17815,-76.10827,0.0,79.0,327.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
368026000,2020-08-15T08:27:21,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-15T08:28:16,36.97312,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
373096000,2020-08-15T08:31:11,36.96284,-76.42415,0.0,98.0,38.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
366203000,2020-08-15T08:24:57,36.86571,-76.31561,0.0,247.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366839000,2020-08-15T08:30:31,36.85357,-76.31091,0.0,32.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
373517000,2020-08-15T08:34:35,36.96423,-76.07278,12.6,288.0,289.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
373096000,2020-08-15T08:34:09,36.96287,-76.42418,0.0,98.0,38.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
636015019,2020-08-15T08:33:34,36.95192,-76.33719,6.0,183.2,181.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
373517000,2020-08-15T08:35:45,36.96545,-76.07755,12.5,288.2,289.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
368026000,2020-08-15T08:36:21,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
353710000,2020-08-15T08:37:08,37.00308,-76.27657,7.8,68.0,61.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
373096000,2020-08-15T08:37:12,36.96285,-76.42417,0.0,98.0,38.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
367861000,2020-08-15T08:38:59,36.94636,-76.32984,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
353710000,2020-08-15T08:40:38,37.00633,-76.26840,7.5,71.0,81.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
636015019,2020-08-15T08:40:24,36.93998,-76.33806,6.4,184.1,184.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
366842000,2020-08-15T08:45:25,36.85327,-76.31055,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
356330000,2020-08-15T08:44:30,36.89890,-76.33641,9.5,353.2,353.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
356330000,2020-08-15T08:46:49,36.90534,-76.33746,10.4,352.3,352.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
353710000,2020-08-15T08:42:58,37.00715,-76.26255,7.4,82.0,84.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
373517000,2020-08-15T08:44:47,36.97542,-76.11512,12.7,287.6,290.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
367821000,2020-08-15T08:50:33,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
636015019,2020-08-15T08:47:14,36.92812,-76.33915,6.4,185.1,186.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
636015019,2020-08-15T08:50:44,36.92161,-76.33994,7.3,186.6,186.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
353710000,2020-08-15T08:52:08,37.00672,-76.23942,7.4,107.0,109.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
538002652,2020-08-15T08:50:28,37.17840,-76.10797,0.0,93.0,316.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366842000,2020-08-15T08:51:25,36.85326,-76.31054,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
367821000,2020-08-15T08:51:43,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
356330000,2020-08-15T08:53:30,36.92366,-76.33785,8.6,2.5,2.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
367821000,2020-08-15T08:55:44,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-15T08:57:00,36.94640,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
356330000,2020-08-15T08:58:01,36.93527,-76.33741,8.6,359.8,0.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
367822000,2020-08-15T08:58:17,36.97311,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636015019,2020-08-15T08:58:53,36.90469,-76.33837,7.1,172.0,172.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
215677000,2020-08-15T08:58:25,36.87998,-76.33118,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367861000,2020-08-15T09:00:00,36.94637,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
255805847,2020-08-15T09:00:00,36.96597,-76.07828,16.9,288.0,288.0,WINNER,IMO9347281,CQBS,70,0,186,27,11.3,70,A
366842000,2020-08-15T09:00:30,36.85331,-76.31055,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
373517000,2020-08-15T08:59:37,36.99156,-76.17631,12.0,288.1,288.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
368026000,2020-08-15T09:00:21,36.86575,-76.31601,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215677000,2020-08-15T09:04:27,36.87998,-76.33117,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
353710000,2020-08-15T09:05:58,36.99792,-76.20595,7.1,107.0,107.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
367821000,2020-08-15T09:03:23,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477105600,2020-08-15T09:08:15,36.87395,-76.34883,0.0,165.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
367822000,2020-08-15T09:07:16,36.97310,-76.43381,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
356330000,2020-08-15T09:05:59,36.95488,-76.33642,9.7,3.8,4.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
353710000,2020-08-15T09:07:07,36.99722,-76.20323,7.2,106.0,107.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
368026000,2020-08-15T09:09:20,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636015019,2020-08-15T09:10:24,36.88338,-76.33472,6.3,184.7,197.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
368026000,2020-08-15T09:12:21,36.86578,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636015019,2020-08-15T09:11:33,36.88149,-76.33529,5.9,199.8,213.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
255805847,2020-08-15T09:11:01,36.98182,-76.13864,15.2,287.2,287.0,WINNER,IMO9347281,CQBS,70,0,186,27,11.3,70,A
255805847,2020-08-15T09:13:12,36.98448,-76.14914,14.3,287.9,288.0,WINNER,IMO9347281,CQBS,70,0,186,27,11.3,70,A
373517000,2020-08-15T09:14:36,37.00602,-76.23376,14.0,289.2,291.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
367861000,2020-08-15T09:15:00,36.94639,-76.32976,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
356330000,2020-08-15T09:16:36,36.98463,-76.31788,14.2,44.5,45.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
366203000,2020-08-15T09:12:50,36.86568,-76.31566,0.0,254.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
353710000,2020-08-15T09:17:26,36.99083,-76.17843,7.3,108.0,110.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
367821000,2020-08-15T09:20:04,36.97282,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
373517000,2020-08-15T09:23:34,37.00579,-76.27708,14.3,256.3,255.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
636015019,2020-08-15T09:25:43,36.87705,-76.34803,1.4,280.9,328.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
373096000,2020-08-15T09:22:11,36.96284,-76.42419,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
215677000,2020-08-15T09:25:22,36.87998,-76.33117,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
366230000,2020-08-15T09:30:38,36.96370,-76.36065,0.0,297.4,59.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
353710000,2020-08-15T09:30:58,36.98280,-76.14518,7.4,106.0,108.0,IRIS II,IMO9286906,3EPS5,70,0,225,32,14.0,,A
356330000,2020-08-15T09:29:04,37.00738,-76.25572,17.3,86.3,90.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
538002652,2020-08-15T09:32:28,37.18018,-76.10733,0.3,355.0,263.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367822000,2020-08-15T09:31:15,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-15T09:32:54,36.97283,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-15T09:33:29,36.85357,-76.31086,0.0,267.1,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
215677000,2020-08-15T09:34:19,36.87997,-76.33121,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
356330000,2020-08-15T09:34:12,37.00294,-76.22631,16.0,106.8,106.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
367822000,2020-08-15T09:37:17,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
356330000,2020-08-15T09:37:48,36.99862,-76.20795,15.1,105.9,106.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,0,277,40,14.5,,A
