MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
269056000,2020-11-18T10:08:42,36.96704,-76.42950,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
366203000,2020-11-18T10:08:42,36.86691,-76.31694,0.0,2.9,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367822000,2020-11-18T10:08:41,36.97312,-76.43384,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
371798000,2020-11-18T10:08:43,37.10468,-76.12015,18.0,149.0,152.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
366842000,2020-11-18T10:08:46,36.85382,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-18T10:08:51,37.25443,-76.11456,0.3,250.5,345.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
228335900,2020-11-18T10:08:47,36.87767,-76.34983,0.0,347.8,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
338418000,2020-11-18T10:09:10,36.93979,-76.33678,6.9,183.2,187.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
366841000,2020-11-18T10:09:14,36.85326,-76.31057,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367078110,2020-11-18T10:09:28,36.83825,-76.27616,0.1,250.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
228342900,2020-11-18T10:09:39,36.87416,-76.34905,0.0,287.0,346.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
371798000,2020-11-18T10:09:49,37.09995,-76.11678,18.1,150.0,153.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
367862000,2020-11-18T10:09:51,36.94817,-76.32972,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-18T10:10:00,36.87994,-76.33105,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-18T10:10:19,36.85349,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338418000,2020-11-18T10:10:19,36.93782,-76.33701,6.4,185.4,187.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
338781000,2020-11-18T10:10:38,36.92694,-76.32995,0.0,266.2,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
367078110,2020-11-18T10:10:39,36.83828,-76.27615,0.5,4.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
338678000,2020-11-18T10:10:40,36.91638,-76.16851,0.0,267.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366574000,2020-11-18T10:10:46,36.97365,-76.43600,0.1,274.4,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
368026000,2020-11-18T10:10:52,36.86576,-76.31604,0.1,177.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
371798000,2020-11-18T10:10:55,37.09512,-76.11335,18.1,150.0,153.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
367865000,2020-11-18T10:10:59,36.93399,-76.33292,0.0,132.8,86.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
367821000,2020-11-18T10:10:59,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-18T10:11:05,36.95057,-76.32947,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
428403000,2020-11-18T10:11:14,36.90567,-76.32650,0.0,353.2,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.8,71,A
372177000,2020-11-18T10:11:26,37.27755,-76.09974,0.1,225.3,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
338418000,2020-11-18T10:11:29,36.93581,-76.33721,6.0,184.6,186.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
367822000,2020-11-18T10:11:41,36.97312,-76.43384,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
269056000,2020-11-18T10:11:44,36.96700,-76.42954,0.1,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
228335900,2020-11-18T10:11:48,36.87767,-76.34983,0.0,347.7,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
367078110,2020-11-18T10:11:47,36.83846,-76.27617,0.7,354.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366842000,2020-11-18T10:11:49,36.85385,-76.31117,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-18T10:11:51,37.25441,-76.11479,0.2,319.9,357.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-18T10:12:09,36.85331,-76.31056,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
371798000,2020-11-18T10:12:06,37.08992,-76.10963,18.2,150.0,153.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
228342900,2020-11-18T10:12:39,36.87416,-76.34906,0.0,101.7,346.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
338418000,2020-11-18T10:12:40,36.93377,-76.33740,5.8,183.9,186.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
367862000,2020-11-18T10:12:50,36.94819,-76.32979,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-18T10:12:55,36.87996,-76.33105,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367078110,2020-11-18T10:12:58,36.83872,-76.27618,0.9,11.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
371798000,2020-11-18T10:13:07,37.08482,-76.10600,18.3,150.0,153.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
366839000,2020-11-18T10:13:21,36.85348,-76.31085,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-18T10:13:39,36.91625,-76.16840,0.0,271.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338781000,2020-11-18T10:13:38,36.92694,-76.32993,0.0,266.2,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
366574000,2020-11-18T10:13:45,36.97369,-76.43610,0.0,260.7,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
338418000,2020-11-18T10:13:49,36.93211,-76.33753,5.3,180.8,187.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
368026000,2020-11-18T10:13:52,36.86575,-76.31603,0.1,193.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367865000,2020-11-18T10:13:59,36.93393,-76.33293,0.0,132.8,86.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
367932000,2020-11-18T10:14:04,36.95054,-76.32951,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367078110,2020-11-18T10:14:08,36.83901,-76.27623,1.0,314.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
428403000,2020-11-18T10:14:13,36.90567,-76.32650,0.0,353.1,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.8,71,A
371798000,2020-11-18T10:14:13,37.08060,-76.10293,18.3,150.0,153.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
372177000,2020-11-18T10:14:26,37.27757,-76.09971,0.0,227.4,359.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
269056000,2020-11-18T10:14:39,36.96701,-76.42953,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
367822000,2020-11-18T10:14:42,36.97312,-76.43383,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-18T10:14:43,36.86685,-76.31699,0.0,2.9,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-18T10:14:48,36.85385,-76.31122,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
228335900,2020-11-18T10:14:48,36.87767,-76.34983,0.1,212.8,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
636092029,2020-11-18T10:14:52,37.25455,-76.11441,0.4,80.4,353.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
338418000,2020-11-18T10:14:59,36.93062,-76.33759,4.1,182.8,192.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
366841000,2020-11-18T10:15:14,36.85325,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367078110,2020-11-18T10:15:18,36.83905,-76.27661,0.3,258.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
371798000,2020-11-18T10:15:19,37.07578,-76.09947,18.3,150.0,154.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
228342900,2020-11-18T10:15:40,36.87416,-76.34907,0.0,128.5,346.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
367862000,2020-11-18T10:15:51,36.94815,-76.32975,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
367078110,2020-11-18T10:16:19,36.83891,-76.27667,0.7,180.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-11-18T10:16:22,36.85352,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338418000,2020-11-18T10:16:09,36.92961,-76.33768,2.6,181.5,194.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
371798000,2020-11-18T10:16:31,37.07035,-76.09560,18.1,150.0,155.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
338781000,2020-11-18T10:16:38,36.92692,-76.32993,0.0,266.2,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2020-11-18T10:16:39,36.91629,-76.16855,0.0,283.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366574000,2020-11-18T10:16:45,36.97362,-76.43605,0.1,263.0,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
368026000,2020-11-18T10:16:53,36.86573,-76.31604,0.1,193.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-11-18T10:17:04,36.95041,-76.32952,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367865000,2020-11-18T10:17:01,36.93399,-76.33292,0.0,132.8,86.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
367821000,2020-11-18T10:16:58,36.97286,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
428403000,2020-11-18T10:17:15,36.90567,-76.32650,0.0,353.3,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.8,71,A
338418000,2020-11-18T10:17:19,36.92907,-76.33764,1.1,167.5,201.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
372177000,2020-11-18T10:17:26,37.27757,-76.09971,0.0,249.0,359.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367078110,2020-11-18T10:17:28,36.83865,-76.27654,0.8,147.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
371798000,2020-11-18T10:17:37,37.06560,-76.09242,18.1,151.0,155.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
367822000,2020-11-18T10:17:42,36.97312,-76.43384,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
269056000,2020-11-18T10:17:42,36.96704,-76.42950,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
228335900,2020-11-18T10:17:47,36.87767,-76.34983,0.0,347.7,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
366842000,2020-11-18T10:17:50,36.85385,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-18T10:17:52,37.25453,-76.11417,0.1,122.8,338.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-18T10:18:10,36.85326,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
338418000,2020-11-18T10:18:22,36.92883,-76.33739,1.3,130.4,221.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
367078110,2020-11-18T10:18:39,36.83851,-76.27651,0.2,144.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
228342900,2020-11-18T10:18:39,36.87416,-76.34907,0.0,38.8,346.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
371798000,2020-11-18T10:18:43,37.06027,-76.08842,18.0,145.0,146.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
367862000,2020-11-18T10:18:50,36.94814,-76.32978,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-18T10:18:56,36.87998,-76.33107,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-18T10:19:17,36.85351,-76.31084,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338418000,2020-11-18T10:19:23,36.92855,-76.33698,1.5,130.1,248.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
338781000,2020-11-18T10:19:39,36.92691,-76.32994,0.0,266.2,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2020-11-18T10:19:39,36.91629,-76.16846,0.0,287.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366574000,2020-11-18T10:19:45,36.97362,-76.43604,0.1,282.7,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
371798000,2020-11-18T10:19:49,37.05642,-76.08480,17.8,143.0,147.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
367078110,2020-11-18T10:19:49,36.83850,-76.27648,0.2,70.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368026000,2020-11-18T10:19:52,36.86576,-76.31603,0.1,200.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367865000,2020-11-18T10:20:01,36.93395,-76.33296,0.0,132.8,86.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
367821000,2020-11-18T10:19:59,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-18T10:20:05,36.95038,-76.32942,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
428403000,2020-11-18T10:20:13,36.90567,-76.32650,0.0,353.3,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.8,71,A
338418000,2020-11-18T10:20:30,36.92827,-76.33648,1.7,119.1,268.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
372177000,2020-11-18T10:20:26,37.27758,-76.09970,0.1,318.2,359.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
269056000,2020-11-18T10:20:42,36.96701,-76.42950,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
366203000,2020-11-18T10:20:41,36.86688,-76.31698,0.0,2.9,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-18T10:20:46,36.85385,-76.31120,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
228335900,2020-11-18T10:20:47,36.87767,-76.34983,0.0,347.8,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
636092029,2020-11-18T10:20:51,37.25447,-76.11466,0.6,256.0,342.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
371798000,2020-11-18T10:20:55,37.05208,-76.08075,18.0,143.0,146.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
367078110,2020-11-18T10:20:58,36.83851,-76.27647,0.0,347.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366841000,2020-11-18T10:21:04,36.85330,-76.31050,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
338418000,2020-11-18T10:21:39,36.92808,-76.33557,2.6,102.6,271.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
228342900,2020-11-18T10:21:39,36.87416,-76.34907,0.0,320.1,346.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
367862000,2020-11-18T10:21:49,36.94813,-76.32979,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-18T10:22:01,36.87996,-76.33104,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
371798000,2020-11-18T10:22:01,37.04778,-76.07658,17.8,141.0,144.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
367078110,2020-11-18T10:22:09,36.83851,-76.27647,0.0,21.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
338781000,2020-11-18T10:22:38,36.92692,-76.32992,0.0,266.2,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2020-11-18T10:22:40,36.91624,-76.16844,0.0,296.8,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-18T10:22:23,36.85350,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366574000,2020-11-18T10:22:45,36.97363,-76.43605,0.1,277.0,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
368026000,2020-11-18T10:22:52,36.86576,-76.31604,0.1,192.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338418000,2020-11-18T10:22:50,36.92780,-76.33442,2.9,110.7,281.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
367821000,2020-11-18T10:22:59,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367865000,2020-11-18T10:23:01,36.93401,-76.33294,0.0,132.8,86.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
367932000,2020-11-18T10:23:05,36.95047,-76.32947,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
371798000,2020-11-18T10:23:06,37.04300,-76.07182,17.6,141.0,144.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
367078110,2020-11-18T10:23:17,36.83851,-76.27647,0.0,25.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
428403000,2020-11-18T10:23:14,36.90567,-76.32650,0.0,353.2,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.8,71,A
372177000,2020-11-18T10:23:26,37.27756,-76.09970,0.1,214.0,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367822000,2020-11-18T10:23:41,36.97312,-76.43383,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-18T10:23:45,36.86684,-76.31692,0.0,2.9,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
269056000,2020-11-18T10:23:45,36.96703,-76.42949,0.1,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
228335900,2020-11-18T10:23:48,36.87767,-76.34983,0.0,347.9,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
338418000,2020-11-18T10:24:00,36.92740,-76.33339,2.8,119.9,292.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
636092029,2020-11-18T10:23:53,37.25439,-76.11503,0.4,355.5,3.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-18T10:23:51,36.85385,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366841000,2020-11-18T10:24:10,36.85328,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
371798000,2020-11-18T10:24:13,37.03913,-76.06812,18.1,142.0,145.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
367078110,2020-11-18T10:24:28,36.83850,-76.27647,0.1,232.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
228342900,2020-11-18T10:24:39,36.87416,-76.34907,0.0,314.9,346.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
367862000,2020-11-18T10:24:50,36.94807,-76.32984,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-18T10:24:53,36.87997,-76.33105,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
338418000,2020-11-18T10:25:10,36.92685,-76.33246,2.8,129.6,303.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
371798000,2020-11-18T10:25:18,37.03472,-76.06388,18.2,142.0,145.0,GRAND ORION,IMO9303194,3EES,70,0,199,32,9.6,70,A
366839000,2020-11-18T10:25:19,36.85351,-76.31084,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-11-18T10:25:37,36.83851,-76.27647,0.0,145.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
338781000,2020-11-18T10:25:38,36.92693,-76.32994,0.0,266.2,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
366574000,2020-11-18T10:25:46,36.97365,-76.43605,0.0,261.6,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
368026000,2020-11-18T10:25:52,36.86577,-76.31605,0.1,197.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-18T10:25:58,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367865000,2020-11-18T10:26:01,36.93400,-76.33295,0.0,132.8,86.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
367932000,2020-11-18T10:26:05,36.95041,-76.32941,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
428403000,2020-11-18T10:26:14,36.90567,-76.32650,0.0,353.0,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.8,71,A
338418000,2020-11-18T10:26:19,36.92622,-76.33167,2.6,140.9,318.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
372177000,2020-11-18T10:26:26,37.27758,-76.09969,0.1,342.8,359.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366203000,2020-11-18T10:26:43,36.86680,-76.31697,0.0,276.6,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367822000,2020-11-18T10:26:40,36.97312,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366842000,2020-11-18T10:26:42,36.85383,-76.31122,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
269056000,2020-11-18T10:26:42,36.96704,-76.42950,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
228335900,2020-11-18T10:26:47,36.87767,-76.34983,0.0,347.9,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
636092029,2020-11-18T10:26:51,37.25453,-76.11457,0.5,86.1,358.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367078110,2020-11-18T10:26:58,36.83850,-76.27647,0.0,271.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366841000,2020-11-18T10:27:09,36.85330,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
338418000,2020-11-18T10:27:29,36.92555,-76.33105,2.4,148.5,332.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
228342900,2020-11-18T10:27:40,36.87416,-76.34907,0.0,45.9,347.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
367862000,2020-11-18T10:27:50,36.94817,-76.32973,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-18T10:28:01,36.87996,-76.33105,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367078110,2020-11-18T10:28:08,36.83850,-76.27648,0.0,44.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-11-18T10:28:24,36.85350,-76.31087,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-18T10:28:40,36.91627,-76.16844,0.0,312.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338418000,2020-11-18T10:28:39,36.92507,-76.33068,1.7,124.4,339.0,MAERSK DENVER,IMO9332999,WMDQ,70,0,299,40,14.5,70,A
338781000,2020-11-18T10:28:38,36.92694,-76.32993,0.0,266.2,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
