MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
357997000,2021-05-16T23:43:41,37.20196,-76.08971,0.0,88.5,12.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
477231100,2021-05-16T23:42:53,37.18321,-76.11038,0.1,354.2,13.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
373327000,2021-05-16T23:02:22,37.21665,-76.09118,0.1,291.9,7.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
636018660,2021-05-16T23:42:52,37.20556,-76.14768,14.4,16.7,17.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,13.5,70,A
311072300,2021-05-16T23:43:23,37.09992,-76.11740,15.7,329.8,330.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
636018070,2021-05-16T23:42:39,36.87752,-76.34996,0.0,338.4,347.0,ARISTOMENIS,IMO9408841,D5OA5,70,5,349,45,15.0,71,A
367222000,2021-05-16T23:42:50,36.94839,-76.33075,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
373327000,2021-05-16T23:44:22,37.21667,-76.09145,0.0,63.9,16.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
218023000,2021-05-16T23:43:26,37.08835,-76.10856,16.6,327.2,329.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
367865000,2021-05-16T23:44:18,36.96251,-76.41930,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367865000,2021-05-16T22:26:18,36.96247,-76.41926,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
477286200,2021-05-16T22:25:53,37.00739,-76.24146,14.3,103.7,107.0,COSCOSHIPPING ORCHID,IMO9785770,VRSK7,71,0,366,48,12.0,71,A
218023000,2021-05-16T23:44:32,37.09261,-76.11199,16.5,327.1,329.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
538005113,2021-05-16T22:26:32,37.20838,-76.11679,0.0,223.0,6.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
368026000,2021-05-16T23:43:26,36.86578,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-05-16T23:44:20,36.82420,-76.28912,0.0,248.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636015650,2021-05-16T23:27:55,36.96281,-76.42405,0.0,36.0,39.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
636015650,2021-05-16T23:45:56,36.96286,-76.42409,0.0,36.0,39.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
220413000,2021-05-16T23:44:18,37.27723,-76.11964,12.4,18.0,18.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
311072300,2021-05-16T23:44:28,37.10404,-76.12034,15.8,330.1,331.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
636010915,2021-05-16T23:44:42,37.16302,-76.15232,13.5,173.1,171.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
367222000,2021-05-16T23:45:51,36.94836,-76.33072,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367822000,2021-05-16T23:27:53,36.97314,-76.43387,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338846000,2021-05-16T23:46:15,36.86550,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
477286200,2021-05-16T22:28:06,37.00466,-76.23102,14.4,108.1,108.0,COSCOSHIPPING ORCHID,IMO9785770,VRSK7,71,0,366,48,12.0,71,A
368445000,2021-05-16T23:44:22,36.96310,-76.42012,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
372348000,2021-05-16T23:44:43,37.19124,-76.09700,0.1,60.2,14.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
636010915,2021-05-16T23:28:24,37.21923,-76.14342,10.6,195.3,195.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
477231100,2021-05-16T23:45:53,37.18324,-76.11039,0.0,338.0,15.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
357997000,2021-05-16T23:46:41,37.20197,-76.08975,0.1,330.7,12.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
477231100,2021-05-16T22:27:53,37.18318,-76.10993,0.1,266.9,3.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
367822000,2021-05-16T22:27:54,36.97312,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367222000,2021-05-16T22:27:51,36.94834,-76.33070,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
373327000,2021-05-16T23:05:22,37.21663,-76.09119,0.1,261.0,7.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
538005113,2021-05-16T23:29:32,37.20838,-76.11700,0.0,223.0,10.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
372348000,2021-05-16T23:05:43,37.19121,-76.09683,0.1,287.4,5.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367359930,2021-05-16T23:45:28,36.82422,-76.28912,0.0,247.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-05-16T22:28:27,36.86574,-76.31602,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636010915,2021-05-16T23:45:43,37.15921,-76.15171,13.6,172.5,171.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
371420000,2021-05-16T23:46:03,37.21108,-76.13195,0.0,169.9,20.0,DIONE,IMO9729881,3FOB6,70,1,229,32,7.5,70,A
565003000,2021-05-16T23:46:28,37.06273,-76.09034,10.4,144.2,141.0,BULK FINLAND,IMO9691577,9V2513,70,0,224,32,14.4,70,A
636010915,2021-05-16T23:46:53,37.15486,-76.15100,13.7,172.8,171.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
636012908,2021-05-16T23:05:58,37.22758,-76.43677,0.0,255.9,255.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
372348000,2021-05-16T23:47:43,37.19121,-76.09694,0.0,52.5,12.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
311072300,2021-05-16T23:47:52,37.11712,-76.12945,15.8,331.5,332.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
367359930,2021-05-16T22:29:38,36.82420,-76.28912,0.0,251.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636012908,2021-05-16T23:47:57,37.22759,-76.43677,0.0,256.4,256.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
538009119,2021-05-16T23:47:38,36.87947,-76.32639,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
220413000,2021-05-16T22:29:48,37.04466,-76.07272,12.1,321.9,323.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
357997000,2021-05-16T23:07:41,37.20196,-76.08983,0.1,103.6,15.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
366839000,2021-05-16T23:49:07,36.85347,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
220413000,2021-05-16T23:48:37,37.29142,-76.11397,12.7,20.2,25.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
371420000,2021-05-16T23:49:04,37.21109,-76.13196,0.0,169.9,20.0,DIONE,IMO9729881,3FOB6,70,1,229,32,7.5,70,A
256116000,2021-05-16T23:30:29,36.90810,-76.32687,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
538005067,2021-05-16T23:31:07,37.26788,-76.10153,0.0,153.1,10.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
256116000,2021-05-16T22:30:29,36.90825,-76.32683,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,71,A
538009119,2021-05-16T23:08:36,36.87951,-76.32634,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
565003000,2021-05-16T23:31:18,37.10083,-76.11844,10.6,150.6,148.0,BULK FINLAND,IMO9691577,9V2513,70,0,224,32,14.4,70,A
338846000,2021-05-16T22:30:46,36.86553,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367222000,2021-05-16T22:30:51,36.94835,-76.33069,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367865000,2021-05-16T23:50:18,36.96247,-76.41934,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
338678000,2021-05-16T23:09:09,36.91625,-76.16843,0.0,231.7,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338846000,2021-05-16T23:49:45,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-16T23:10:15,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636012908,2021-05-16T23:08:55,37.22756,-76.43678,0.0,255.9,255.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
636012908,2021-05-16T23:50:58,37.22756,-76.43680,0.0,256.4,256.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
367822000,2021-05-16T22:30:55,36.97312,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
565003000,2021-05-16T22:31:09,37.25910,-76.12370,8.1,233.7,231.0,BULK FINLAND,IMO9691577,9V2513,70,0,224,32,14.4,70,A
220413000,2021-05-16T23:31:57,37.23635,-76.13551,12.3,17.3,17.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
220413000,2021-05-16T23:09:57,37.16341,-76.15136,12.1,350.1,351.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
338846000,2021-05-16T22:31:54,36.86558,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005113,2021-05-16T23:50:29,37.20842,-76.11704,0.0,223.0,13.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
311072300,2021-05-16T23:51:10,37.12994,-76.13804,15.8,330.8,330.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
636010915,2021-05-16T23:10:22,37.27437,-76.12072,12.0,197.4,197.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
366839000,2021-05-16T23:52:00,36.85352,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368445000,2021-05-16T22:32:22,36.96309,-76.42006,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367359930,2021-05-16T23:51:10,36.82421,-76.28912,0.0,251.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636010915,2021-05-16T23:51:33,37.13789,-76.14580,13.1,153.1,150.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
538009119,2021-05-16T22:32:36,36.87949,-76.32637,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
357997000,2021-05-16T23:10:41,37.20195,-76.08969,0.1,80.5,11.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
311072300,2021-05-16T23:52:16,37.13413,-76.14104,15.8,329.5,330.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
368445000,2021-05-16T23:32:22,36.96309,-76.42015,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
256116000,2021-05-16T23:51:30,36.90830,-76.32687,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
636018660,2021-05-16T23:51:34,37.23930,-76.13468,14.6,17.6,18.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,13.5,70,A
565003000,2021-05-16T23:52:19,37.04915,-76.07752,10.5,142.0,139.0,BULK FINLAND,IMO9691577,9V2513,70,0,224,32,14.4,70,A
368026000,2021-05-16T23:52:27,36.86577,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
220413000,2021-05-16T23:52:08,37.30274,-76.10590,13.8,30.0,30.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
367822000,2021-05-16T23:51:54,36.97312,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
373327000,2021-05-16T23:53:22,37.21665,-76.09131,0.1,106.9,15.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
565003000,2021-05-16T23:51:09,37.05186,-76.08013,10.5,143.1,139.0,BULK FINLAND,IMO9691577,9V2513,70,0,224,32,14.4,70,A
220413000,2021-05-16T23:53:12,37.30635,-76.10326,14.2,29.9,30.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
338846000,2021-05-16T23:52:06,36.86553,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
372348000,2021-05-16T23:11:43,37.19122,-76.09687,0.0,278.0,7.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
538003886,2021-05-16T23:54:35,36.91134,-76.32730,0.0,75.8,351.0,MOL MAXIM,IMO9424936,V7TU3,70,5,302,43,14.2,71,A
338846000,2021-05-16T23:54:35,36.86555,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367633000,2021-05-16T23:54:13,36.96627,-76.42779,0.0,332.4,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
538003886,2021-05-16T23:12:37,36.91112,-76.32745,0.0,75.8,351.0,MOL MAXIM,IMO9424936,V7TU3,70,5,302,43,14.2,71,A
636010915,2021-05-16T23:12:43,37.26694,-76.12370,12.0,198.0,198.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
636018070,2021-05-16T23:12:41,36.87745,-76.34993,0.1,323.2,347.0,ARISTOMENIS,IMO9408841,D5OA5,70,5,349,45,15.0,71,A
636012908,2021-05-16T23:11:57,37.22755,-76.43680,0.0,256.0,256.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
565003000,2021-05-16T23:12:49,37.14875,-76.14983,10.8,169.8,169.0,BULK FINLAND,IMO9691577,9V2513,70,0,224,32,14.4,70,A
220413000,2021-05-16T23:54:18,37.31005,-76.10056,14.3,30.4,27.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
636015650,2021-05-16T23:54:56,36.96285,-76.42411,0.0,36.0,39.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
565003000,2021-05-16T23:54:29,37.04415,-76.07267,10.5,143.2,139.0,BULK FINLAND,IMO9691577,9V2513,70,0,224,32,14.4,70,A
256116000,2021-05-16T23:54:28,36.90828,-76.32680,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
218023000,2021-05-16T23:54:31,37.13133,-76.13850,14.9,328.3,330.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
218023000,2021-05-16T23:53:25,37.12739,-76.13561,15.1,331.8,332.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
636018070,2021-05-16T23:54:43,36.87746,-76.34994,0.1,357.8,347.0,ARISTOMENIS,IMO9408841,D5OA5,70,5,349,45,15.0,71,A
636010915,2021-05-16T23:54:53,37.12713,-76.13840,13.2,147.2,143.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
538005113,2021-05-16T22:35:28,37.20839,-76.11678,0.0,223.0,6.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
371420000,2021-05-16T22:36:59,37.21119,-76.13214,0.0,169.9,18.0,DIONE,IMO9729881,3FOB6,70,1,229,32,7.5,70,A
218023000,2021-05-16T23:55:37,37.13514,-76.14151,14.8,328.2,331.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
366842000,2021-05-16T23:55:16,36.85383,-76.31115,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367822000,2021-05-16T22:36:54,36.97312,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538005067,2021-05-16T22:37:07,37.26791,-76.10178,0.0,92.9,17.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
311072300,2021-05-16T23:54:28,37.14271,-76.14660,15.8,338.7,340.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
368026000,2021-05-16T22:37:26,36.86577,-76.31601,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
357997000,2021-05-16T23:34:41,37.20201,-76.08990,0.1,147.9,16.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
367821000,2021-05-16T23:55:11,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367865000,2021-05-16T22:38:19,36.96244,-76.41930,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636018660,2021-05-16T23:55:57,37.25631,-76.12783,14.7,17.6,18.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,13.5,70,A
311072300,2021-05-16T23:56:41,37.15199,-76.15027,15.7,351.2,351.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
220413000,2021-05-16T22:37:57,37.06663,-76.09297,11.9,330.2,329.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
367822000,2021-05-16T23:54:55,36.97311,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2021-05-16T23:55:27,36.86577,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636012908,2021-05-16T23:35:57,37.22757,-76.43676,0.0,256.3,256.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
636018660,2021-05-16T23:36:16,37.18003,-76.15446,14.8,2.3,8.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,13.5,70,A
338678000,2021-05-16T23:57:09,36.91623,-76.16845,0.0,276.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2021-05-16T23:56:00,36.82419,-76.28913,0.0,260.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2021-05-16T23:16:07,36.85346,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371420000,2021-05-16T23:58:02,37.21106,-76.13199,0.0,169.9,20.0,DIONE,IMO9729881,3FOB6,70,1,229,32,7.5,70,A
229821000,2021-05-16T21:49:45,36.98505,-76.15694,14.5,108.3,108.0,GALANI,IMO9337597,9HA3640,70,0,176,27,10.9,71,A
218023000,2021-05-16T23:57:49,37.14287,-76.14752,15.1,329.1,338.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
477231100,2021-05-16T23:57:53,37.18323,-76.11045,0.1,286.6,18.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
538003886,2021-05-16T23:57:37,36.91119,-76.32741,0.0,75.8,351.0,MOL MAXIM,IMO9424936,V7TU3,70,5,302,43,14.2,71,A
220413000,2021-05-16T23:57:54,37.32330,-76.09342,14.5,25.1,25.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
367821000,2021-05-16T23:58:11,36.97286,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565003000,2021-05-16T21:50:02,37.24351,-76.10934,0.8,359.6,354.0,BULK FINLAND,IMO9691577,9V2513,70,1,224,32,14.4,70,A
367359930,2021-05-16T23:58:20,36.82420,-76.28913,0.0,284.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477286200,2021-05-16T22:39:59,36.98946,-76.17364,14.6,107.2,106.0,COSCOSHIPPING ORCHID,IMO9785770,VRSK7,71,0,366,48,12.0,71,A
367822000,2021-05-16T23:36:55,36.97312,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018660,2021-05-16T23:17:40,37.10963,-76.12326,15.2,333.3,334.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,13.5,70,A
367359930,2021-05-16T21:49:48,36.82420,-76.28912,0.0,258.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
220413000,2021-05-16T22:40:09,37.07292,-76.09769,11.8,329.9,330.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
366839000,2021-05-16T23:58:05,36.85349,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
372348000,2021-05-16T21:50:43,37.19116,-76.09650,0.1,315.5,2.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
357997000,2021-05-16T23:58:41,37.20192,-76.08968,0.1,87.2,15.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
338846000,2021-05-16T23:17:05,36.86552,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367222000,2021-05-16T22:39:50,36.94834,-76.33071,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636010915,2021-05-16T23:59:33,37.11254,-76.12639,13.6,150.5,147.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
357997000,2021-05-16T22:40:41,37.20190,-76.08943,0.3,281.0,6.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
368445000,2021-05-16T23:38:23,36.96307,-76.42011,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
220413000,2021-05-16T22:41:18,37.07612,-76.10000,11.9,330.7,330.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
311072300,2021-05-16T23:59:58,37.16619,-76.15261,15.7,352.6,353.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
636012908,2021-05-16T23:59:59,37.22756,-76.43676,0.0,256.2,256.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
372348000,2021-05-16T23:59:43,37.19126,-76.09700,0.0,351.0,15.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
636015650,2021-05-16T23:39:51,36.96280,-76.42407,0.0,36.0,39.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
636015650,2021-05-16T23:18:53,36.96285,-76.42408,0.0,36.0,39.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
477231100,2021-05-16T23:39:53,37.18320,-76.11039,0.0,338.2,13.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
256116000,2021-05-16T21:51:28,36.90818,-76.32683,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,71,A
220413000,2021-05-16T22:42:37,37.07993,-76.10277,11.9,329.4,330.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
367359930,2021-05-16T23:59:39,36.82417,-76.28911,0.0,293.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367865000,2021-05-16T23:20:19,36.96246,-76.41931,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
565003000,2021-05-16T22:41:58,37.23325,-76.13701,10.0,198.9,199.0,BULK FINLAND,IMO9691577,9V2513,70,0,224,32,14.4,70,A
636018660,2021-05-16T23:20:52,37.12124,-76.13126,15.0,329.7,331.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,13.5,70,A
256116000,2021-05-16T23:39:28,36.90818,-76.32687,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
565003000,2021-05-16T23:19:49,37.13022,-76.13945,10.5,150.5,148.0,BULK FINLAND,IMO9691577,9V2513,70,0,224,32,14.4,70,A
538005067,2021-05-16T21:52:08,37.26817,-76.10275,0.0,100.3,32.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
357997000,2021-05-16T23:40:41,37.20195,-76.08974,0.1,88.3,14.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
338846000,2021-05-16T23:40:24,36.86560,-76.31573,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366839000,2021-05-16T23:40:05,36.85350,-76.31080,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
373327000,2021-05-16T23:41:22,37.21666,-76.09150,0.1,75.1,17.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
367359930,2021-05-16T21:53:19,36.82419,-76.28912,0.0,255.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-16T23:40:50,36.82422,-76.28914,0.0,254.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-05-16T22:43:25,36.86553,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
220413000,2021-05-16T23:40:37,37.26504,-76.12440,12.4,16.9,17.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
220413000,2021-05-16T22:43:48,37.08329,-76.10523,11.9,330.1,330.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
