MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
354706000,2022-02-19T12:30:20,37.16205,-76.13650,0.1,67.5,121.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
636020986,2022-02-19T10:46:12,36.95777,-76.33712,8.0,183.8,184.0,GSL TRIPOLI,IMO9437048,5LBR8,71,0,295,33,11.9,71,A
477617700,2022-02-19T12:29:00,36.87759,-76.35000,0.0,126.2,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
636018077,2022-02-19T14:35:49,37.14543,-76.14882,11.4,168.7,162.0,STAR ELENI,IMO9712668,D5OB4,70,0,300,50,9.4,70,A
538003974,2022-02-19T14:38:43,37.18671,-76.12820,0.0,57.4,185.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
564220000,2022-02-19T14:39:36,37.19668,-76.12345,0.0,86.0,179.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
368026000,2022-02-19T10:46:26,36.86572,-76.31609,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636018077,2022-02-19T13:34:58,37.26223,-76.09092,1.1,130.8,93.0,STAR ELENI,IMO9712668,D5OB4,70,0,300,50,9.4,70,A
355673000,2022-02-19T12:29:47,37.23645,-76.10309,0.0,93.8,25.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
371225000,2022-02-19T12:30:10,37.28342,-76.10023,0.0,314.2,27.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
356195000,2022-02-19T14:39:01,36.96377,-76.35992,0.0,278.0,30.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
338525000,2022-02-19T13:18:15,36.92400,-76.32967,0.0,46.5,355.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,5,299,40,14.5,71,A
241703000,2022-02-19T12:30:26,37.20393,-76.10971,0.1,317.3,62.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
371392000,2022-02-19T12:31:14,37.21632,-76.11368,0.1,18.2,65.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
371225000,2022-02-19T14:39:10,37.28779,-76.09845,0.0,27.6,188.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
338525000,2022-02-19T14:39:15,36.92400,-76.32967,0.0,177.5,355.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,5,299,40,14.5,71,A
356195000,2022-02-19T13:36:01,36.96408,-76.35992,0.0,35.0,61.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
352692000,2022-02-19T13:34:55,37.20283,-76.13526,0.0,342.8,136.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
229454000,2022-02-19T12:31:09,36.87551,-76.34929,0.0,77.8,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
477617700,2022-02-19T14:38:01,36.87763,-76.35005,0.1,224.5,349.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
636018077,2022-02-19T14:38:08,37.13897,-76.14530,11.0,149.4,150.0,STAR ELENI,IMO9712668,D5OB4,70,0,300,50,9.4,70,A
373075000,2022-02-19T10:47:32,36.96281,-76.42412,0.0,20.8,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
538009119,2022-02-19T13:19:16,36.87949,-76.32642,0.0,141.4,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
538009119,2022-02-19T14:40:17,36.87949,-76.32648,0.0,141.4,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
305865000,2022-02-19T14:40:40,36.94981,-76.36359,0.1,152.4,19.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
366839000,2022-02-19T13:19:33,36.85331,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368808000,2022-02-19T14:39:19,36.93235,-76.33175,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538007024,2022-02-19T14:40:53,37.21000,-76.08459,0.0,77.6,189.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538007024,2022-02-19T13:19:52,37.20842,-76.08722,0.2,22.9,112.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538005751,2022-02-19T13:19:58,36.87080,-76.34823,0.0,11.6,348.0,WIDE INDIA,IMO9698252,V7GQ9,71,5,255,37,12.2,71,A
367862000,2022-02-19T14:37:20,36.94575,-76.33284,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636016295,2022-02-19T12:31:56,36.87999,-76.33107,0.1,269.0,94.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
232025072,2022-02-19T13:19:10,37.19512,-76.11071,0.1,357.8,134.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
367062040,2022-02-19T12:32:55,36.83687,-76.27929,0.0,0.2,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
538007650,2022-02-19T13:20:04,37.18489,-76.14282,0.0,28.4,142.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
636018077,2022-02-19T14:40:30,37.13266,-76.14063,11.3,149.1,151.0,STAR ELENI,IMO9712668,D5OB4,70,0,300,50,9.4,70,A
352692000,2022-02-19T13:19:53,37.20268,-76.13539,0.0,342.8,133.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
352692000,2022-02-19T14:37:59,37.20361,-76.13380,0.0,342.8,174.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
368808000,2022-02-19T12:33:20,36.93234,-76.33182,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
477617700,2022-02-19T13:20:01,36.87763,-76.34998,0.0,9.7,349.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
305865000,2022-02-19T13:37:41,36.94983,-76.36387,0.1,312.3,31.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
538003974,2022-02-19T13:20:37,37.18624,-76.12984,0.0,321.8,142.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
538003974,2022-02-19T13:38:40,37.18640,-76.12951,0.1,321.8,148.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
232025072,2022-02-19T14:40:14,37.19611,-76.10897,0.0,357.8,181.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538005751,2022-02-19T12:34:36,36.87085,-76.34816,0.0,110.5,348.0,WIDE INDIA,IMO9698252,V7GQ9,71,0,255,37,12.2,71,A
352892000,2022-02-19T13:37:33,37.21810,-76.09133,0.3,20.0,117.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
352892000,2022-02-19T14:37:33,37.21938,-76.08878,0.1,123.0,192.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
356195000,2022-02-19T14:42:01,36.96383,-76.35990,0.0,278.0,31.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
371392000,2022-02-19T10:49:14,37.21543,-76.11290,0.1,331.3,25.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
477832600,2022-02-19T14:38:36,37.23078,-76.09829,0.0,272.1,171.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
355673000,2022-02-19T13:20:47,37.23786,-76.10438,0.2,353.3,89.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
229454000,2022-02-19T14:43:09,36.87551,-76.34929,0.0,77.8,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
564220000,2022-02-19T13:21:37,37.19593,-76.12525,0.0,42.0,131.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
371392000,2022-02-19T13:22:14,37.21776,-76.11361,0.2,28.0,112.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
354706000,2022-02-19T13:22:03,37.15783,-76.13283,4.4,156.2,155.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
232025072,2022-02-19T12:34:07,37.19330,-76.11112,0.1,331.0,80.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
636018077,2022-02-19T10:50:05,37.25880,-76.08939,0.0,87.7,15.0,STAR ELENI,IMO9712668,D5OB4,70,1,300,50,9.4,70,A
241703000,2022-02-19T14:42:25,37.20661,-76.10739,0.0,47.1,184.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
305865000,2022-02-19T13:22:43,36.94957,-76.36334,0.0,293.4,44.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
368808000,2022-02-19T14:42:16,36.93232,-76.33181,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
368026000,2022-02-19T13:22:26,36.86573,-76.31606,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2022-02-19T14:40:29,36.97307,-76.43389,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
352692000,2022-02-19T14:44:00,37.20352,-76.13374,0.0,342.8,171.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
636016295,2022-02-19T13:22:55,36.87998,-76.33106,0.1,22.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
366839000,2022-02-19T13:22:37,36.85327,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636020986,2022-02-19T14:41:57,36.91313,-76.32767,0.0,61.2,352.0,GSL TRIPOLI,IMO9437048,5LBR8,71,5,295,33,11.9,71,A
538006823,2022-02-19T14:42:06,36.99133,-76.17810,13.3,288.0,286.0,TS ECHO,IMO9719367,V7RS5,70,0,182,,,70,A
367062040,2022-02-19T13:38:52,36.83685,-76.27920,0.0,2.6,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
367822000,2022-02-19T14:43:29,36.97308,-76.43388,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368707000,2022-02-19T14:42:39,36.85713,-76.32868,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538003974,2022-02-19T13:23:41,37.18623,-76.12982,0.0,321.8,143.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367862000,2022-02-19T14:43:21,36.94575,-76.33299,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366841000,2022-02-19T14:41:30,36.85345,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538006823,2022-02-19T14:40:56,36.98999,-76.17296,13.3,288.1,286.0,TS ECHO,IMO9719367,V7RS5,70,0,182,,,70,A
356195000,2022-02-19T10:51:01,36.96463,-76.35732,0.0,177.0,279.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
212040000,2022-02-19T14:42:49,37.21371,-76.09914,0.0,49.8,189.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
636020986,2022-02-19T10:50:53,36.94783,-76.33777,7.3,180.8,180.0,GSL TRIPOLI,IMO9437048,5LBR8,71,0,295,33,11.9,71,A
538006823,2022-02-19T14:43:17,36.99273,-76.18328,13.2,288.1,286.0,TS ECHO,IMO9719367,V7RS5,70,0,182,,,70,A
366841000,2022-02-19T13:23:31,36.85352,-76.31081,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636020986,2022-02-19T13:38:59,36.91310,-76.32768,0.0,50.1,352.0,GSL TRIPOLI,IMO9437048,5LBR8,71,5,295,33,11.9,71,A
636018077,2022-02-19T13:23:02,37.26153,-76.09037,0.3,327.8,81.0,STAR ELENI,IMO9712668,D5OB4,70,1,300,50,9.4,70,A
355673000,2022-02-19T13:38:47,37.23896,-76.10427,0.2,24.8,125.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
366839000,2022-02-19T14:43:36,36.85330,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371225000,2022-02-19T14:42:10,37.28788,-76.09839,0.1,29.1,188.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
314509000,2022-02-19T14:44:25,37.20893,-76.12152,0.1,14.9,185.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
229454000,2022-02-19T13:25:10,36.87551,-76.34928,0.0,77.8,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
538009119,2022-02-19T13:25:18,36.87949,-76.32639,0.0,141.4,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
338678000,2022-02-19T13:24:57,36.91622,-76.16844,0.0,140.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
371392000,2022-02-19T14:43:14,37.21883,-76.11126,0.1,120.5,179.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
636018077,2022-02-19T14:44:59,37.12022,-76.13170,11.6,152.0,153.0,STAR ELENI,IMO9712668,D5OB4,70,0,300,50,9.4,70,A
636020986,2022-02-19T14:44:58,36.91313,-76.32767,0.0,61.2,352.0,GSL TRIPOLI,IMO9437048,5LBR8,71,5,295,33,11.9,71,A
538007650,2022-02-19T12:35:06,37.18408,-76.14345,0.1,311.5,113.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367822000,2022-02-19T13:25:28,36.97310,-76.43392,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636016295,2022-02-19T13:25:56,36.87998,-76.33107,0.0,183.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
356195000,2022-02-19T14:45:01,36.96383,-76.35992,0.0,278.0,31.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
564220000,2022-02-19T14:45:36,37.19667,-76.12325,0.0,82.0,185.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
352892000,2022-02-19T13:25:35,37.21722,-76.09140,0.2,345.0,93.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
355328000,2022-02-19T13:41:17,37.25670,-76.10516,0.4,1.1,118.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
366841000,2022-02-19T13:26:26,36.85352,-76.31080,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
354706000,2022-02-19T14:46:33,36.96987,-76.07277,13.6,277.8,275.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
366839000,2022-02-19T14:46:38,36.85327,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538007024,2022-02-19T14:46:52,37.21000,-76.08457,0.0,77.6,190.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
241703000,2022-02-19T12:36:26,37.20407,-76.10980,0.1,317.3,66.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
368808000,2022-02-19T14:45:17,36.93232,-76.33178,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
352892000,2022-02-19T14:46:34,37.21933,-76.08883,0.1,259.0,196.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
538006823,2022-02-19T14:45:37,36.99541,-76.19350,13.2,288.0,285.0,TS ECHO,IMO9719367,V7RS5,70,0,182,,,70,A
538003974,2022-02-19T13:26:40,37.18623,-76.12981,0.0,321.8,142.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
368707000,2022-02-19T13:26:49,36.85714,-76.32861,0.0,360.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367862000,2022-02-19T12:37:21,36.94576,-76.33291,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
477832600,2022-02-19T14:44:36,37.23077,-76.09811,0.2,100.2,172.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
636020986,2022-02-19T13:26:59,36.91313,-76.32768,0.0,50.1,352.0,GSL TRIPOLI,IMO9437048,5LBR8,71,5,295,33,11.9,71,A
241703000,2022-02-19T14:45:22,37.20660,-76.10741,0.0,47.1,184.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
538007650,2022-02-19T14:47:06,37.18554,-76.14098,0.0,56.8,192.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
636092950,2022-02-19T14:47:49,37.21940,-76.12774,0.0,75.2,173.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
355673000,2022-02-19T13:41:47,37.23912,-76.10415,0.2,28.7,130.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
371392000,2022-02-19T12:37:14,37.21648,-76.11375,0.1,8.6,70.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
477832600,2022-02-19T14:47:36,37.23077,-76.09797,0.1,108.6,177.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
371392000,2022-02-19T14:46:14,37.21884,-76.11120,0.0,82.6,182.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
636018077,2022-02-19T14:47:19,37.11363,-76.12718,11.6,150.6,152.0,STAR ELENI,IMO9712668,D5OB4,70,0,300,50,9.4,70,A
305865000,2022-02-19T10:52:39,36.95058,-76.36158,0.0,302.7,268.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
371225000,2022-02-19T13:27:10,37.28641,-76.10153,0.1,19.7,115.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
257087080,2022-02-19T14:48:39,37.25014,-76.11481,0.0,338.3,172.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
368707000,2022-02-19T14:48:37,36.85708,-76.32873,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
338525000,2022-02-19T13:42:16,36.92400,-76.32967,0.0,54.8,355.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,5,299,40,14.5,71,A
538009119,2022-02-19T12:37:18,36.87957,-76.32647,0.0,141.4,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
305865000,2022-02-19T13:28:42,36.94955,-76.36326,0.0,293.4,26.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
356195000,2022-02-19T13:27:01,36.96413,-76.35997,0.0,25.0,65.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
538006823,2022-02-19T14:47:58,36.99804,-76.20375,13.2,288.0,286.0,TS ECHO,IMO9719367,V7RS5,70,0,182,,,70,A
354706000,2022-02-19T14:47:42,36.97051,-76.07826,13.7,278.5,272.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
564220000,2022-02-19T13:42:36,37.19633,-76.12463,0.2,42.0,145.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
355673000,2022-02-19T14:47:47,37.24002,-76.10258,0.1,351.5,176.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
371225000,2022-02-19T13:42:10,37.28729,-76.10029,0.0,61.9,149.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
229454000,2022-02-19T13:28:10,36.87551,-76.34928,0.0,77.8,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
355328000,2022-02-19T14:47:17,37.25816,-76.10386,0.0,291.9,171.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
538009119,2022-02-19T13:28:18,36.87945,-76.32646,0.0,141.4,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
366839000,2022-02-19T13:28:39,36.85330,-76.31058,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367062040,2022-02-19T13:41:52,36.83682,-76.27928,0.0,6.7,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
241703000,2022-02-19T13:42:20,37.20614,-76.10894,0.1,47.1,142.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
352692000,2022-02-19T13:28:53,37.20276,-76.13530,0.0,342.8,135.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
229454000,2022-02-19T13:43:10,36.87551,-76.34928,0.0,257.7,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
367866000,2022-02-19T10:53:31,36.96250,-76.41926,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
338678000,2022-02-19T13:27:57,36.91625,-76.16841,0.0,167.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538007650,2022-02-19T12:38:08,37.18415,-76.14345,0.2,324.0,114.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
636018077,2022-02-19T13:42:39,37.26528,-76.08534,4.3,354.9,307.0,STAR ELENI,IMO9712668,D5OB4,70,0,300,50,9.4,70,A
314509000,2022-02-19T10:53:20,37.20562,-76.12257,0.0,294.0,28.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
354706000,2022-02-19T14:48:54,36.97084,-76.08382,13.6,273.1,270.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
367862000,2022-02-19T13:43:21,36.94574,-76.33290,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367862000,2022-02-19T14:49:21,36.94572,-76.33296,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538003974,2022-02-19T12:38:36,37.18552,-76.13057,0.1,321.8,112.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
477832600,2022-02-19T13:29:36,37.22917,-76.10001,0.3,12.3,109.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
538005751,2022-02-19T14:49:58,36.87076,-76.34815,0.2,207.0,348.0,WIDE INDIA,IMO9698252,V7GQ9,71,5,255,37,12.2,71,A
209393000,2022-02-19T10:54:00,36.91059,-76.33926,7.6,170.9,172.0,UBC SACRAMENTO,IMO9236080,P3CH9,70,0,171,27,10.4,70,A
538007024,2022-02-19T13:28:59,37.20896,-76.08686,0.2,34.7,131.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
366839000,2022-02-19T14:49:35,36.85328,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367866000,2022-02-19T13:29:32,36.96240,-76.41922,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
257087080,2022-02-19T12:39:40,37.24690,-76.11585,0.1,21.5,47.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
371392000,2022-02-19T10:55:14,37.21547,-76.11283,0.0,316.8,29.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
314509000,2022-02-19T13:29:25,37.20815,-76.12338,0.0,14.9,129.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
354706000,2022-02-19T13:29:56,37.14650,-76.13048,5.8,173.2,159.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
367062040,2022-02-19T12:38:54,36.83692,-76.27930,0.0,351.7,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
367822000,2022-02-19T10:55:28,36.97307,-76.43391,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
314509000,2022-02-19T14:50:24,37.20910,-76.12159,0.1,14.9,189.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
212040000,2022-02-19T12:39:53,37.21100,-76.10085,0.0,247.6,62.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
352692000,2022-02-19T13:43:54,37.20299,-76.13492,0.1,342.8,141.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
366839000,2022-02-19T10:55:32,36.85330,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
209393000,2022-02-19T10:56:21,36.90570,-76.33831,7.4,172.8,174.0,UBC SACRAMENTO,IMO9236080,P3CH9,70,0,171,27,10.4,70,A
232025072,2022-02-19T10:55:10,37.19182,-76.10940,0.0,312.8,20.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
636020986,2022-02-19T13:44:57,36.91310,-76.32768,0.0,50.1,352.0,GSL TRIPOLI,IMO9437048,5LBR8,71,5,295,33,11.9,71,A
355673000,2022-02-19T13:44:47,37.23928,-76.10405,0.2,23.1,134.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
354706000,2022-02-19T13:44:33,37.11427,-76.11677,10.2,161.4,160.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
636092950,2022-02-19T14:50:51,37.21945,-76.12765,0.1,75.2,175.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
368808000,2022-02-19T13:30:14,36.93221,-76.33175,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
368808000,2022-02-19T14:51:19,36.93236,-76.33179,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367359930,2022-02-19T14:50:40,36.82413,-76.28957,0.9,300.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
212040000,2022-02-19T14:48:51,37.21370,-76.09909,0.0,257.5,194.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
354706000,2022-02-19T13:31:02,37.14487,-76.12977,5.6,159.1,158.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
538006823,2022-02-19T14:51:27,37.00203,-76.21903,13.1,287.6,286.0,TS ECHO,IMO9719367,V7RS5,70,0,182,,,70,A
636018077,2022-02-19T13:44:59,37.26756,-76.08731,4.5,302.6,268.0,STAR ELENI,IMO9712668,D5OB4,70,0,300,50,9.4,70,A
366841000,2022-02-19T13:32:29,36.85351,-76.31081,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
