MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477767800,2021-08-17T10:09:32,36.87931,-76.33129,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
369854000,2021-08-17T10:09:57,36.85713,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
367866000,2021-08-17T10:02:51,36.88514,-76.33899,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368026000,2021-08-17T10:11:43,36.86577,-76.31605,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
229532000,2021-08-17T10:11:16,36.87998,-76.33120,0.0,97.5,97.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
367359930,2021-08-17T10:09:26,36.82407,-76.28906,0.0,206.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367865000,2021-08-17T10:11:10,36.94930,-76.33050,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
338781000,2021-08-17T10:15:12,36.92652,-76.32988,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2021-08-17T10:10:39,36.91621,-76.16845,0.0,200.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477617700,2021-08-17T10:04:28,36.87771,-76.35003,0.0,148.5,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
367866000,2021-08-17T10:08:51,36.88515,-76.33902,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
374308000,2021-08-17T10:15:53,37.17767,-76.12822,0.0,25.7,177.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
538009215,2021-08-17T10:16:37,36.96289,-76.42416,0.1,147.3,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
229532000,2021-08-17T10:20:18,36.87999,-76.33121,0.0,52.5,97.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
367359930,2021-08-17T10:17:45,36.82405,-76.28905,0.0,205.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019094,2021-08-17T10:21:09,37.26657,-76.10565,0.0,187.0,159.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
367359930,2021-08-17T10:18:56,36.82406,-76.28905,0.0,203.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-08-17T10:19:10,36.86558,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
215657000,2021-08-17T10:19:42,36.87416,-76.34896,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,12.2,71,A
370356000,2021-08-17T10:20:04,36.95062,-76.36355,0.1,307.4,105.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
636019094,2021-08-17T10:24:09,37.26653,-76.10563,0.0,187.0,159.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
636018517,2021-08-17T10:23:24,37.25099,-76.10542,0.0,7.6,167.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
366842000,2021-08-17T10:22:47,36.85397,-76.31141,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367822000,2021-08-17T10:21:18,36.97312,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338678000,2021-08-17T10:25:39,36.91623,-76.16845,0.0,217.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
373119000,2021-08-17T10:27:00,36.90950,-76.32717,0.0,205.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
259767000,2021-08-17T10:16:53,36.96250,-76.42367,0.1,339.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
259767000,2021-08-17T10:17:55,36.96250,-76.42367,0.0,315.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
563024700,2021-08-17T10:26:06,36.91267,-76.32761,0.0,141.2,353.0,MOLLY SCHULTE,IMO9743485,9V3436,79,5,189,30,10.2,71,A
366842000,2021-08-17T10:25:44,36.85399,-76.31147,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
370356000,2021-08-17T10:26:04,36.95086,-76.36346,0.2,12.9,114.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
367819000,2021-08-17T10:28:00,36.93061,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
366842000,2021-08-17T10:28:49,36.85398,-76.31140,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
370356000,2021-08-17T10:29:04,36.95104,-76.36339,0.2,16.5,119.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
259767000,2021-08-17T10:24:07,36.96250,-76.42367,0.1,36.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
370068000,2021-08-17T10:32:14,37.23058,-76.11772,0.0,13.6,173.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
367819000,2021-08-17T10:34:00,36.93061,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
367359930,2021-08-17T10:35:46,36.82404,-76.28903,0.0,209.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477767800,2021-08-17T10:30:32,36.87926,-76.33134,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
356340000,2021-08-17T10:32:57,37.21414,-76.12757,0.1,26.4,182.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
477617700,2021-08-17T10:28:28,36.87767,-76.35008,0.1,146.3,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
311000646,2021-08-17T10:36:23,36.96710,-76.42946,0.0,195.3,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
366839000,2021-08-17T10:38:38,36.85345,-76.31078,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
373119000,2021-08-17T10:39:00,36.90942,-76.32717,0.0,199.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
356340000,2021-08-17T10:38:59,37.21416,-76.12748,0.0,26.4,184.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367359930,2021-08-17T10:38:05,36.82405,-76.28904,0.0,209.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367866000,2021-08-17T10:32:51,36.88513,-76.33898,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
259767000,2021-08-17T10:33:17,36.96250,-76.42367,0.0,250.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
305361000,2021-08-17T10:40:40,36.86521,-76.31372,0.0,195.2,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
366841000,2021-08-17T10:40:31,36.85330,-76.31056,0.0,0.0,39.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367422000,2021-08-17T10:42:02,36.90565,-76.32665,0.0,135.1,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
477617700,2021-08-17T10:37:29,36.87768,-76.35002,0.0,141.7,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
368026000,2021-08-17T10:47:43,36.86572,-76.31607,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368445000,2021-08-17T10:39:37,36.96288,-76.41828,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
311000646,2021-08-17T10:48:23,36.96710,-76.42946,0.0,243.9,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
369854000,2021-08-17T10:48:57,36.85713,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
367422000,2021-08-17T10:48:01,36.90565,-76.32665,0.0,246.5,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
229532000,2021-08-17T10:50:20,36.87996,-76.33120,0.0,277.6,97.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
229532000,2021-08-17T10:53:20,36.87998,-76.33120,0.0,304.1,97.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
367866000,2021-08-17T10:44:51,36.88514,-76.33898,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636018517,2021-08-17T10:50:22,37.25099,-76.10535,0.0,7.6,170.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
366841000,2021-08-17T10:55:33,36.85326,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-08-17T10:56:14,36.82406,-76.28904,0.0,213.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229532000,2021-08-17T10:56:18,36.87996,-76.33119,0.0,304.1,97.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
373119000,2021-08-17T10:54:00,36.90960,-76.32720,0.0,190.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
636019094,2021-08-17T10:57:10,37.26660,-76.10547,0.0,187.0,163.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
311000646,2021-08-17T10:54:25,36.96710,-76.42946,0.0,168.2,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
370356000,2021-08-17T10:56:04,36.95197,-76.36199,0.2,82.5,170.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
477617700,2021-08-17T10:49:29,36.87769,-76.35003,0.1,142.3,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
367359930,2021-08-17T10:57:25,36.82404,-76.28902,0.0,217.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-08-17T10:58:29,36.85327,-76.31051,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368445000,2021-08-17T10:48:37,36.96282,-76.41831,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
311000646,2021-08-17T11:00:23,36.96711,-76.42946,0.0,350.7,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
370068000,2021-08-17T11:02:19,37.23060,-76.11761,0.0,13.6,175.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
374308000,2021-08-17T11:00:54,37.17765,-76.12765,0.0,25.7,191.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367359930,2021-08-17T11:01:15,36.82405,-76.28903,0.0,234.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
370068000,2021-08-17T11:05:12,37.23057,-76.11758,0.0,13.6,175.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
636018517,2021-08-17T11:02:25,37.25099,-76.10536,0.0,7.6,169.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
368026000,2021-08-17T11:05:44,36.86576,-76.31608,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2021-08-17T11:05:40,36.85347,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
305361000,2021-08-17T11:04:38,36.86521,-76.31371,0.0,336.3,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
477767800,2021-08-17T11:00:33,36.87926,-76.33134,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
370356000,2021-08-17T11:05:03,36.95198,-76.36138,0.1,89.6,190.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
370068000,2021-08-17T11:08:18,37.23059,-76.11756,0.0,13.6,175.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
367359930,2021-08-17T11:08:34,36.82404,-76.28904,0.0,267.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018517,2021-08-17T11:08:25,37.25096,-76.10539,0.0,7.6,168.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
338846000,2021-08-17T11:13:11,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
366841000,2021-08-17T11:13:32,36.85328,-76.31058,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
477617700,2021-08-17T11:07:29,36.87771,-76.35008,0.1,133.7,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
259767000,2021-08-17T11:09:20,36.96250,-76.42367,0.1,220.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
215657000,2021-08-17T11:17:08,36.87416,-76.34893,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,12.2,71,A
311000646,2021-08-17T11:18:23,36.96710,-76.42946,0.0,359.9,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
338678000,2021-08-17T11:16:39,36.91621,-76.16843,0.0,295.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
229532000,2021-08-17T11:17:16,36.87998,-76.33124,0.0,7.5,97.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
366839000,2021-08-17T11:20:42,36.85351,-76.31086,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
356340000,2021-08-17T11:14:57,37.21412,-76.12753,0.1,26.4,183.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
338678000,2021-08-17T11:19:39,36.91624,-76.16843,0.0,310.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367819000,2021-08-17T11:22:01,36.93064,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
354805000,2021-08-17T11:22:40,37.19341,-76.12337,0.0,125.2,181.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367865000,2021-08-17T11:23:10,36.94932,-76.33044,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
368026000,2021-08-17T11:23:43,36.86573,-76.31610,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
259767000,2021-08-17T11:17:24,36.96250,-76.42367,0.0,198.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
338781000,2021-08-17T11:24:12,36.92649,-76.32987,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
366841000,2021-08-17T11:25:28,36.85328,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368445000,2021-08-17T11:15:38,36.96289,-76.41834,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
563024700,2021-08-17T11:23:06,36.91243,-76.32745,0.1,128.7,352.0,MOLLY SCHULTE,IMO9743485,9V3436,79,5,189,30,10.2,71,A
367422000,2021-08-17T11:27:01,36.90565,-76.32665,0.0,184.5,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
338781000,2021-08-17T11:30:13,36.92650,-76.32986,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
366842000,2021-08-17T11:28:47,36.85399,-76.31144,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
229532000,2021-08-17T11:32:20,36.87995,-76.33116,0.0,232.6,97.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
368445000,2021-08-17T11:24:37,36.96284,-76.41828,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
368026000,2021-08-17T11:32:44,36.86575,-76.31604,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367866000,2021-08-17T11:26:52,36.88515,-76.33902,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636019789,2021-08-17T11:33:47,37.20894,-76.09542,0.0,359.8,176.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
367822000,2021-08-17T11:33:18,36.97309,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367819000,2021-08-17T11:37:01,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
366841000,2021-08-17T11:37:30,36.85327,-76.31050,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
311000646,2021-08-17T11:39:24,36.96711,-76.42946,0.0,285.1,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
367359930,2021-08-17T11:38:55,36.82406,-76.28905,0.0,301.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-17T11:40:04,36.82404,-76.28904,0.0,295.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
356340000,2021-08-17T11:39:00,37.21408,-76.12737,0.1,26.4,189.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
338678000,2021-08-17T11:38:29,36.91522,-76.16865,2.2,223.8,65.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
370356000,2021-08-17T11:41:03,36.95180,-76.36074,0.0,89.6,212.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
636019094,2021-08-17T11:45:10,37.26642,-76.10593,0.0,187.0,151.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
338846000,2021-08-17T11:43:11,36.86558,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
369854000,2021-08-17T11:42:57,36.85713,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
259767000,2021-08-17T11:36:29,36.96250,-76.42367,0.1,160.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
370356000,2021-08-17T11:44:04,36.95179,-76.36071,0.0,89.6,214.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
636019789,2021-08-17T11:45:48,37.20895,-76.09530,0.1,359.8,178.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
367422000,2021-08-17T11:48:02,36.90564,-76.32665,0.0,196.8,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
370068000,2021-08-17T11:47:17,37.23049,-76.11707,0.0,13.6,183.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
215657000,2021-08-17T11:50:22,36.87416,-76.34895,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,12.2,71,A
229532000,2021-08-17T11:47:19,36.87995,-76.33120,0.0,97.5,97.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
338846000,2021-08-17T11:49:09,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538009215,2021-08-17T11:49:36,36.96286,-76.42416,0.1,157.2,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
259767000,2021-08-17T11:46:29,36.96250,-76.42367,0.1,13.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
636019094,2021-08-17T11:54:10,37.26645,-76.10595,0.0,187.0,151.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
338678000,2021-08-17T11:55:55,36.91619,-76.17213,0.0,326.4,101.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
477617700,2021-08-17T11:49:29,36.87765,-76.35003,0.1,162.5,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
477767800,2021-08-17T11:51:32,36.87930,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
369854000,2021-08-17T11:57:56,36.85713,-76.32777,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
636019789,2021-08-17T11:54:49,37.20894,-76.09533,0.0,359.8,179.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
259767000,2021-08-17T11:50:40,36.96250,-76.42367,0.1,316.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
477617700,2021-08-17T11:52:30,36.87769,-76.35004,0.1,145.4,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
477617700,2021-08-17T11:55:31,36.87775,-76.35006,0.1,123.3,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
367866000,2021-08-17T11:56:51,36.88515,-76.33902,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
259767000,2021-08-17T11:57:28,36.96250,-76.42367,0.1,161.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
477617700,2021-08-17T11:58:29,36.87766,-76.35001,0.0,131.3,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
369854000,2021-08-17T12:00:57,36.85715,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
374308000,2021-08-17T12:00:56,37.17739,-76.12702,0.0,25.7,213.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
229532000,2021-08-17T12:02:19,36.87998,-76.33122,0.0,97.5,97.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
370068000,2021-08-17T12:02:15,37.23049,-76.11687,0.0,13.6,188.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
373119000,2021-08-17T12:00:00,36.90955,-76.32727,0.0,43.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
369928000,2021-08-17T12:02:17,36.97020,-76.09466,14.7,287.9,287.0,MEDGAR EVERS,IMO9593115,NVRS,70,0,210,32,9.7,35,A
338781000,2021-08-17T12:03:12,36.92656,-76.32986,0.0,104.0,353.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
369854000,2021-08-17T12:03:57,36.85713,-76.32776,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
305361000,2021-08-17T12:04:39,36.86520,-76.31370,0.0,205.8,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
367866000,2021-08-17T12:02:52,36.88510,-76.33898,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
259767000,2021-08-17T12:05:02,36.96250,-76.42367,0.0,188.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
367865000,2021-08-17T12:05:10,36.94929,-76.33048,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366841000,2021-08-17T12:07:31,36.85327,-76.31054,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
311000646,2021-08-17T12:09:24,36.96711,-76.42946,0.0,283.6,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
636019094,2021-08-17T12:09:09,37.26650,-76.10575,0.0,187.0,155.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
373119000,2021-08-17T12:06:00,36.90950,-76.32732,0.0,43.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
259767000,2021-08-17T12:06:04,36.96250,-76.42367,0.0,53.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
636019094,2021-08-17T12:12:11,37.26652,-76.10572,0.0,187.0,155.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
366842000,2021-08-17T12:10:48,36.85398,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
370356000,2021-08-17T12:08:04,36.95169,-76.36055,0.0,89.6,217.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
215657000,2021-08-17T12:14:34,36.87416,-76.34895,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,12.2,71,A
367819000,2021-08-17T12:10:01,36.93062,-76.33220,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
368026000,2021-08-17T12:17:44,36.86570,-76.31602,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
354805000,2021-08-17T12:16:40,37.19326,-76.12266,0.1,107.1,205.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
369854000,2021-08-17T12:18:57,36.85713,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
367359930,2021-08-17T12:15:55,36.82407,-76.28903,0.0,288.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-08-17T12:20:31,36.94831,-76.33071,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367865000,2021-08-17T12:17:10,36.94929,-76.33048,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
338846000,2021-08-17T12:19:10,36.86557,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
373119000,2021-08-17T12:18:00,36.90955,-76.32713,0.0,43.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
