MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367822000,2021-05-15T13:57:55,36.97310,-76.43383,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538005067,2021-05-15T13:49:00,37.26833,-76.10373,0.0,318.8,23.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367633000,2021-05-15T12:24:13,36.96641,-76.42773,0.0,206.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
565003000,2021-05-15T13:55:53,37.24287,-76.11064,0.0,220.7,21.0,BULK FINLAND,IMO9691577,9V2513,70,1,224,32,14.4,70,A
565003000,2021-05-15T13:58:52,37.24285,-76.11063,0.0,220.7,19.0,BULK FINLAND,IMO9691577,9V2513,70,1,224,32,14.4,70,A
367865000,2021-05-15T13:59:19,36.96244,-76.41935,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
477638900,2021-05-15T13:59:09,36.87959,-76.32647,0.0,73.8,273.0,BBG BRIGHT,IMO9598177,VRLC5,70,5,229,32,14.5,70,A
367359930,2021-05-15T06:46:59,36.82419,-76.28915,0.0,307.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367633000,2021-05-15T06:48:13,36.96631,-76.42773,0.0,53.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
372348000,2021-05-15T13:59:43,37.19125,-76.09690,0.0,275.8,7.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
241313000,2021-05-15T13:53:39,37.00400,-76.22684,12.5,287.6,287.0,MAERSK EXETER,IMO9475698,SVBY3,70,0,366,48,15.5,71,A
338678000,2021-05-15T06:48:05,36.91622,-76.16843,0.0,284.9,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
249509000,2021-05-15T13:51:47,36.90512,-76.32640,0.0,283.1,353.0,ZIM MONACO,IMO9389708,9HTY9,70,5,260,32,12.6,71,A
249509000,2021-05-15T13:54:49,36.90509,-76.32642,0.0,283.1,353.0,ZIM MONACO,IMO9389708,9HTY9,70,5,260,32,12.6,71,A
372348000,2021-05-15T06:50:43,37.19364,-76.09463,0.0,167.2,232.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
636092308,2021-05-15T06:52:17,37.24080,-76.08933,0.1,98.8,213.0,BELO HORIZONTE,IMO9605645,D5AF7,70,1,229,32,14.4,70,A
338846000,2021-05-15T06:51:15,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005067,2021-05-15T06:51:57,37.27264,-76.10251,0.0,286.9,189.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367359930,2021-05-15T06:52:58,36.82420,-76.28910,0.0,308.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005113,2021-05-15T06:51:55,37.21216,-76.11506,0.0,32.4,226.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
538005067,2021-05-15T11:33:59,37.26796,-76.10277,0.0,191.5,7.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
477286200,2021-05-15T11:34:40,36.87490,-76.34914,0.0,193.5,347.0,COSCOSHIPPING ORCHID,IMO9785770,VRSK7,71,5,366,48,14.3,71,A
368445000,2021-05-15T11:35:19,36.96313,-76.42013,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367822000,2021-05-15T06:54:55,36.97312,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367865000,2021-05-15T11:35:18,36.96245,-76.41935,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
338846000,2021-05-15T06:56:05,36.86560,-76.31597,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
357997000,2021-05-15T06:55:41,37.20484,-76.08754,0.1,130.8,238.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
372348000,2021-05-15T06:56:43,37.19357,-76.09453,0.1,135.8,233.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
338678000,2021-05-15T06:57:05,36.91619,-76.16844,0.0,319.6,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636092682,2021-05-15T11:36:47,36.91277,-76.32770,0.0,95.7,353.0,MEHUIN,IMO9400100,A8SG8,70,5,305,40,14.5,70,A
311000808,2021-05-15T11:38:20,37.23801,-76.13404,12.3,14.0,13.0,ALGOMA INTEGRITY,IMO9405162,C6DX4,70,0,197,32,10.0,70,A
367222000,2021-05-15T11:36:51,36.94832,-76.33074,0.0,69.5,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-05-15T06:56:30,36.82422,-76.28914,0.0,308.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020536,2021-05-15T06:57:24,36.98065,-76.13685,10.1,109.2,111.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
338846000,2021-05-15T11:38:45,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636015650,2021-05-15T06:57:46,36.96282,-76.42411,0.0,36.0,37.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
367821000,2021-05-15T06:58:27,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
477638900,2021-05-15T06:59:07,36.87962,-76.32652,0.0,97.1,273.0,BBG BRIGHT,IMO9598177,VRLC5,70,5,229,32,14.5,70,A
220413000,2021-05-15T11:39:45,36.96797,-76.33518,9.9,6.0,11.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
538005067,2021-05-15T11:39:58,37.26796,-76.10280,0.0,257.6,6.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367222000,2021-05-15T11:39:51,36.94825,-76.33076,0.0,69.5,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
477638900,2021-05-15T11:41:09,36.87961,-76.32647,0.0,224.7,273.0,BBG BRIGHT,IMO9598177,VRLC5,70,5,229,32,14.5,70,A
367633000,2021-05-15T07:00:13,36.96635,-76.42772,0.0,58.0,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367359930,2021-05-15T07:00:08,36.82419,-76.28913,0.0,301.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368445000,2021-05-15T11:41:19,36.96315,-76.42008,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636012908,2021-05-15T11:42:05,36.98417,-76.33273,0.0,221.5,221.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,1,182,32,12.2,80,A
338846000,2021-05-15T11:42:35,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
220413000,2021-05-15T07:01:26,36.91011,-76.32737,0.0,267.4,173.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,5,367,42,15.0,71,A
366842000,2021-05-15T11:43:15,36.85383,-76.31120,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367865000,2021-05-15T07:02:18,36.96250,-76.41931,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636020536,2021-05-15T07:01:14,36.97720,-76.12390,10.3,108.8,110.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
249227000,2021-05-15T11:42:57,37.19926,-76.15006,15.2,197.2,197.0,WARNOW STAR,IMO9509619,9HA4158,70,0,179,28,10.0,70,A
367359930,2021-05-15T07:03:48,36.82418,-76.28914,0.0,312.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
357997000,2021-05-15T07:04:41,37.20470,-76.08739,0.0,139.3,244.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
338846000,2021-05-15T11:43:45,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366841000,2021-05-15T07:03:49,36.85330,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367633000,2021-05-15T07:03:13,36.96635,-76.42772,0.0,55.4,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
477638900,2021-05-15T07:05:09,36.87958,-76.32648,0.0,97.1,273.0,BBG BRIGHT,IMO9598177,VRLC5,70,5,229,32,14.5,70,A
338846000,2021-05-15T07:04:55,36.86557,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538009119,2021-05-15T07:07:05,37.19091,-76.13111,0.0,37.2,232.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
367633000,2021-05-15T07:06:13,36.96636,-76.42772,0.0,50.4,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
368026000,2021-05-15T07:07:27,36.86577,-76.31601,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
218843000,2021-05-15T07:07:07,36.87750,-76.35002,0.0,127.0,348.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
311000808,2021-05-15T11:44:00,37.25707,-76.12754,12.7,16.0,17.0,ALGOMA INTEGRITY,IMO9405162,C6DX4,70,0,197,32,10.0,70,A
477638900,2021-05-15T07:08:10,36.87958,-76.32647,0.0,127.6,273.0,BBG BRIGHT,IMO9598177,VRLC5,70,5,229,32,14.5,70,A
565232000,2021-05-15T11:44:45,37.25984,-76.13282,13.3,185.5,183.0,ATLANTIC YUCATAN,IMO9336854,S6FM8,70,0,189,32,12.5,70,A
367633000,2021-05-15T11:45:13,36.96634,-76.42768,0.0,246.6,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
311000808,2021-05-15T11:45:10,37.26100,-76.12600,12.7,16.0,16.0,ALGOMA INTEGRITY,IMO9405162,C6DX4,70,0,197,32,10.0,70,A
338846000,2021-05-15T11:46:05,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
565232000,2021-05-15T11:46:06,37.25487,-76.13337,13.2,185.1,183.0,ATLANTIC YUCATAN,IMO9336854,S6FM8,70,0,189,32,12.5,70,A
249509000,2021-05-15T11:45:48,36.90513,-76.32639,0.1,256.1,353.0,ZIM MONACO,IMO9389708,9HTY9,70,5,260,32,12.6,71,A
367822000,2021-05-15T11:45:54,36.97312,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
311000808,2021-05-15T11:47:30,37.26883,-76.12300,12.6,17.0,17.0,ALGOMA INTEGRITY,IMO9405162,C6DX4,70,0,197,32,10.0,70,A
367359930,2021-05-15T11:47:59,36.82418,-76.28915,0.0,289.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2021-05-15T11:48:06,36.91625,-76.16842,0.0,267.6,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2021-05-15T13:02:28,36.82418,-76.28913,0.0,280.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
220413000,2021-05-15T11:49:01,36.99041,-76.31073,13.4,59.4,59.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
249509000,2021-05-15T13:00:42,36.90516,-76.32639,0.0,256.1,353.0,ZIM MONACO,IMO9389708,9HTY9,70,5,260,32,12.6,71,A
367222000,2021-05-15T13:00:51,36.94840,-76.33075,0.0,69.5,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
366841000,2021-05-15T11:48:52,36.85332,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
249509000,2021-05-15T13:09:52,36.90513,-76.32640,0.1,256.1,353.0,ZIM MONACO,IMO9389708,9HTY9,70,5,260,32,12.6,71,A
368026000,2021-05-15T13:10:26,36.86576,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2021-05-15T13:19:25,36.86576,-76.31601,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-05-15T13:01:20,36.82420,-76.28915,0.0,276.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2021-05-15T13:03:06,36.91636,-76.16850,0.0,275.8,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367821000,2021-05-15T11:49:26,36.97283,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565003000,2021-05-15T13:13:48,37.24282,-76.11046,0.0,220.7,17.0,BULK FINLAND,IMO9691577,9V2513,70,1,224,32,14.4,70,A
477638900,2021-05-15T13:08:08,36.87960,-76.32648,0.0,342.5,273.0,BBG BRIGHT,IMO9598177,VRLC5,70,5,229,32,14.5,70,A
636092308,2021-05-15T13:03:55,37.00646,-76.26524,10.4,258.0,258.0,BELO HORIZONTE,IMO9605645,D5AF7,70,0,229,32,14.4,70,A
636092308,2021-05-15T13:08:35,37.00354,-76.28194,10.5,252.4,250.0,BELO HORIZONTE,IMO9605645,D5AF7,70,0,229,32,14.4,70,A
636092308,2021-05-15T13:11:05,37.00071,-76.29027,10.4,246.0,247.0,BELO HORIZONTE,IMO9605645,D5AF7,70,0,229,32,14.4,70,A
366841000,2021-05-15T13:12:52,36.85330,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
249227000,2021-05-15T11:49:33,37.17203,-76.15365,15.1,172.5,171.0,WARNOW STAR,IMO9509619,9HA4158,70,0,179,28,10.0,70,A
367222000,2021-05-15T13:15:51,36.94835,-76.33070,0.0,69.5,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367222000,2021-05-15T13:24:51,36.94833,-76.33065,0.0,69.5,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
538005067,2021-05-15T13:15:57,37.26810,-76.10342,0.0,263.1,16.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367359930,2021-05-15T13:03:39,36.82419,-76.28915,0.0,280.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-15T13:13:18,36.82422,-76.28913,0.0,275.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-15T13:26:59,36.82419,-76.28911,0.0,300.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-05-15T13:34:55,36.86570,-76.31587,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-15T13:42:15,36.86558,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
368445000,2021-05-15T13:08:19,36.96312,-76.42013,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
373327000,2021-05-15T13:08:22,37.21668,-76.09104,0.0,264.6,5.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
372348000,2021-05-15T13:08:43,37.19176,-76.09673,0.3,16.5,9.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
636092308,2021-05-15T13:14:55,36.99589,-76.30257,10.2,243.7,240.0,BELO HORIZONTE,IMO9605645,D5AF7,70,0,229,32,14.4,70,A
220413000,2021-05-15T11:50:13,36.99271,-76.30576,14.1,59.6,60.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
538009119,2021-05-15T13:10:04,37.18771,-76.13272,0.0,211.9,358.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
538009119,2021-05-15T13:13:06,37.18774,-76.13274,0.0,211.9,358.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
366842000,2021-05-15T13:16:14,36.85381,-76.31125,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-05-15T13:19:14,36.85383,-76.31119,0.0,0.0,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
241313000,2021-05-15T13:18:19,36.96553,-76.07815,13.5,288.4,288.0,MAERSK EXETER,IMO9475698,SVBY3,70,0,366,48,15.5,71,A
241313000,2021-05-15T13:19:28,36.96687,-76.08315,13.4,288.6,289.0,MAERSK EXETER,IMO9475698,SVBY3,70,0,366,48,15.5,71,A
366842000,2021-05-15T13:31:13,36.85388,-76.31117,0.0,0.0,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477286200,2021-05-15T13:07:40,36.87492,-76.34908,0.0,254.0,347.0,COSCOSHIPPING ORCHID,IMO9785770,VRSK7,71,5,366,48,14.3,71,A
477286200,2021-05-15T13:16:40,36.87491,-76.34914,0.0,256.7,347.0,COSCOSHIPPING ORCHID,IMO9785770,VRSK7,71,5,366,48,14.3,71,A
477286200,2021-05-15T13:19:40,36.87494,-76.34916,0.0,173.6,347.0,COSCOSHIPPING ORCHID,IMO9785770,VRSK7,71,5,366,48,14.3,71,A
636092682,2021-05-15T13:24:47,36.91277,-76.32769,0.0,135.4,353.0,MEHUIN,IMO9400100,A8SG8,70,5,305,40,14.5,70,A
367821000,2021-05-15T13:04:27,36.97281,-76.43373,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366839000,2021-05-15T13:06:56,36.85351,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2021-05-15T13:36:06,36.91622,-76.16845,0.0,269.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367821000,2021-05-15T13:58:27,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2021-05-15T13:28:20,36.82418,-76.28914,0.0,301.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
241313000,2021-05-15T13:23:08,36.97116,-76.09923,13.0,288.1,288.0,MAERSK EXETER,IMO9475698,SVBY3,70,0,366,48,15.5,71,A
338846000,2021-05-15T13:48:44,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
373327000,2021-05-15T13:35:22,37.21674,-76.09139,0.0,224.7,13.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
338846000,2021-05-15T13:01:34,36.86560,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-15T13:04:45,36.86558,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-15T13:07:05,36.86552,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-15T13:11:06,36.86557,-76.31573,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-15T13:20:45,36.86560,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538009119,2021-05-15T13:46:08,37.18774,-76.13297,0.0,211.9,3.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
538009119,2021-05-15T13:49:10,37.18775,-76.13300,0.0,211.9,3.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
565232000,2021-05-15T11:49:36,37.24205,-76.13478,13.4,185.0,183.0,ATLANTIC YUCATAN,IMO9336854,S6FM8,70,0,189,32,12.5,70,A
636092682,2021-05-15T13:45:47,36.91276,-76.32770,0.0,177.3,353.0,MEHUIN,IMO9400100,A8SG8,70,5,305,40,14.5,70,A
636092308,2021-05-15T13:23:36,36.98083,-76.32487,9.5,224.7,225.0,BELO HORIZONTE,IMO9605645,D5AF7,70,0,229,32,14.4,70,A
357997000,2021-05-15T13:19:41,37.20196,-76.08924,0.1,288.9,1.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
249509000,2021-05-15T13:42:49,36.90527,-76.32635,0.0,256.1,353.0,ZIM MONACO,IMO9389708,9HTY9,70,5,260,32,12.6,71,A
249509000,2021-05-15T13:45:45,36.90519,-76.32637,0.0,256.1,353.0,ZIM MONACO,IMO9389708,9HTY9,70,5,260,32,12.6,71,A
368026000,2021-05-15T13:58:26,36.86577,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
373327000,2021-05-15T13:59:22,37.21682,-76.09163,0.0,287.8,18.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
367222000,2021-05-15T13:48:51,36.94832,-76.33074,0.0,69.5,100.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
538005113,2021-05-15T13:34:02,37.20831,-76.11761,0.0,32.4,13.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
218843000,2021-05-15T13:49:08,36.87742,-76.34987,0.0,140.0,348.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
636092308,2021-05-15T13:36:56,36.94981,-76.33619,9.2,185.4,188.0,BELO HORIZONTE,IMO9605645,D5AF7,70,0,229,32,14.4,70,A
636092308,2021-05-15T13:40:35,36.94045,-76.33790,9.3,189.2,190.0,BELO HORIZONTE,IMO9605645,D5AF7,70,0,229,32,14.4,70,A
636092308,2021-05-15T13:44:17,36.93111,-76.33905,9.1,183.8,185.0,BELO HORIZONTE,IMO9605645,D5AF7,70,0,229,32,14.4,70,A
357997000,2021-05-15T13:13:41,37.20194,-76.08914,0.0,229.7,0.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
636092308,2021-05-15T13:58:07,36.90166,-76.33759,6.4,172.0,173.0,BELO HORIZONTE,IMO9605645,D5AF7,70,0,229,32,14.4,70,A
366842000,2021-05-15T13:46:09,36.85381,-76.31117,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636012908,2021-05-15T13:18:05,36.98291,-76.33549,0.1,94.0,94.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,1,182,32,12.2,80,A
538005067,2021-05-15T07:09:59,37.27262,-76.10238,0.0,32.6,189.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
338678000,2021-05-15T11:51:06,36.91621,-76.16839,0.0,265.5,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
218843000,2021-05-15T13:58:06,36.87747,-76.34995,0.0,140.0,348.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
565003000,2021-05-15T13:28:48,37.24285,-76.11057,0.1,220.7,16.0,BULK FINLAND,IMO9691577,9V2513,70,1,224,32,14.4,70,A
565003000,2021-05-15T13:34:53,37.24286,-76.11066,0.1,220.7,19.0,BULK FINLAND,IMO9691577,9V2513,70,1,224,32,14.4,70,A
367821000,2021-05-15T13:19:27,36.97282,-76.43371,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367821000,2021-05-15T13:28:28,36.97283,-76.43370,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367821000,2021-05-15T13:31:28,36.97283,-76.43370,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
241313000,2021-05-15T13:51:19,37.00150,-76.21714,12.7,287.5,287.0,MAERSK EXETER,IMO9475698,SVBY3,70,0,366,48,15.5,71,A
367359930,2021-05-15T13:19:59,36.82419,-76.28913,0.0,291.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009119,2021-05-15T13:28:09,37.18775,-76.13291,0.0,211.9,1.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
366842000,2021-05-15T13:07:12,36.85382,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
249509000,2021-05-15T13:24:47,36.90515,-76.32639,0.0,256.1,353.0,ZIM MONACO,IMO9389708,9HTY9,70,5,260,32,12.6,71,A
367359930,2021-05-15T13:23:30,36.82419,-76.28913,0.0,298.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-15T13:35:39,36.82416,-76.28909,0.0,289.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372348000,2021-05-15T13:17:43,37.19185,-76.09656,0.3,177.2,4.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
357997000,2021-05-15T13:25:41,37.20195,-76.08930,0.0,255.7,4.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
636012908,2021-05-15T13:33:00,36.98233,-76.33533,0.1,76.9,76.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,1,182,32,12.2,80,A
249227000,2021-05-15T11:51:46,37.16278,-76.15214,15.1,172.3,171.0,WARNOW STAR,IMO9509619,9HA4158,70,0,179,28,10.0,70,A
367222000,2021-05-15T13:30:50,36.94830,-76.33068,0.0,69.5,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
220413000,2021-05-15T07:10:27,36.91014,-76.32739,0.0,223.9,173.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,5,367,42,15.0,71,A
636092308,2021-05-15T13:27:05,36.97387,-76.33222,9.3,217.4,207.0,BELO HORIZONTE,IMO9605645,D5AF7,70,0,229,32,14.4,70,A
565003000,2021-05-15T13:43:48,37.24288,-76.11070,0.0,220.7,25.0,BULK FINLAND,IMO9691577,9V2513,70,1,224,32,14.4,70,A
241313000,2021-05-15T13:16:09,36.96291,-76.06839,13.7,287.8,288.0,MAERSK EXETER,IMO9475698,SVBY3,70,0,366,48,15.5,71,A
367359930,2021-05-15T13:58:59,36.82417,-76.28913,0.0,273.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
373327000,2021-05-15T13:11:22,37.21669,-76.09112,0.1,216.2,6.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
367821000,2021-05-15T13:40:27,36.97283,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367822000,2021-05-15T13:45:54,36.97309,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
