MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367822000,2020-11-19T15:02:41,36.97312,-76.43383,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366842000,2020-11-19T15:02:50,36.85379,-76.31116,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366203000,2020-11-19T15:02:50,36.86688,-76.31689,0.0,181.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
636092029,2020-11-19T15:03:00,37.25817,-76.11642,0.0,47.0,157.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367865000,2020-11-19T15:03:13,37.00556,-76.23685,15.5,105.9,106.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
366841000,2020-11-19T15:03:16,36.85329,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
220129000,2020-11-19T15:03:18,36.87774,-76.34995,0.0,207.0,347.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346,42,15.0,,A
368660000,2020-11-19T15:03:22,37.00729,-76.23512,18.1,288.7,287.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
368026000,2020-11-19T15:03:23,36.86578,-76.31603,0.1,172.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-11-19T15:03:28,36.83851,-76.27647,0.0,223.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-11-19T15:03:34,36.82405,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004978,2020-11-19T15:04:04,36.87998,-76.33109,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367865000,2020-11-19T15:04:18,37.00432,-76.23115,15.8,105.2,106.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
368660000,2020-11-19T15:04:23,37.00878,-76.24124,17.7,284.3,278.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
366839000,2020-11-19T15:04:26,36.85354,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
219153000,2020-11-19T15:04:36,36.95398,-76.35420,0.0,139.0,53.0,NORDIC MARI,IMO9422677,OYDF2,82,1,146,24,7.1,82,A
367078110,2020-11-19T15:04:38,36.83851,-76.27648,0.0,17.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
338678000,2020-11-19T15:04:42,36.91624,-76.16841,0.0,288.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-19T15:04:53,36.92404,-76.32940,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367359930,2020-11-19T15:04:55,36.82404,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-11-19T15:04:59,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367865000,2020-11-19T15:05:25,37.00302,-76.22517,16.1,105.7,106.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
372177000,2020-11-19T15:05:26,37.28218,-76.10150,0.1,87.3,167.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
228337900,2020-11-19T15:05:27,36.91039,-76.32747,0.0,353.2,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
366574000,2020-11-19T15:05:28,36.97372,-76.43607,0.0,281.4,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
368660000,2020-11-19T15:05:28,37.00932,-76.24754,16.8,269.5,262.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367822000,2020-11-19T15:05:40,36.97312,-76.43383,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-11-19T15:05:47,36.83850,-76.27649,0.0,242.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366203000,2020-11-19T15:05:51,36.86681,-76.31695,0.0,181.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
636092029,2020-11-19T15:05:52,37.25820,-76.11635,0.1,47.0,157.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-19T15:05:59,36.85383,-76.31121,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367359930,2020-11-19T15:06:04,36.82405,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2020-11-19T15:06:16,36.85332,-76.31049,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-19T15:06:25,36.86578,-76.31604,0.1,173.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367865000,2020-11-19T15:06:31,37.00169,-76.21937,16.2,106.8,108.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
368660000,2020-11-19T15:06:33,37.00864,-76.25377,16.4,260.5,259.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367078110,2020-11-19T15:06:57,36.83848,-76.27651,0.0,339.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367862000,2020-11-19T15:07:01,36.94814,-76.32980,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-19T15:07:07,36.87994,-76.33104,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367359930,2020-11-19T15:07:15,36.82404,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-11-19T15:07:30,36.85349,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
219153000,2020-11-19T15:07:36,36.95397,-76.35420,0.0,139.0,51.0,NORDIC MARI,IMO9422677,OYDF2,82,1,146,24,7.1,82,A
367865000,2020-11-19T15:07:36,37.00021,-76.21343,16.1,107.1,108.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
368660000,2020-11-19T15:07:40,37.00779,-76.25999,16.5,259.5,257.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
338678000,2020-11-19T15:07:42,36.91622,-76.16842,0.0,291.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-19T15:07:57,36.92400,-76.32941,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-19T15:07:59,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367078110,2020-11-19T15:08:09,36.83848,-76.27650,0.0,199.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366574000,2020-11-19T15:08:27,36.97384,-76.43604,0.1,274.6,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367359930,2020-11-19T15:08:25,36.82404,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
228337900,2020-11-19T15:08:25,36.91040,-76.32747,0.0,353.2,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-19T15:08:26,37.28222,-76.10138,0.1,101.4,170.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367822000,2020-11-19T15:08:42,36.97312,-76.43383,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367865000,2020-11-19T15:08:43,36.99870,-76.20752,16.1,107.5,108.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
368660000,2020-11-19T15:08:45,37.00682,-76.26592,15.8,258.3,257.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
366203000,2020-11-19T15:08:52,36.86685,-76.31694,0.0,181.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-19T15:08:52,36.85382,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-19T15:08:58,37.25823,-76.11624,0.1,47.0,160.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-19T15:09:15,36.85327,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367078110,2020-11-19T15:09:18,36.83851,-76.27647,0.0,264.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
220129000,2020-11-19T15:09:19,36.87774,-76.34994,0.0,291.1,347.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346,42,15.0,,A
368026000,2020-11-19T15:09:23,36.86579,-76.31605,0.1,180.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-19T15:09:34,36.82405,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367865000,2020-11-19T15:09:49,36.99725,-76.20162,16.1,107.4,108.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
368660000,2020-11-19T15:09:51,37.00583,-76.27172,15.1,257.9,256.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
538004978,2020-11-19T15:10:04,36.87999,-76.33103,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367078110,2020-11-19T15:10:27,36.83852,-76.27647,0.0,298.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-11-19T15:10:28,36.85351,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
219153000,2020-11-19T15:10:36,36.95397,-76.35423,0.0,139.0,51.0,NORDIC MARI,IMO9422677,OYDF2,82,1,146,24,7.1,82,A
338678000,2020-11-19T15:10:42,36.91622,-76.16845,0.0,294.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-19T15:10:45,36.82405,-76.28908,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477214400,2020-11-19T15:10:52,36.92390,-76.32943,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
368660000,2020-11-19T15:10:53,37.00497,-76.27687,14.4,257.9,253.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367865000,2020-11-19T15:10:55,36.99579,-76.19578,15.9,107.2,108.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
367821000,2020-11-19T15:10:58,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372177000,2020-11-19T15:11:26,37.28224,-76.10128,0.1,121.3,173.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
228337900,2020-11-19T15:11:26,36.91039,-76.32748,0.0,353.2,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
366574000,2020-11-19T15:11:27,36.97372,-76.43607,0.1,269.5,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367078110,2020-11-19T15:11:38,36.83851,-76.27647,0.0,249.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-11-19T15:11:41,36.97310,-76.43390,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366842000,2020-11-19T15:11:49,36.85383,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366203000,2020-11-19T15:11:51,36.86684,-76.31696,0.0,181.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367359930,2020-11-19T15:11:54,36.82404,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368660000,2020-11-19T15:11:57,37.00381,-76.28169,13.6,251.2,250.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367865000,2020-11-19T15:12:00,36.99437,-76.19008,15.9,107.4,108.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
366841000,2020-11-19T15:12:18,36.85330,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-19T15:12:25,36.86576,-76.31606,0.1,183.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-11-19T15:12:48,36.83852,-76.27646,0.0,358.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367865000,2020-11-19T15:13:01,36.99304,-76.18481,15.9,107.4,108.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
367862000,2020-11-19T15:13:02,36.94813,-76.32975,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
368660000,2020-11-19T15:13:03,37.00243,-76.28647,12.8,247.4,245.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367359930,2020-11-19T15:13:04,36.82405,-76.28906,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004978,2020-11-19T15:13:06,36.88001,-76.33099,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-19T15:13:30,36.85350,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
219153000,2020-11-19T15:13:38,36.95397,-76.35422,0.0,275.0,50.0,NORDIC MARI,IMO9422677,OYDF2,82,1,146,24,7.1,82,A
338678000,2020-11-19T15:13:42,36.91626,-76.16842,0.0,300.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-19T15:13:57,36.92399,-76.32935,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367078110,2020-11-19T15:13:58,36.83852,-76.27646,0.0,330.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-11-19T15:13:58,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
368660000,2020-11-19T15:14:09,37.00091,-76.29074,11.9,246.1,246.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367865000,2020-11-19T15:14:06,36.99161,-76.17908,15.8,107.3,108.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
367359930,2020-11-19T15:14:14,36.82406,-76.28906,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372177000,2020-11-19T15:14:26,37.28227,-76.10118,0.1,103.7,176.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
228337900,2020-11-19T15:14:26,36.91039,-76.32748,0.0,353.2,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
366574000,2020-11-19T15:14:28,36.97384,-76.43609,0.0,266.6,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367822000,2020-11-19T15:14:42,36.97313,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-19T15:14:52,36.86685,-76.31696,0.0,181.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-19T15:14:53,36.85381,-76.31120,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-19T15:14:57,37.25829,-76.11612,0.0,47.0,166.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367865000,2020-11-19T15:15:07,36.99029,-76.17380,15.8,107.3,108.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
367078110,2020-11-19T15:15:08,36.83852,-76.27646,0.0,0.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366841000,2020-11-19T15:15:16,36.85331,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368660000,2020-11-19T15:15:15,36.99951,-76.29479,11.3,246.6,243.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
368026000,2020-11-19T15:15:23,36.86578,-76.31603,0.1,180.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
220129000,2020-11-19T15:15:19,36.87774,-76.34994,0.0,301.5,347.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346,42,15.0,,A
367359930,2020-11-19T15:15:24,36.82405,-76.28906,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004978,2020-11-19T15:16:03,36.87997,-76.33105,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367865000,2020-11-19T15:16:13,36.98884,-76.16808,15.8,108.6,109.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
368660000,2020-11-19T15:16:18,36.99813,-76.29838,10.9,243.0,240.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367078110,2020-11-19T15:16:18,36.83852,-76.27646,0.0,6.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-11-19T15:16:27,36.85351,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-11-19T15:16:35,36.82406,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
355745000,2020-11-19T15:16:34,37.03742,-76.06552,16.2,322.2,320.0,PRESTIGE ACE,IMO9213454,H3NG,70,0,199,32,10.0,70,A
219153000,2020-11-19T15:16:35,36.95400,-76.35418,0.0,275.0,47.0,NORDIC MARI,IMO9422677,OYDF2,82,1,146,24,7.1,82,A
338678000,2020-11-19T15:16:42,36.91626,-76.16846,0.0,302.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-19T15:16:51,36.92397,-76.32938,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-19T15:16:59,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367865000,2020-11-19T15:17:18,36.98726,-76.16235,15.8,108.5,109.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
368660000,2020-11-19T15:17:24,36.99662,-76.30202,10.6,242.8,237.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
228337900,2020-11-19T15:17:25,36.91039,-76.32748,0.0,353.2,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-19T15:17:26,37.28227,-76.10115,0.0,94.0,178.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366574000,2020-11-19T15:17:27,36.97395,-76.43594,0.0,306.2,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367078110,2020-11-19T15:17:27,36.83851,-76.27647,0.0,98.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-11-19T15:17:42,36.97311,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
355745000,2020-11-19T15:17:40,37.04135,-76.06933,16.2,322.1,320.0,PRESTIGE ACE,IMO9213454,H3NG,70,0,199,32,10.0,70,A
367359930,2020-11-19T15:17:45,36.82406,-76.28906,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2020-11-19T15:17:54,36.85383,-76.31117,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-19T15:17:58,37.25832,-76.11617,0.1,47.0,166.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-19T15:18:17,36.85330,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-19T15:18:23,36.86580,-76.31601,0.1,177.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367865000,2020-11-19T15:18:25,36.98576,-76.15663,15.9,108.1,109.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
368660000,2020-11-19T15:18:27,36.99510,-76.30540,10.7,239.5,231.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367078110,2020-11-19T15:18:39,36.83852,-76.27646,0.0,68.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
355745000,2020-11-19T15:18:46,37.04527,-76.07315,16.3,321.9,320.0,PRESTIGE ACE,IMO9213454,H3NG,70,0,199,32,10.0,70,A
367359930,2020-11-19T15:18:55,36.82405,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2020-11-19T15:19:01,36.94817,-76.32976,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-19T15:19:07,36.87998,-76.33104,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367865000,2020-11-19T15:19:30,36.98430,-76.15081,15.9,108.4,109.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
368660000,2020-11-19T15:19:34,36.99323,-76.30888,10.9,236.1,227.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
338678000,2020-11-19T15:19:42,36.91624,-76.16840,0.0,306.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
219153000,2020-11-19T15:19:37,36.95393,-76.35425,0.0,275.0,46.0,NORDIC MARI,IMO9422677,OYDF2,82,1,146,24,7.1,82,A
355745000,2020-11-19T15:19:52,37.04923,-76.07706,16.6,321.8,320.0,PRESTIGE ACE,IMO9213454,H3NG,70,0,199,32,10.0,70,A
367078110,2020-11-19T15:19:48,36.83852,-76.27646,0.0,11.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477214400,2020-11-19T15:19:57,36.92408,-76.32931,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-19T15:19:59,36.97283,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2020-11-19T15:20:04,36.82405,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372177000,2020-11-19T15:20:26,37.28221,-76.10117,0.1,174.6,179.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
228337900,2020-11-19T15:20:26,36.91040,-76.32748,0.0,353.2,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
366574000,2020-11-19T15:20:28,36.97386,-76.43606,0.1,273.1,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367865000,2020-11-19T15:20:36,36.98277,-76.14503,16.0,108.3,109.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
368660000,2020-11-19T15:20:37,36.99123,-76.31203,11.0,230.7,225.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367822000,2020-11-19T15:20:42,36.97311,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-19T15:20:45,36.86685,-76.31697,0.0,181.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367078110,2020-11-19T15:20:49,36.83852,-76.27647,0.0,57.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366842000,2020-11-19T15:20:52,36.85385,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-19T15:20:55,37.25834,-76.11621,0.1,47.0,164.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
355745000,2020-11-19T15:20:57,37.05323,-76.08106,16.8,321.3,320.0,PRESTIGE ACE,IMO9213454,H3NG,70,0,199,32,10.0,70,A
366841000,2020-11-19T15:21:14,36.85328,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367359930,2020-11-19T15:21:15,36.82405,-76.28908,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
220129000,2020-11-19T15:21:19,36.87774,-76.34995,0.0,285.1,347.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346,42,15.0,,A
368026000,2020-11-19T15:21:24,36.86579,-76.31602,0.1,182.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368660000,2020-11-19T15:21:48,36.98875,-76.31555,11.3,227.7,225.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367865000,2020-11-19T15:21:43,36.98123,-76.13921,16.0,108.4,109.0,KANAWHA,IMO8704080,NPTD,80,0,206,29,,,A
355745000,2020-11-19T15:22:03,37.05722,-76.08501,16.6,321.5,320.0,PRESTIGE ACE,IMO9213454,H3NG,70,0,199,32,10.0,70,A
367078110,2020-11-19T15:21:59,36.83852,-76.27647,0.0,203.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538004978,2020-11-19T15:22:05,36.87996,-76.33106,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367359930,2020-11-19T15:22:25,36.82405,-76.28906,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-11-19T15:22:28,36.85348,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
219153000,2020-11-19T15:22:36,36.95400,-76.35423,0.0,275.0,46.0,NORDIC MARI,IMO9422677,OYDF2,82,1,146,24,7.1,82,A
338678000,2020-11-19T15:22:42,36.91623,-76.16840,0.0,309.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
