MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538009119,2022-02-17T00:12:58,37.17239,-76.12462,0.0,197.0,131.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
373075000,2022-02-17T00:14:14,36.96278,-76.42421,0.0,154.2,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
352892000,2022-02-17T00:11:38,37.21800,-76.09138,0.2,346.0,82.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
564220000,2022-02-17T00:12:37,37.19868,-76.12628,0.0,207.0,121.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
636016295,2022-02-17T00:13:52,37.18515,-76.11500,0.2,315.0,137.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
636015975,2022-02-17T00:14:18,37.10097,-76.11818,17.2,330.5,332.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,0,299,40,11.1,71,A
367932000,2022-02-17T00:14:40,36.95955,-76.33006,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
355673000,2022-02-17T00:14:47,37.23892,-76.10430,0.2,311.1,80.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
355328000,2022-02-17T00:14:17,37.25487,-76.10449,0.2,306.7,64.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
305865000,2022-02-17T00:13:21,36.95097,-76.36401,0.0,293.0,99.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
636018518,2022-02-17T00:14:20,36.87989,-76.33110,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
371392000,2022-02-17T00:13:14,37.21972,-76.11447,0.1,50.3,118.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
538008995,2022-02-17T00:12:12,36.87933,-76.33129,0.0,91.8,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
314509000,2022-02-17T00:14:05,37.20882,-76.12350,0.0,354.5,132.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
636020252,2022-02-17T00:14:12,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
354706000,2022-02-17T00:15:19,37.16340,-76.13745,0.0,23.3,127.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
367822000,2022-02-17T00:12:33,36.97310,-76.43388,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367062040,2022-02-17T00:14:53,36.83678,-76.27934,0.0,231.1,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
538007650,2022-02-17T00:13:44,37.18545,-76.14371,0.0,2.2,131.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
368707000,2022-02-17T00:12:56,36.93062,-76.33221,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538008995,2022-02-17T00:15:07,36.87935,-76.33132,0.0,91.8,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
538003974,2022-02-17T00:08:23,37.18705,-76.13021,0.0,52.6,131.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367866000,2022-02-17T00:14:32,36.96250,-76.41923,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
366841000,2022-02-17T00:13:37,36.85345,-76.31078,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
218843000,2022-02-17T00:14:56,36.90507,-76.32663,0.0,359.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
367359930,2022-02-17T00:15:19,36.82406,-76.28903,0.0,267.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352692000,2022-02-17T00:13:40,37.20294,-76.13585,0.1,344.0,125.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
564220000,2022-02-17T00:15:34,37.19872,-76.12622,0.0,35.0,123.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
232025072,2022-02-17T00:15:53,37.19573,-76.11092,0.0,348.9,125.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
305865000,2022-02-17T00:16:26,36.95097,-76.36400,0.0,293.0,99.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
368808000,2022-02-17T00:14:57,36.93230,-76.33174,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
338678000,2022-02-17T00:15:52,36.91619,-76.16841,0.0,252.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
255806494,2022-02-17T00:16:07,36.87100,-76.34794,0.0,219.6,346.0,MSC ELODIE,IMO9704972,CQEV3,71,5,300,48,11.7,71,A
371392000,2022-02-17T00:16:14,37.21978,-76.11442,0.1,42.1,120.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
636018518,2022-02-17T00:17:19,36.87984,-76.33110,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
314509000,2022-02-17T00:08:06,37.20872,-76.12352,0.0,354.5,127.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
367866000,2022-02-17T00:17:32,36.96246,-76.41931,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368707000,2022-02-17T00:15:57,36.93067,-76.33225,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
257087080,2022-02-17T00:15:40,37.24746,-76.11724,0.3,334.1,89.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
352892000,2022-02-17T00:14:37,37.21830,-76.09147,0.2,352.0,86.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
366841000,2022-02-17T00:16:37,36.85346,-76.31076,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636092950,2022-02-17T00:14:34,37.21973,-76.13047,0.0,320.4,122.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
212040000,2022-02-17T00:15:38,37.21303,-76.10110,0.1,22.7,121.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
636020252,2022-02-17T00:17:12,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
219258000,2022-02-17T00:15:13,36.91028,-76.32742,0.0,353.1,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
219033000,2022-02-17T00:16:35,36.87894,-76.35017,0.0,86.1,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
367822000,2022-02-17T00:15:34,36.97310,-76.43387,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367932000,2022-02-17T00:17:39,36.95955,-76.33006,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
367359930,2022-02-17T00:17:40,36.82405,-76.28902,0.0,268.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636015975,2022-02-17T00:16:29,37.11026,-76.12436,17.1,332.1,332.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,0,299,40,11.1,71,A
636015975,2022-02-17T00:15:23,37.10562,-76.12129,17.2,331.7,332.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,0,299,40,11.1,71,A
352892000,2022-02-17T00:17:36,37.21845,-76.09142,0.2,3.0,89.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
368026000,2022-02-17T00:16:25,36.86572,-76.31609,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
355673000,2022-02-17T00:17:47,37.23905,-76.10443,0.2,315.7,82.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
366839000,2022-02-17T00:16:19,36.85325,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367862000,2022-02-17T00:17:36,36.94573,-76.33290,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
373075000,2022-02-17T00:17:14,36.96283,-76.42422,0.0,154.2,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
538008995,2022-02-17T00:18:12,36.87937,-76.33131,0.0,91.8,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
538009119,2022-02-17T00:15:57,37.17236,-76.12462,0.0,197.0,131.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
538007650,2022-02-17T00:16:46,37.18547,-76.14370,0.0,2.2,132.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
219258000,2022-02-17T00:18:13,36.91028,-76.32742,0.0,353.1,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
368808000,2022-02-17T00:18:02,36.93231,-76.33178,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
352692000,2022-02-17T00:16:40,37.20287,-76.13592,0.0,344.0,122.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
563862000,2022-02-17T00:14:48,37.26753,-76.10918,0.1,337.0,79.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
367359930,2022-02-17T00:16:30,36.82407,-76.28902,0.0,266.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636015975,2022-02-17T00:17:30,37.11443,-76.12722,17.1,330.9,332.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,0,299,40,11.1,71,A
367062040,2022-02-17T00:17:55,36.83684,-76.27931,0.0,233.8,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
314509000,2022-02-17T00:17:08,37.20882,-76.12348,0.0,354.5,133.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
354706000,2022-02-17T00:18:19,37.16345,-76.13740,0.1,60.4,129.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
218843000,2022-02-17T00:17:55,36.90502,-76.32663,0.0,359.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
636092950,2022-02-17T00:17:28,37.21974,-76.13045,0.0,320.4,123.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
564220000,2022-02-17T00:18:35,37.19878,-76.12617,0.0,35.0,127.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
255806494,2022-02-17T00:19:07,36.87095,-76.34799,0.0,219.6,346.0,MSC ELODIE,IMO9704972,CQEV3,71,5,300,48,11.7,71,A
367359930,2022-02-17T00:18:50,36.82406,-76.28903,0.0,272.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477832600,2022-02-17T00:17:36,37.23028,-76.09861,0.1,7.9,94.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
636016295,2022-02-17T00:16:53,37.18516,-76.11498,0.1,176.0,137.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
636015975,2022-02-17T00:19:36,37.12316,-76.13327,17.0,330.7,332.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,0,299,40,11.1,71,A
356195000,2022-02-17T00:18:01,36.96448,-76.35942,0.1,265.0,81.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
477832600,2022-02-17T00:08:36,37.22983,-76.09863,0.2,344.1,83.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
538008273,2022-02-17T00:08:42,36.96706,-76.42950,0.0,157.5,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
366841000,2022-02-17T00:19:37,36.85344,-76.31082,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
257087080,2022-02-17T00:18:39,37.24762,-76.11726,0.1,352.0,92.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
352692000,2022-02-17T00:19:40,37.20285,-76.13592,0.0,344.0,121.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
636092950,2022-02-17T00:20:26,37.21979,-76.13045,0.0,320.4,124.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
636015975,2022-02-17T00:18:35,37.11901,-76.13038,17.0,330.9,331.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,0,299,40,11.1,71,A
367932000,2022-02-17T00:08:40,36.95955,-76.33002,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
538008273,2022-02-17T00:17:42,36.96708,-76.42951,0.0,157.5,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
368026000,2022-02-17T00:19:27,36.86578,-76.31604,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
356195000,2022-02-17T00:09:01,36.96468,-76.35925,0.1,130.0,90.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
367359930,2022-02-17T00:09:39,36.82406,-76.28905,0.0,259.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
212040000,2022-02-17T00:18:37,37.21308,-76.10108,0.0,108.9,123.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
367822000,2022-02-17T00:18:34,36.97310,-76.43387,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538007024,2022-02-17T00:19:35,37.20999,-76.08779,0.0,178.7,129.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
373075000,2022-02-17T00:20:13,36.96279,-76.42418,0.0,154.2,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
563862000,2022-02-17T00:17:48,37.26763,-76.10928,0.1,343.6,82.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
367866000,2022-02-17T00:20:32,36.96246,-76.41924,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
352892000,2022-02-17T00:20:37,37.21863,-76.09140,0.2,9.0,93.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
355673000,2022-02-17T00:20:47,37.23922,-76.10450,0.2,344.5,84.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
355328000,2022-02-17T00:20:17,37.25510,-76.10471,0.1,329.8,72.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
538008995,2022-02-17T00:21:08,36.87933,-76.33131,0.0,91.8,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
367062040,2022-02-17T00:20:51,36.83682,-76.27934,0.0,239.5,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
368808000,2022-02-17T00:21:02,36.93233,-76.33181,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
232025072,2022-02-17T00:18:56,37.19577,-76.11087,0.0,348.9,126.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
366839000,2022-02-17T00:19:17,36.85327,-76.31050,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
564220000,2022-02-17T00:21:38,37.19882,-76.12615,0.0,35.0,131.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
354706000,2022-02-17T00:21:19,37.16348,-76.13736,0.1,67.4,132.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
368707000,2022-02-17T00:21:57,36.93066,-76.33221,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636020252,2022-02-17T00:20:14,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
538009119,2022-02-17T00:21:58,37.17245,-76.12453,0.0,197.0,135.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
255806494,2022-02-17T00:22:07,36.87094,-76.34795,0.0,219.6,346.0,MSC ELODIE,IMO9704972,CQEV3,71,5,300,48,11.7,71,A
636018518,2022-02-17T00:20:14,36.87985,-76.33109,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
218843000,2022-02-17T00:20:55,36.90503,-76.32665,0.0,359.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
538003974,2022-02-17T00:20:22,37.18708,-76.13016,0.0,52.6,132.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367932000,2022-02-17T00:20:40,36.95956,-76.33003,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
356195000,2022-02-17T00:21:01,36.96450,-76.35948,0.0,265.0,82.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
368707000,2022-02-17T00:18:57,36.93062,-76.33217,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
232025072,2022-02-17T00:21:52,37.19583,-76.11088,0.0,348.9,129.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
305865000,2022-02-17T00:22:25,36.95093,-76.36401,0.0,293.0,96.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
538007650,2022-02-17T00:19:46,37.18549,-76.14368,0.0,2.2,133.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367359930,2022-02-17T00:19:59,36.82406,-76.28903,0.0,275.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007024,2022-02-17T00:10:40,37.20976,-76.08788,0.0,178.7,121.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367359930,2022-02-17T00:21:09,36.82405,-76.28904,0.0,275.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219258000,2022-02-17T00:21:13,36.91029,-76.32742,0.0,353.1,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
314509000,2022-02-17T00:20:09,37.20884,-76.12344,0.0,354.5,134.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
371392000,2022-02-17T00:19:14,37.21982,-76.11437,0.1,56.4,123.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
368026000,2022-02-17T00:22:26,36.86576,-76.31603,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
257087080,2022-02-17T00:21:39,37.24779,-76.11728,0.2,2.7,96.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
636016295,2022-02-17T00:19:52,37.18519,-76.11498,0.1,303.0,137.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
219033000,2022-02-17T00:22:36,36.87894,-76.35017,0.0,89.6,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
636020252,2022-02-17T00:23:12,36.91252,-76.32768,0.1,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
367862000,2022-02-17T00:20:36,36.94571,-76.33292,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636015975,2022-02-17T00:11:05,37.08765,-76.10872,17.2,329.7,330.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,0,299,40,11.1,71,A
636015975,2022-02-17T00:20:42,37.12770,-76.13647,17.0,330.2,331.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,0,299,40,11.1,71,A
636016295,2022-02-17T00:22:52,37.18521,-76.11494,0.2,44.0,138.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
371392000,2022-02-17T00:22:14,37.21986,-76.11433,0.1,46.4,126.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
563862000,2022-02-17T00:20:48,37.26777,-76.10931,0.1,331.1,87.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
636015975,2022-02-17T00:22:53,37.13678,-76.14283,17.0,330.8,331.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,0,299,40,11.1,71,A
352692000,2022-02-17T00:22:39,37.20287,-76.13591,0.0,344.0,120.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
367822000,2022-02-17T00:21:33,36.97310,-76.43387,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367862000,2022-02-17T00:23:36,36.94574,-76.33301,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636015975,2022-02-17T00:21:47,37.13215,-76.13960,17.0,330.9,331.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,0,299,40,11.1,71,A
538007650,2022-02-17T00:22:47,37.18552,-76.14367,0.0,2.2,135.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
636018518,2022-02-17T00:11:14,36.87987,-76.33110,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367866000,2022-02-17T00:11:32,36.96245,-76.41921,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368808000,2022-02-17T00:24:02,36.93226,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538003974,2022-02-17T00:23:22,37.18708,-76.13014,0.0,52.6,132.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
477832600,2022-02-17T00:20:36,37.23046,-76.09867,0.2,324.1,96.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
636092950,2022-02-17T00:23:29,37.21975,-76.13044,0.0,320.4,125.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
636018518,2022-02-17T00:23:14,36.87984,-76.33109,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367062040,2022-02-17T00:23:53,36.83683,-76.27930,0.0,239.4,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
636015975,2022-02-17T00:24:00,37.14131,-76.14603,17.1,330.9,335.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,0,299,40,11.1,71,A
367866000,2022-02-17T00:23:32,36.96246,-76.41926,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
366841000,2022-02-17T00:22:36,36.85348,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
352892000,2022-02-17T00:23:36,37.21887,-76.09135,0.2,7.0,98.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
219258000,2022-02-17T00:24:13,36.91028,-76.32742,0.0,353.1,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
538008995,2022-02-17T00:24:11,36.87934,-76.33132,0.0,91.8,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
538007024,2022-02-17T00:22:43,37.21003,-76.08771,0.0,178.7,131.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
477832600,2022-02-17T00:23:36,37.23065,-76.09872,0.2,344.6,98.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
354706000,2022-02-17T00:24:19,37.16352,-76.13733,0.0,68.6,134.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
212040000,2022-02-17T00:21:39,37.21312,-76.10106,0.1,72.6,125.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
367359930,2022-02-17T00:23:28,36.82406,-76.28907,0.0,266.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
355673000,2022-02-17T00:23:47,37.23942,-76.10465,0.2,329.1,86.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
257087080,2022-02-17T00:24:39,37.24790,-76.11726,0.3,9.4,101.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
255806494,2022-02-17T00:25:09,36.87102,-76.34804,0.0,219.6,346.0,MSC ELODIE,IMO9704972,CQEV3,71,5,300,48,11.7,71,A
367932000,2022-02-17T00:23:40,36.95956,-76.33004,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
218843000,2022-02-17T00:23:56,36.90503,-76.32660,0.0,359.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
367359930,2022-02-17T00:22:20,36.82405,-76.28906,0.0,270.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-17T00:25:49,36.82409,-76.28907,0.0,274.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563862000,2022-02-17T00:23:48,37.26791,-76.10935,0.2,349.6,91.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
368707000,2022-02-17T00:24:57,36.93062,-76.33222,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538009119,2022-02-17T00:24:59,37.17251,-76.12451,0.0,197.0,138.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
564220000,2022-02-17T00:24:37,37.19883,-76.12617,0.0,35.0,130.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
368026000,2022-02-17T00:25:27,36.86573,-76.31603,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
232025072,2022-02-17T00:24:55,37.19589,-76.11081,0.0,348.9,131.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
367359930,2022-02-17T00:24:39,36.82402,-76.28906,0.0,267.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636016295,2022-02-17T00:25:53,37.18524,-76.11490,0.1,106.0,140.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
352692000,2022-02-17T00:25:39,37.20288,-76.13587,0.0,344.0,122.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
338678000,2022-02-17T00:24:52,36.91616,-76.16841,0.0,254.9,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
