MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636018660,2021-05-18T14:43:56,36.97686,-76.12269,16.3,287.3,287.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
246117000,2021-05-18T14:49:33,37.24316,-76.13289,11.1,16.2,17.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
366842000,2021-05-18T15:19:33,36.85379,-76.31117,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
565003000,2021-05-18T13:48:05,36.87992,-76.33101,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
308015000,2021-05-18T14:46:26,36.91192,-76.32753,0.0,310.9,352.0,MOL CHARISMA,IMO9321249,C6WN8,70,5,316,45,14.5,71,A
367222000,2021-05-18T14:45:50,36.94829,-76.33067,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
368445000,2021-05-18T14:44:25,36.96309,-76.42012,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
255806038,2021-05-18T13:48:58,36.96251,-76.06732,17.1,104.9,106.0,NORTHERN JUBILEE,IMO9450337,CQIQ5,70,0,333,43,14.5,79,A
367359930,2021-05-18T13:48:29,36.96009,-76.41712,1.1,355.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371420000,2021-05-18T14:46:06,36.96258,-76.42368,0.0,232.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
338846000,2021-05-18T13:48:16,36.86560,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-18T15:20:15,36.86545,-76.31588,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367222000,2021-05-18T13:48:50,36.94829,-76.33069,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
338846000,2021-05-18T15:46:35,36.86557,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636018660,2021-05-18T15:46:41,36.92471,-76.33809,6.5,180.3,180.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
636018660,2021-05-18T14:46:02,36.97963,-76.13370,16.2,288.2,288.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
538005067,2021-05-18T14:46:19,37.26807,-76.10250,0.0,255.0,10.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
246117000,2021-05-18T15:20:34,37.33607,-76.12472,10.8,356.8,0.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
636018660,2021-05-18T15:20:55,36.98990,-76.31225,15.0,225.7,225.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
477630100,2021-05-18T13:48:57,36.92105,-76.33964,8.8,182.9,183.0,EVER FORTUNE,IMO9850563,VRTO7,73,0,334,48,12.0,73,A
357997000,2021-05-18T15:43:41,37.20194,-76.08931,0.0,281.3,7.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
338678000,2021-05-18T14:45:12,36.91621,-76.16844,0.0,259.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
566199000,2021-05-18T15:21:22,36.94020,-76.36527,0.2,246.0,359.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
357997000,2021-05-18T13:49:41,37.20203,-76.08852,0.0,240.2,348.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
564096000,2021-05-18T09:29:05,37.14617,-76.14842,8.4,160.3,162.0,CAPRICORN ONE,IMO9739018,9V3475,70,0,291,,,70,A
246117000,2021-05-18T13:49:44,37.06974,-76.09635,11.4,322.1,327.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
538009119,2021-05-18T09:29:43,36.87941,-76.32647,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
246117000,2021-05-18T14:46:13,37.23322,-76.13664,11.2,17.1,17.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
367359930,2021-05-18T09:29:38,36.93799,-76.33938,10.9,359.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
565003000,2021-05-18T14:48:07,36.87993,-76.33106,0.0,220.8,95.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
563002100,2021-05-18T09:31:05,36.97751,-76.32700,14.0,43.5,44.0,MAERSK SIRAC,IMO9725718,9V5256,70,0,299,48,10.5,70,A
477231100,2021-05-18T15:21:53,37.18295,-76.10951,0.1,241.0,355.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
367822000,2021-05-18T15:21:55,36.97309,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2021-05-18T09:30:55,36.97307,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538005067,2021-05-18T09:31:16,37.27238,-76.10176,0.0,232.8,184.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367821000,2021-05-18T09:31:11,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
338846000,2021-05-18T15:22:36,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367865000,2021-05-18T14:47:17,36.96247,-76.41929,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
371420000,2021-05-18T14:49:07,36.96256,-76.42367,0.0,232.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
565003000,2021-05-18T15:45:05,36.88006,-76.33111,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
367359930,2021-05-18T14:52:19,36.96063,-76.41692,0.0,107.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-05-18T15:50:05,36.86553,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
368026000,2021-05-18T14:49:26,36.86576,-76.31602,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538005113,2021-05-18T14:52:31,37.20822,-76.11721,0.0,196.7,6.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
371420000,2021-05-18T15:46:06,36.96254,-76.42369,0.0,232.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
215662000,2021-05-18T09:33:15,36.98835,-76.31607,10.2,228.6,230.0,OKOLCHITSA,IMO9841653,9HA5234,70,0,190,32,8.5,70,A
357997000,2021-05-18T14:49:41,37.20195,-76.08886,0.1,247.6,355.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
366841000,2021-05-18T13:51:33,36.85329,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338846000,2021-05-18T14:50:44,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367865000,2021-05-18T14:53:19,36.96248,-76.41934,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366841000,2021-05-18T14:48:38,36.85326,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636018660,2021-05-18T14:48:14,36.98264,-76.14500,15.9,288.3,288.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
367359930,2021-05-18T15:51:09,36.96065,-76.41692,0.0,107.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018660,2021-05-18T15:25:20,36.97792,-76.32729,13.9,224.7,225.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
338846000,2021-05-18T14:48:25,36.86557,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366839000,2021-05-18T14:49:17,36.85350,-76.31079,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477630100,2021-05-18T13:53:37,36.91027,-76.33873,7.7,174.3,175.0,EVER FORTUNE,IMO9850563,VRTO7,73,0,334,48,12.0,73,A
538005067,2021-05-18T15:25:23,37.26799,-76.10277,0.0,263.5,13.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
373327000,2021-05-18T15:47:22,37.21669,-76.09129,0.1,103.7,11.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
246117000,2021-05-18T14:48:25,37.23974,-76.13421,11.2,16.3,19.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
246117000,2021-05-18T13:53:14,37.07928,-76.10313,11.2,330.6,332.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
338846000,2021-05-18T15:25:15,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
565003000,2021-05-18T15:48:02,36.88002,-76.33111,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
308015000,2021-05-18T15:52:25,36.91188,-76.32758,0.0,310.9,352.0,MOL CHARISMA,IMO9321249,C6WN8,70,5,316,45,14.5,71,A
367821000,2021-05-18T15:52:11,36.97281,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366839000,2021-05-18T15:52:17,36.85345,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018660,2021-05-18T15:47:52,36.92276,-76.33808,5.9,179.3,179.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
338846000,2021-05-18T15:48:55,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
246117000,2021-05-18T13:54:24,37.08251,-76.10527,11.2,330.9,331.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
565003000,2021-05-18T13:54:04,36.87993,-76.33108,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
477630100,2021-05-18T13:54:47,36.90792,-76.33841,7.1,172.9,173.0,EVER FORTUNE,IMO9850563,VRTO7,73,0,334,48,12.0,73,A
367865000,2021-05-18T15:26:18,36.96249,-76.41929,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
368026000,2021-05-18T14:52:26,36.86576,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-05-18T15:26:30,36.96065,-76.41691,0.1,107.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2021-05-18T14:54:54,36.97309,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
565003000,2021-05-18T09:32:58,36.87996,-76.33106,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
538005067,2021-05-18T15:52:22,37.26822,-76.10301,0.1,232.0,19.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
636018660,2021-05-18T15:49:01,36.92101,-76.33805,5.6,179.1,178.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
367821000,2021-05-18T14:55:11,36.97282,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
368026000,2021-05-18T14:55:27,36.86576,-76.31602,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367865000,2021-05-18T15:53:17,36.96241,-76.41929,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
371420000,2021-05-18T13:55:02,36.96254,-76.42367,0.0,232.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
366841000,2021-05-18T09:33:37,36.85329,-76.31058,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
357997000,2021-05-18T14:52:41,37.20197,-76.08890,0.0,259.5,356.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
357997000,2021-05-18T15:52:41,37.20195,-76.08941,0.1,266.0,8.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
357997000,2021-05-18T15:49:41,37.20196,-76.08935,0.1,259.0,7.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
367222000,2021-05-18T09:33:51,36.94833,-76.33064,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
308015000,2021-05-18T14:55:28,36.91187,-76.32752,0.0,310.9,352.0,MOL CHARISMA,IMO9321249,C6WN8,70,5,316,45,14.5,71,A
538005067,2021-05-18T15:28:20,37.26800,-76.10286,0.0,255.3,13.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367865000,2021-05-18T14:56:18,36.96247,-76.41929,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
246117000,2021-05-18T14:50:45,37.24667,-76.13152,11.1,15.7,17.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
367359930,2021-05-18T14:53:29,36.96065,-76.41692,0.0,107.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
357997000,2021-05-18T13:55:41,37.20204,-76.08851,0.0,40.2,348.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
305177000,2021-05-18T15:50:19,36.86482,-76.31397,0.0,84.6,226.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
338846000,2021-05-18T14:51:55,36.86557,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
566199000,2021-05-18T15:54:22,36.94043,-76.36623,0.0,298.0,49.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
367359930,2021-05-18T14:55:59,36.96063,-76.41692,0.0,107.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368445000,2021-05-18T14:56:25,36.96308,-76.42012,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
477630100,2021-05-18T14:51:45,36.87518,-76.34924,0.0,198.0,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
338678000,2021-05-18T15:51:12,36.91622,-76.16847,0.0,220.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
305177000,2021-05-18T14:56:19,36.86503,-76.31377,0.0,84.6,226.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
338678000,2021-05-18T14:54:11,36.91623,-76.16837,0.0,260.9,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2021-05-18T13:56:39,36.96067,-76.41691,0.1,107.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
246117000,2021-05-18T14:51:54,37.25013,-76.13019,11.1,18.6,18.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
636018660,2021-05-18T15:52:21,36.91787,-76.33792,2.4,179.3,189.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
308015000,2021-05-18T15:55:23,36.91187,-76.32758,0.0,310.9,352.0,MOL CHARISMA,IMO9321249,C6WN8,70,5,316,45,14.5,71,A
477630100,2021-05-18T13:57:08,36.90350,-76.33764,6.7,172.0,172.0,EVER FORTUNE,IMO9850563,VRTO7,73,0,334,48,12.0,73,A
367822000,2021-05-18T14:51:54,36.97308,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
566199000,2021-05-18T14:57:22,36.94080,-76.36408,0.1,206.0,311.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
477231100,2021-05-18T15:54:53,37.18308,-76.10995,0.0,143.6,3.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
367222000,2021-05-18T14:54:51,36.94833,-76.33078,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367822000,2021-05-18T15:51:54,36.97312,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
566199000,2021-05-18T13:57:22,36.94158,-76.36365,0.0,188.0,261.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
538005067,2021-05-18T14:52:14,37.26801,-76.10252,0.0,278.2,11.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
308015000,2021-05-18T14:52:26,36.91194,-76.32753,0.0,310.9,352.0,MOL CHARISMA,IMO9321249,C6WN8,70,5,316,45,14.5,71,A
366841000,2021-05-18T15:30:35,36.85325,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636018660,2021-05-18T15:55:51,36.91680,-76.33737,1.2,113.0,241.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
305177000,2021-05-18T15:56:18,36.86489,-76.31389,0.0,84.6,226.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
373327000,2021-05-18T15:53:22,37.21668,-76.09129,0.0,134.0,10.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
636018660,2021-05-18T14:55:55,36.99324,-76.18575,16.3,287.4,288.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
367222000,2021-05-18T15:30:51,36.94833,-76.33071,0.0,0.0,100.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-05-18T15:53:29,36.96065,-76.41693,0.0,107.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2021-05-18T15:30:55,36.97310,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018660,2021-05-18T15:54:42,36.91691,-76.33774,1.2,126.7,222.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
636018660,2021-05-18T14:53:43,36.99026,-76.17407,16.3,288.0,288.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
372348000,2021-05-18T15:56:43,37.19123,-76.09686,0.1,164.3,10.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
246117000,2021-05-18T13:59:14,37.09567,-76.11445,11.2,329.5,331.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
367821000,2021-05-18T15:58:10,36.97281,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
338846000,2021-05-18T15:58:15,36.86553,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
357997000,2021-05-18T15:58:41,37.20199,-76.08953,0.1,178.0,14.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
246117000,2021-05-18T14:59:53,37.27365,-76.12359,10.8,355.8,359.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
215662000,2021-05-18T09:35:36,36.98386,-76.32224,10.2,226.0,224.0,OKOLCHITSA,IMO9841653,9HA5234,70,0,190,32,8.5,70,A
538009119,2021-05-18T15:32:45,36.87941,-76.32642,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
636018660,2021-05-18T15:00:02,36.99885,-76.20758,16.3,287.8,288.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
338846000,2021-05-18T09:36:05,36.86557,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367865000,2021-05-18T13:59:19,36.96249,-76.41933,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366842000,2021-05-18T15:55:27,36.85382,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477630100,2021-05-18T13:59:19,36.89960,-76.33697,6.3,170.9,171.0,EVER FORTUNE,IMO9850563,VRTO7,73,0,334,48,12.0,73,A
566199000,2021-05-18T15:00:22,36.94070,-76.36417,0.1,213.0,317.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
338678000,2021-05-18T15:00:11,36.91621,-76.16841,0.0,271.5,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
565003000,2021-05-18T14:00:02,36.87993,-76.33107,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
305177000,2021-05-18T15:59:19,36.86485,-76.31394,0.0,84.6,226.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
338846000,2021-05-18T14:00:05,36.86565,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
246117000,2021-05-18T14:55:14,37.25990,-76.12641,11.0,17.6,18.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
366841000,2021-05-18T15:00:31,36.85324,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
477231100,2021-05-18T14:54:53,37.18296,-76.10933,0.0,243.6,351.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
636018660,2021-05-18T15:57:01,36.91663,-76.33705,1.2,134.7,260.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
636018660,2021-05-18T15:59:21,36.91624,-76.33667,0.9,148.8,286.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
367359930,2021-05-18T15:01:18,36.96065,-76.41693,0.1,107.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-18T15:56:58,36.96064,-76.41692,0.0,107.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005113,2021-05-18T14:55:41,37.20821,-76.11719,0.0,196.7,6.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
538005113,2021-05-18T15:01:31,37.20827,-76.11721,0.0,196.7,5.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
338678000,2021-05-18T16:00:12,36.91625,-76.16843,0.0,226.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
372348000,2021-05-18T09:38:43,37.19278,-76.09394,0.2,196.3,274.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367865000,2021-05-18T15:02:19,36.96245,-76.41929,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
371420000,2021-05-18T15:58:06,36.96253,-76.42367,0.0,232.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
477630100,2021-05-18T16:00:45,36.87503,-76.34892,0.0,155.4,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
538009119,2021-05-18T14:56:47,36.87944,-76.32639,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
565003000,2021-05-18T15:36:02,36.87993,-76.33108,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
538005067,2021-05-18T15:58:22,37.26813,-76.10306,0.1,212.6,18.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367222000,2021-05-18T15:57:51,36.94833,-76.33067,0.0,0.0,100.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
246117000,2021-05-18T14:56:24,37.26337,-76.12506,11.0,16.8,18.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
566199000,2021-05-18T15:36:22,36.94040,-76.36613,0.0,294.0,38.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
373327000,2021-05-18T15:02:22,37.21663,-76.09101,0.1,265.5,4.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
538009119,2021-05-18T09:38:47,36.87950,-76.32655,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
636018660,2021-05-18T16:01:12,36.91583,-76.33631,1.1,139.4,301.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.5,70,A
366842000,2021-05-18T15:04:29,36.85383,-76.31117,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477630100,2021-05-18T14:57:45,36.87538,-76.34936,0.0,189.9,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
338846000,2021-05-18T14:57:55,36.86555,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338678000,2021-05-18T15:03:12,36.91622,-76.16845,0.0,274.2,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367222000,2021-05-18T15:36:51,36.94832,-76.33071,0.0,0.0,100.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-05-18T14:57:19,36.96065,-76.41692,0.0,107.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
566199000,2021-05-18T15:03:22,36.94060,-76.36425,0.1,221.0,323.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
366842000,2021-05-18T14:58:31,36.85382,-76.31116,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538009119,2021-05-18T14:02:47,36.87947,-76.32648,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
246117000,2021-05-18T15:04:35,37.28784,-76.12417,11.0,0.2,1.0,UAL HOUSTON,IMO9542348,PBDY,70,0,127,15,6.8,79,A
368026000,2021-05-18T14:58:26,36.86574,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2021-05-18T14:57:55,36.97309,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367222000,2021-05-18T14:57:51,36.94830,-76.33069,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
