MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538003640,2020-11-21T13:34:06,36.99700,-76.20002,8.4,287.0,288.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
356112000,2020-11-21T13:34:09,36.87408,-76.34903,0.0,347.5,348.0,MSC INES,IMO9305714,3EFZ3,70,5,348,42,14.5,,A
247285500,2020-11-21T13:34:14,37.22586,-76.13921,18.1,198.0,199.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
538004978,2020-11-21T13:34:17,36.87998,-76.33112,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
636091600,2020-11-21T13:34:21,36.90960,-76.32719,0.0,45.3,352.0,JENNIFER SCHEPERS,IMO9433157,A8PT7,70,5,179,27,10.7,0,A
636092029,2020-11-21T13:34:25,36.87951,-76.32646,0.0,247.1,276.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,5,229,38,14.9,,A
338678000,2020-11-21T13:34:46,36.91624,-76.16846,0.0,226.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538003366,2020-11-21T13:35:03,37.25583,-76.12757,12.2,198.5,201.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
538003640,2020-11-21T13:35:16,36.99785,-76.20327,8.4,288.0,288.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
247285500,2020-11-21T13:35:19,37.22055,-76.14136,18.4,198.0,199.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
372177000,2020-11-21T13:35:26,37.27776,-76.10043,0.1,80.2,3.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367822000,2020-11-21T13:35:41,36.97308,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-11-21T13:35:45,36.97277,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366839000,2020-11-21T13:35:49,36.85353,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366203000,2020-11-21T13:35:57,36.86683,-76.31698,0.0,264.3,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
538003366,2020-11-21T13:36:04,37.25256,-76.12892,12.1,197.6,200.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
366842000,2020-11-21T13:36:08,36.85383,-76.31120,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
538003640,2020-11-21T13:36:17,36.99862,-76.20608,8.4,287.0,288.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
368026000,2020-11-21T13:36:24,36.86578,-76.31606,0.1,184.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
247285500,2020-11-21T13:36:25,37.21525,-76.14352,18.2,198.0,198.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
366841000,2020-11-21T13:36:33,36.85330,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-21T13:36:34,36.97373,-76.43602,0.1,270.3,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538005042,2020-11-21T13:36:39,36.92822,-76.33000,0.0,174.0,174.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
215676000,2020-11-21T13:36:59,37.29272,-76.10301,0.0,245.6,8.0,ORDU,IMO9584047,9HA2780,70,1,229,32,14.5,,A
367862000,2020-11-21T13:37:01,36.94819,-76.32970,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
356112000,2020-11-21T13:37:09,36.87408,-76.34904,0.0,347.5,348.0,MSC INES,IMO9305714,3EFZ3,70,5,348,42,14.5,,A
538003366,2020-11-21T13:37:13,37.24891,-76.13038,12.1,198.5,201.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
538004978,2020-11-21T13:37:15,36.87995,-76.33109,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
636091600,2020-11-21T13:37:21,36.90958,-76.32722,0.0,45.3,352.0,JENNIFER SCHEPERS,IMO9433157,A8PT7,70,5,179,27,10.7,0,A
247285500,2020-11-21T13:37:59,37.21044,-76.14549,18.2,198.0,198.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
636092029,2020-11-21T13:37:30,36.87952,-76.32644,0.0,247.1,276.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,5,229,38,14.9,,A
538003640,2020-11-21T13:37:37,36.99960,-76.20977,8.4,288.0,288.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
338678000,2020-11-21T13:37:46,36.91624,-76.16846,0.0,230.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538003366,2020-11-21T13:38:24,37.24507,-76.13194,12.1,197.9,200.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
372177000,2020-11-21T13:38:26,37.27772,-76.10040,0.0,135.0,2.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367822000,2020-11-21T13:38:40,36.97308,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-11-21T13:38:45,36.97278,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
538003640,2020-11-21T13:38:46,37.00043,-76.21298,8.4,288.0,288.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
366839000,2020-11-21T13:38:51,36.85347,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366842000,2020-11-21T13:39:01,36.85383,-76.31121,0.0,209.9,44.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
247285500,2020-11-21T13:39:02,37.20274,-76.14863,18.3,198.0,199.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
366203000,2020-11-21T13:39:05,36.86681,-76.31700,0.0,264.3,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
368026000,2020-11-21T13:39:24,36.86577,-76.31606,0.1,189.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2020-11-21T13:39:31,36.85330,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
538003366,2020-11-21T13:39:33,37.24133,-76.13345,12.1,197.8,200.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
366574000,2020-11-21T13:39:34,36.97370,-76.43605,0.0,270.3,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538003640,2020-11-21T13:39:56,37.00128,-76.21625,8.4,289.0,289.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
215676000,2020-11-21T13:40:00,37.29274,-76.10302,0.0,245.6,8.0,ORDU,IMO9584047,9HA2780,70,1,229,32,14.5,,A
247285500,2020-11-21T13:40:03,37.19792,-76.15062,18.2,198.0,198.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
356112000,2020-11-21T13:40:09,36.87406,-76.34902,0.0,347.5,348.0,MSC INES,IMO9305714,3EFZ3,70,5,348,42,14.5,,A
538004978,2020-11-21T13:40:19,36.87997,-76.33107,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
636092029,2020-11-21T13:40:30,36.87952,-76.32644,0.0,247.1,276.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,5,229,38,14.9,,A
538003366,2020-11-21T13:40:43,37.23764,-76.13491,12.1,197.8,200.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
338678000,2020-11-21T13:40:46,36.91625,-76.16844,0.0,238.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
247285500,2020-11-21T13:41:08,37.19261,-76.15278,18.2,199.0,199.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
538003640,2020-11-21T13:41:15,37.00232,-76.21980,8.3,287.0,287.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
372177000,2020-11-21T13:41:26,37.27773,-76.10039,0.0,135.0,1.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367822000,2020-11-21T13:41:42,36.97309,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2020-11-21T13:41:50,36.85350,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538003366,2020-11-21T13:41:54,37.23389,-76.13641,12.1,198.4,201.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
366203000,2020-11-21T13:42:00,36.86685,-76.31695,0.0,264.3,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-21T13:42:06,36.85383,-76.31122,0.0,209.9,45.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
247285500,2020-11-21T13:42:14,37.18719,-76.15459,18.4,188.0,184.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
538003640,2020-11-21T13:42:27,37.00315,-76.22313,8.3,287.0,288.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
366841000,2020-11-21T13:42:32,36.85328,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-21T13:42:35,36.97361,-76.43608,0.0,270.3,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538005042,2020-11-21T13:42:42,36.92822,-76.33000,0.0,174.0,174.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
215676000,2020-11-21T13:42:59,37.29274,-76.10300,0.0,245.6,8.0,ORDU,IMO9584047,9HA2780,70,1,229,32,14.5,,A
367862000,2020-11-21T13:43:01,36.94814,-76.32974,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538003366,2020-11-21T13:43:04,37.23008,-76.13795,12.1,197.9,200.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
356112000,2020-11-21T13:43:09,36.87408,-76.34904,0.0,347.5,348.0,MSC INES,IMO9305714,3EFZ3,70,5,348,42,14.5,,A
247285500,2020-11-21T13:43:20,37.18159,-76.15451,18.3,175.0,173.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
636091600,2020-11-21T13:43:22,36.90959,-76.32723,0.0,45.3,352.0,JENNIFER SCHEPERS,IMO9433157,A8PT7,70,5,179,27,10.7,0,A
636092029,2020-11-21T13:43:30,36.87956,-76.32648,0.0,247.1,276.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,5,229,38,14.9,,A
538003640,2020-11-21T13:43:36,37.00402,-76.22637,8.3,288.0,287.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
338678000,2020-11-21T13:43:46,36.91623,-76.16844,0.0,244.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538003366,2020-11-21T13:44:13,37.22641,-76.13944,12.0,198.4,201.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
247285500,2020-11-21T13:44:25,37.17605,-76.15377,18.2,174.0,173.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
372177000,2020-11-21T13:44:26,37.27771,-76.10041,0.0,135.0,1.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
538003640,2020-11-21T13:44:45,37.00483,-76.22957,8.3,288.0,288.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
367821000,2020-11-21T13:44:45,36.97278,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366839000,2020-11-21T13:44:50,36.85351,-76.31087,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366203000,2020-11-21T13:45:05,36.86683,-76.31697,0.0,264.3,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-21T13:45:05,36.85384,-76.31119,0.0,209.9,45.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
538003366,2020-11-21T13:45:23,37.22268,-76.14096,12.0,198.1,200.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
368026000,2020-11-21T13:45:23,36.86575,-76.31604,0.1,190.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2020-11-21T13:45:31,36.85329,-76.31056,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-21T13:45:34,36.97373,-76.43609,0.0,267.7,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
247285500,2020-11-21T13:45:37,37.17000,-76.15287,18.2,173.0,173.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
538005042,2020-11-21T13:45:43,36.92822,-76.33000,0.0,174.0,174.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
538003640,2020-11-21T13:45:46,37.00557,-76.23232,8.3,289.0,288.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
215676000,2020-11-21T13:45:59,37.29268,-76.10297,0.0,245.6,7.0,ORDU,IMO9584047,9HA2780,70,1,229,32,14.5,,A
356112000,2020-11-21T13:46:10,36.87408,-76.34905,0.0,347.5,348.0,MSC INES,IMO9305714,3EFZ3,70,5,348,42,14.5,,A
538004978,2020-11-21T13:46:17,36.87996,-76.33107,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
636091600,2020-11-21T13:46:22,36.90959,-76.32721,0.0,45.3,352.0,JENNIFER SCHEPERS,IMO9433157,A8PT7,70,5,179,27,10.7,0,A
636092029,2020-11-21T13:46:29,36.87954,-76.32647,0.0,247.1,276.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,5,229,38,14.9,,A
538003366,2020-11-21T13:46:33,37.21896,-76.14250,12.0,198.5,199.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
247285500,2020-11-21T13:46:44,37.16448,-76.15203,18.2,173.0,173.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
338678000,2020-11-21T13:46:46,36.91625,-76.16844,0.0,250.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538003640,2020-11-21T13:47:07,37.00658,-76.23607,8.4,288.0,288.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
372177000,2020-11-21T13:47:26,37.27772,-76.10039,0.0,135.0,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
538003366,2020-11-21T13:47:44,37.21523,-76.14394,12.0,197.6,200.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
367821000,2020-11-21T13:47:46,36.97278,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366839000,2020-11-21T13:47:47,36.85350,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
247285500,2020-11-21T13:47:49,37.15894,-76.15120,18.2,173.0,173.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
366203000,2020-11-21T13:47:59,36.86686,-76.31694,0.0,264.3,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
538003640,2020-11-21T13:48:15,37.00752,-76.23923,8.2,290.0,287.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
368026000,2020-11-21T13:48:23,36.86575,-76.31606,0.1,189.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2020-11-21T13:48:33,36.85325,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-21T13:48:34,36.97369,-76.43609,0.0,267.7,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538005042,2020-11-21T13:48:45,36.92822,-76.33000,0.0,174.0,174.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
538003366,2020-11-21T13:48:53,37.21152,-76.14538,11.9,196.5,199.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
247285500,2020-11-21T13:48:56,37.15339,-76.15033,18.3,173.0,173.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
215676000,2020-11-21T13:48:59,37.29272,-76.10298,0.0,245.6,7.0,ORDU,IMO9584047,9HA2780,70,1,229,32,14.5,,A
367862000,2020-11-21T13:49:01,36.94816,-76.32968,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
356112000,2020-11-21T13:49:09,36.87409,-76.34905,0.0,347.5,348.0,MSC INES,IMO9305714,3EFZ3,70,5,348,42,14.5,,A
538004978,2020-11-21T13:49:17,36.87997,-76.33109,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
636091600,2020-11-21T13:49:22,36.90966,-76.32727,0.0,45.3,352.0,JENNIFER SCHEPERS,IMO9433157,A8PT7,70,5,179,27,10.7,0,A
538003640,2020-11-21T13:49:26,37.00838,-76.24250,8.4,286.0,277.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
636092029,2020-11-21T13:49:31,36.87956,-76.32647,0.0,247.1,276.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,5,229,38,14.9,,A
338678000,2020-11-21T13:49:46,36.91625,-76.16839,0.0,254.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
247285500,2020-11-21T13:50:01,37.14781,-76.14927,18.5,168.0,164.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
538003366,2020-11-21T13:50:04,37.20774,-76.14689,11.9,197.7,199.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
372177000,2020-11-21T13:50:26,37.27774,-76.10040,0.0,135.0,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
538003640,2020-11-21T13:50:37,37.00870,-76.24580,8.4,275.0,272.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
367821000,2020-11-21T13:50:45,36.97280,-76.43372,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366839000,2020-11-21T13:50:51,36.85349,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366842000,2020-11-21T13:51:06,36.85383,-76.31119,0.0,209.9,45.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366203000,2020-11-21T13:51:07,36.86685,-76.31702,0.0,264.3,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
538003366,2020-11-21T13:51:13,37.20412,-76.14830,12.0,198.2,200.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
247285500,2020-11-21T13:51:14,37.14203,-76.14665,18.4,156.0,154.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
368026000,2020-11-21T13:51:25,36.86576,-76.31605,0.1,190.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2020-11-21T13:51:32,36.85326,-76.31064,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-21T13:51:34,36.97378,-76.43610,0.1,287.8,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538003640,2020-11-21T13:51:46,37.00882,-76.24917,8.4,271.0,266.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
538005042,2020-11-21T13:51:46,36.92822,-76.33000,0.0,174.0,174.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
215676000,2020-11-21T13:52:00,37.29273,-76.10300,0.0,245.6,7.0,ORDU,IMO9584047,9HA2780,70,1,229,32,14.5,,A
247285500,2020-11-21T13:53:01,37.13842,-76.14433,18.3,151.0,150.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
356112000,2020-11-21T13:52:09,36.87409,-76.34905,0.0,347.5,348.0,MSC INES,IMO9305714,3EFZ3,70,5,348,42,14.5,,A
538004978,2020-11-21T13:52:19,36.87996,-76.33107,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
636091600,2020-11-21T13:52:21,36.90962,-76.32720,0.0,45.3,352.0,JENNIFER SCHEPERS,IMO9433157,A8PT7,70,5,179,27,10.7,0,A
538003366,2020-11-21T13:52:23,37.20041,-76.14977,12.0,197.5,200.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
636092029,2020-11-21T13:52:30,36.87956,-76.32647,0.0,247.1,276.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,5,229,38,14.9,,A
338678000,2020-11-21T13:52:46,36.91624,-76.16843,0.0,260.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538003640,2020-11-21T13:53:15,37.00862,-76.25348,8.4,264.0,257.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
538003366,2020-11-21T13:53:24,37.19719,-76.15107,12.0,198.3,200.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
372177000,2020-11-21T13:53:26,37.27772,-76.10044,0.0,135.0,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367821000,2020-11-21T13:53:45,36.97280,-76.43371,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366839000,2020-11-21T13:53:47,36.85348,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366203000,2020-11-21T13:55:00,36.86681,-76.31699,0.0,264.3,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-21T13:54:08,36.85383,-76.31118,0.0,209.9,44.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
247285500,2020-11-21T13:54:14,37.12867,-76.13747,18.3,150.0,149.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
538003640,2020-11-21T13:54:16,37.00808,-76.25645,8.5,258.0,257.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
366841000,2020-11-21T13:54:32,36.85331,-76.31057,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
538003366,2020-11-21T13:54:33,37.19344,-76.15252,12.0,197.3,200.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
366574000,2020-11-21T13:54:34,36.97369,-76.43605,0.1,284.2,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
215676000,2020-11-21T13:54:58,37.29273,-76.10300,0.0,245.6,6.0,ORDU,IMO9584047,9HA2780,70,1,229,32,14.5,,A
367862000,2020-11-21T13:55:02,36.94818,-76.32975,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
356112000,2020-11-21T13:55:10,36.87408,-76.34906,0.0,347.6,348.0,MSC INES,IMO9305714,3EFZ3,70,5,348,42,14.5,,A
247285500,2020-11-21T13:55:19,37.12379,-76.13400,18.4,150.0,150.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
636091600,2020-11-21T13:55:22,36.90956,-76.32718,0.0,45.3,352.0,JENNIFER SCHEPERS,IMO9433157,A8PT7,70,5,179,27,10.7,0,A
538003640,2020-11-21T13:55:27,37.00745,-76.26007,8.8,258.0,257.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
636092029,2020-11-21T13:55:32,36.87955,-76.32649,0.1,247.1,276.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,5,229,38,14.9,,A
538003366,2020-11-21T13:55:43,37.18972,-76.15406,12.0,197.7,193.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
338678000,2020-11-21T13:55:46,36.91621,-76.16844,0.0,263.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
372177000,2020-11-21T13:56:26,37.27775,-76.10043,0.0,135.0,1.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
247285500,2020-11-21T13:57:01,37.12066,-76.13181,18.5,151.0,150.0,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210,32,9.8,,A
367822000,2020-11-21T13:56:42,36.97309,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538003640,2020-11-21T13:56:46,37.00678,-76.26440,9.0,259.0,258.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
366839000,2020-11-21T13:56:50,36.85349,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538003366,2020-11-21T13:56:54,37.18592,-76.15485,11.9,183.5,179.0,ALGOMA VALUE,IMO7926148,V7QH6,70,0,244,32,12.8,,A
366203000,2020-11-21T13:57:05,36.86686,-76.31692,0.0,264.3,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-21T13:57:07,36.85385,-76.31119,0.0,209.9,44.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
368026000,2020-11-21T13:57:24,36.86576,-76.31605,0.1,186.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2020-11-21T13:57:25,36.85327,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-21T13:57:34,36.97369,-76.43606,0.0,256.1,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538005042,2020-11-21T13:57:48,36.92822,-76.33000,0.0,174.0,174.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
538003640,2020-11-21T13:57:56,37.00618,-76.26827,9.6,258.0,255.0,BELGRAVIA,IMO9443592,V7SF4,70,0,290,45,17.8,70,A
