MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366839000,2021-08-21T20:06:37,36.85349,-76.31074,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018517,2021-08-21T20:02:52,37.24628,-76.10431,0.2,223.5,0.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
255806071,2021-08-21T19:35:37,36.90582,-76.32642,0.0,0.1,353.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,71,A
431003000,2021-08-21T19:36:34,37.00206,-76.22125,13.6,107.6,107.0,ONE APUS,IMO9806079,7KEG,71,0,364,51,12.7,71,A
366230000,2021-08-21T18:49:00,36.95007,-76.33039,0.0,178.2,279.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
374308000,2021-08-21T20:04:24,37.17404,-76.12782,0.0,94.7,1.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
354315000,2021-08-21T20:07:01,37.25514,-76.09119,0.2,276.8,359.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
368445000,2021-08-21T19:36:46,36.96281,-76.41835,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636016750,2021-08-21T20:04:22,36.96253,-76.42366,0.0,176.0,38.0,DANSAS,IMO9687708,D5HP2,70,5,229,32,14.4,70,A
305737000,2021-08-21T20:07:26,36.86256,-76.31465,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
367819000,2021-08-21T18:49:53,36.93061,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
304679000,2021-08-21T20:06:30,36.97033,-76.43267,0.0,140.7,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,5,138,21,8.0,70,A
636019794,2021-08-21T18:05:28,36.99709,-76.20216,17.8,107.8,106.0,LORI,IMO9631125,D5WE7,72,0,228,37,10.8,71,A
477020200,2021-08-21T20:07:57,36.91225,-76.32758,0.0,324.5,353.0,CSCL SYDNEY,IMO9290103,VRBH9,70,5,260,32,12.6,70,A
368026000,2021-08-21T18:05:42,36.86577,-76.31604,0.0,323.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2021-08-21T19:37:14,36.85327,-76.31057,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
259767000,2021-08-21T20:08:12,37.26783,-76.10350,0.1,37.0,9.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
338678000,2021-08-21T18:06:47,36.91625,-76.16849,0.0,223.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
215158000,2021-08-21T20:08:19,36.87524,-76.34932,0.0,346.6,347.0,CMA CGM MAGELLAN,IMO9454424,9HA4986,71,5,366,51,11.7,71,A
354805000,2021-08-21T19:37:40,37.19020,-76.12257,0.1,250.0,356.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
431003000,2021-08-21T19:38:52,36.99932,-76.21073,13.8,108.2,107.0,ONE APUS,IMO9806079,7KEG,71,0,364,51,12.7,71,A
215561000,2021-08-21T19:39:17,36.87786,-76.35016,0.0,305.5,347.0,VIRGO,IMO9430765,9HA5181,71,5,265,32,10.7,71,A
367222000,2021-08-21T20:08:32,36.94831,-76.33076,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
538008605,2021-08-21T20:09:11,37.22988,-76.11089,0.1,231.1,357.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
354315000,2021-08-21T20:09:21,37.25520,-76.09143,0.3,285.6,2.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
367819000,2021-08-21T19:40:53,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
354315000,2021-08-21T18:50:22,37.13578,-76.14293,15.7,329.1,331.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
354315000,2021-08-21T19:40:30,37.25554,-76.09456,1.8,99.4,49.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
368445000,2021-08-21T20:09:46,36.96281,-76.41832,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
366842000,2021-08-21T20:09:27,36.85401,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636019789,2021-08-21T20:09:55,36.87947,-76.32632,0.0,168.8,275.0,CL DENGSHA HE,IMO9890642,D5WE2,70,5,199,32,7.4,70,A
356340000,2021-08-21T20:09:19,37.20935,-76.12676,0.1,72.2,355.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
304679000,2021-08-21T20:09:31,36.97033,-76.43267,0.0,140.7,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,5,138,21,8.0,70,A
477020200,2021-08-21T19:40:56,36.91226,-76.32758,0.0,324.5,353.0,CSCL SYDNEY,IMO9290103,VRBH9,70,5,260,32,12.6,70,A
538009215,2021-08-21T20:09:53,37.22825,-76.09467,0.2,280.9,350.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
354315000,2021-08-21T20:10:30,37.25525,-76.09156,0.3,280.5,4.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
368026000,2021-08-21T18:50:44,36.86574,-76.31607,0.0,323.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
354315000,2021-08-21T18:51:23,37.13965,-76.14537,15.5,339.1,340.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
259767000,2021-08-21T20:10:57,37.26783,-76.10350,0.1,260.0,10.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
431003000,2021-08-21T20:10:32,36.96271,-76.06875,13.6,108.5,108.0,ONE APUS,IMO9806079,7KEG,71,0,364,51,12.7,71,A
374308000,2021-08-21T20:10:25,37.17406,-76.12792,0.1,94.7,3.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
215561000,2021-08-21T20:09:17,36.87783,-76.34997,0.0,305.5,347.0,VIRGO,IMO9430765,9HA5181,71,5,265,32,10.7,71,A
368445000,2021-08-21T18:51:46,36.96281,-76.41833,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
255806071,2021-08-21T19:41:38,36.90582,-76.32645,0.0,0.1,353.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,71,A
367222000,2021-08-21T18:08:31,36.94835,-76.33076,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
431003000,2021-08-21T20:09:23,36.96408,-76.07389,13.6,108.8,108.0,ONE APUS,IMO9806079,7KEG,71,0,364,51,12.7,71,A
366839000,2021-08-21T18:51:36,36.85348,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477020200,2021-08-21T20:10:56,36.91239,-76.32753,0.0,324.5,353.0,CSCL SYDNEY,IMO9290103,VRBH9,70,5,260,32,12.6,70,A
304679000,2021-08-21T19:42:29,36.97033,-76.43267,0.0,4.5,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,5,138,21,8.0,70,A
368026000,2021-08-21T20:11:43,36.86570,-76.31607,0.0,323.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477767800,2021-08-21T20:09:42,36.87993,-76.33113,0.0,47.3,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
477519300,2021-08-21T20:11:48,37.28163,-76.10287,0.1,106.7,2.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
338678000,2021-08-21T20:09:48,36.91621,-76.16844,0.0,290.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
215561000,2021-08-21T18:09:17,36.87787,-76.35012,0.0,305.5,347.0,VIRGO,IMO9430765,9HA5181,71,5,265,32,10.7,71,A
538008605,2021-08-21T20:12:14,37.22985,-76.11100,0.1,231.1,1.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
477767800,2021-08-21T18:09:42,36.87994,-76.33117,0.0,47.3,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
636018869,2021-08-21T19:43:13,37.20514,-76.09620,0.0,124.6,340.0,GREEN K-MAX 4,IMO9838084,D5RT6,70,1,229,32,7.3,70,A
255806071,2021-08-21T20:12:16,36.90594,-76.32662,1.1,303.1,352.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,71,A
431003000,2021-08-21T18:52:32,36.94463,-76.33704,8.1,2.8,3.0,ONE APUS,IMO9806079,7KEG,71,0,364,51,12.7,71,A
636019789,2021-08-21T18:52:01,36.87948,-76.32631,0.0,168.8,275.0,CL DENGSHA HE,IMO9890642,D5WE2,70,5,199,32,7.4,70,A
366230000,2021-08-21T19:43:00,36.94998,-76.33043,0.0,178.2,276.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
354422000,2021-08-21T18:09:42,36.85747,-76.32463,0.0,269.0,260.0,DUBAI GALACTIC,IMO9380752,3EMV7,70,5,190,32,12.5,70,A
366841000,2021-08-21T20:07:15,36.85327,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2021-08-21T19:43:16,36.85327,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2021-08-21T18:10:12,36.85325,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
354315000,2021-08-21T20:12:49,37.25526,-76.09178,0.3,269.0,8.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
354805000,2021-08-21T20:13:40,37.19019,-76.12285,0.1,239.0,5.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
636016750,2021-08-21T20:07:22,36.96254,-76.42366,0.0,176.0,38.0,DANSAS,IMO9687708,D5HP2,70,5,229,32,14.4,70,A
636016750,2021-08-21T20:13:22,36.96254,-76.42366,0.0,176.0,38.0,DANSAS,IMO9687708,D5HP2,70,5,229,32,14.4,70,A
367822000,2021-08-21T18:53:16,36.97307,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2021-08-21T20:08:15,36.97309,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636019410,2021-08-21T20:13:08,37.21825,-76.08862,0.4,272.3,355.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
215158000,2021-08-21T20:11:18,36.87523,-76.34933,0.0,346.4,346.0,CMA CGM MAGELLAN,IMO9454424,9HA4986,71,5,366,51,11.7,71,A
354805000,2021-08-21T18:10:40,37.19027,-76.12255,0.0,179.2,358.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
354422000,2021-08-21T20:12:42,36.85765,-76.32447,0.1,9.0,260.0,DUBAI GALACTIC,IMO9380752,3EMV7,70,5,190,32,12.5,70,A
477020200,2021-08-21T20:13:58,36.91224,-76.32757,0.0,324.5,353.0,CSCL SYDNEY,IMO9290103,VRBH9,70,5,260,32,12.6,70,A
367819000,2021-08-21T19:43:54,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
367822000,2021-08-21T20:14:15,36.97307,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
354805000,2021-08-21T19:43:40,37.19018,-76.12270,0.1,46.2,4.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
636018869,2021-08-21T20:13:13,37.20510,-76.09663,0.1,229.2,353.0,GREEN K-MAX 4,IMO9838084,D5RT6,70,1,229,32,7.3,70,A
477519300,2021-08-21T19:44:50,37.28164,-76.10271,0.1,106.7,0.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
305737000,2021-08-21T20:13:24,36.86258,-76.31466,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
538008605,2021-08-21T19:45:14,37.22989,-76.11049,0.1,231.1,349.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
636019094,2021-08-21T19:45:02,36.87932,-76.33133,0.0,104.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
368026000,2021-08-21T18:11:44,36.86581,-76.31604,0.0,323.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636017393,2021-08-21T19:45:07,36.85798,-76.31794,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
215561000,2021-08-21T20:15:17,36.87792,-76.34992,0.0,305.5,347.0,VIRGO,IMO9430765,9HA5181,71,5,265,32,10.7,71,A
636017393,2021-08-21T20:15:08,36.85803,-76.31797,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
538008605,2021-08-21T20:15:14,37.22987,-76.11099,0.1,231.1,2.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
356340000,2021-08-21T20:15:21,37.20936,-76.12703,0.1,260.8,1.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
366230000,2021-08-21T19:46:00,36.95009,-76.33033,0.0,178.2,277.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
636018517,2021-08-21T18:11:53,37.24652,-76.10368,0.0,223.5,338.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
366839000,2021-08-21T20:09:46,36.85351,-76.31078,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477767800,2021-08-21T20:15:42,36.87992,-76.33111,0.0,47.3,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
338678000,2021-08-21T20:15:48,36.91621,-76.16842,0.0,300.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368445000,2021-08-21T18:54:46,36.96282,-76.41833,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
366841000,2021-08-21T20:16:14,36.85329,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366839000,2021-08-21T20:15:46,36.85349,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
354805000,2021-08-21T20:10:40,37.19020,-76.12274,0.2,282.2,357.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
477767800,2021-08-21T18:12:42,36.87993,-76.33116,0.0,47.3,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
354422000,2021-08-21T20:15:42,36.85760,-76.32455,0.0,9.0,260.0,DUBAI GALACTIC,IMO9380752,3EMV7,70,5,190,32,12.5,70,A
538009215,2021-08-21T20:15:52,37.22831,-76.09505,0.1,267.8,8.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
367822000,2021-08-21T20:11:16,36.97308,-76.43390,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636019789,2021-08-21T20:16:00,36.87949,-76.32629,0.0,168.8,275.0,CL DENGSHA HE,IMO9890642,D5WE2,70,5,199,32,7.4,70,A
368445000,2021-08-21T20:15:46,36.96281,-76.41832,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
366230000,2021-08-21T20:16:01,36.94997,-76.33037,0.0,178.2,279.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
354315000,2021-08-21T20:11:39,37.25524,-76.09167,0.3,277.4,6.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
354315000,2021-08-21T20:16:10,37.25524,-76.09201,0.1,258.5,14.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
356340000,2021-08-21T20:12:24,37.20938,-76.12689,0.1,282.2,357.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
215158000,2021-08-21T20:17:18,36.87522,-76.34933,0.0,346.4,346.0,CMA CGM MAGELLAN,IMO9454424,9HA4986,71,5,366,51,11.7,71,A
305737000,2021-08-21T20:16:23,36.86258,-76.31465,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
255806071,2021-08-21T20:11:01,36.90570,-76.32641,0.6,137.7,352.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,71,A
366842000,2021-08-21T20:12:25,36.85401,-76.31143,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
368445000,2021-08-21T20:12:46,36.96290,-76.41824,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636017393,2021-08-21T20:12:07,36.85801,-76.31799,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
538009215,2021-08-21T20:12:50,37.22828,-76.09490,0.2,270.2,359.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
367822000,2021-08-21T19:47:15,36.97309,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477519300,2021-08-21T20:17:50,37.28168,-76.10304,0.1,108.0,7.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
636016750,2021-08-21T20:16:22,36.96254,-76.42367,0.0,176.0,38.0,DANSAS,IMO9687708,D5HP2,70,5,229,32,14.4,70,A
636019410,2021-08-21T20:16:08,37.21827,-76.08898,0.3,269.7,3.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
304679000,2021-08-21T20:12:30,36.97033,-76.43267,0.0,140.7,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,5,138,21,8.0,70,A
374308000,2021-08-21T20:13:21,37.17406,-76.12795,0.0,94.7,7.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367819000,2021-08-21T20:13:53,36.93061,-76.33220,0.0,0.0,86.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
636017393,2021-08-21T20:18:10,36.85801,-76.31792,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
636019410,2021-08-21T20:19:08,37.21826,-76.08920,0.2,255.4,10.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
636019094,2021-08-21T20:18:03,36.87932,-76.33142,0.0,104.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
259767000,2021-08-21T20:13:56,37.26783,-76.10367,0.1,240.0,13.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
259767000,2021-08-21T18:56:01,37.26783,-76.10333,0.1,328.0,3.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
477020200,2021-08-21T20:16:57,36.91228,-76.32755,0.0,324.5,353.0,CSCL SYDNEY,IMO9290103,VRBH9,70,5,260,32,12.6,70,A
367865000,2021-08-21T20:17:09,36.94925,-76.33056,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367822000,2021-08-21T20:17:16,36.97308,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
215158000,2021-08-21T20:14:19,36.87523,-76.34934,0.0,346.3,346.0,CMA CGM MAGELLAN,IMO9454424,9HA4986,71,5,366,51,11.7,71,A
374308000,2021-08-21T20:19:20,37.17405,-76.12775,0.0,94.7,357.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
431003000,2021-08-21T18:14:33,36.91042,-76.32928,2.0,336.9,157.0,ONE APUS,IMO9806079,7KEG,71,0,364,51,12.7,71,A
367819000,2021-08-21T20:19:54,36.93061,-76.33220,0.0,0.0,86.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
356340000,2021-08-21T20:18:25,37.20934,-76.12708,0.1,247.7,5.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636018517,2021-08-21T20:17:51,37.24628,-76.10462,0.3,265.8,0.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
255806071,2021-08-21T18:56:37,36.90588,-76.32648,0.1,340.4,353.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,71,A
538009215,2021-08-21T20:18:51,37.22834,-76.09506,0.1,12.0,11.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
431003000,2021-08-21T18:57:02,36.95506,-76.33636,8.5,2.8,2.0,ONE APUS,IMO9806079,7KEG,71,0,364,51,12.7,71,A
374308000,2021-08-21T19:49:26,37.17409,-76.12762,0.0,94.7,354.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
354805000,2021-08-21T19:49:40,37.19021,-76.12243,0.1,127.5,355.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
368026000,2021-08-21T20:14:44,36.86570,-76.31603,0.0,323.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366842000,2021-08-21T20:18:21,36.85400,-76.31144,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
255806071,2021-08-21T20:18:16,36.90584,-76.32635,0.0,0.1,352.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,71,A
431003000,2021-08-21T18:15:42,36.91103,-76.32966,2.1,328.8,149.0,ONE APUS,IMO9806079,7KEG,71,0,364,51,12.7,71,A
538008605,2021-08-21T18:57:13,37.22999,-76.11024,0.0,231.1,346.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
368026000,2021-08-21T20:20:44,36.86574,-76.31605,0.0,323.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
255806071,2021-08-21T20:20:45,36.90575,-76.32653,0.3,152.2,353.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,71,A
636016750,2021-08-21T20:19:22,36.96252,-76.42366,0.0,176.0,38.0,DANSAS,IMO9687708,D5HP2,70,5,229,32,14.4,70,A
636018869,2021-08-21T20:19:13,37.20514,-76.09723,0.3,279.9,3.0,GREEN K-MAX 4,IMO9838084,D5RT6,70,1,229,32,7.3,70,A
636019094,2021-08-21T20:21:04,36.87933,-76.33132,0.0,104.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
431003000,2021-08-21T18:16:53,36.91157,-76.33016,2.1,315.8,140.0,ONE APUS,IMO9806079,7KEG,71,0,364,51,12.7,71,A
477519300,2021-08-21T19:50:49,37.28164,-76.10277,0.1,108.0,359.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
477519300,2021-08-21T20:20:44,37.28164,-76.10309,0.0,108.0,9.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
431003000,2021-08-21T18:58:14,36.95793,-76.33618,8.7,3.1,2.0,ONE APUS,IMO9806079,7KEG,71,0,364,51,12.7,71,A
538009215,2021-08-21T20:21:54,37.22839,-76.09507,0.0,358.5,14.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
477020200,2021-08-21T20:19:58,36.91226,-76.32754,0.0,324.5,353.0,CSCL SYDNEY,IMO9290103,VRBH9,70,5,260,32,12.6,70,A
367819000,2021-08-21T18:58:52,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
304679000,2021-08-21T20:21:31,36.97033,-76.43267,0.0,140.7,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,5,138,21,8.0,70,A
304679000,2021-08-21T20:15:31,36.97033,-76.43267,0.0,140.7,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,5,138,21,8.0,70,A
338678000,2021-08-21T19:51:47,36.91622,-76.16846,0.0,258.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
255806071,2021-08-21T18:59:37,36.90590,-76.32648,0.0,0.1,353.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,71,A
636018517,2021-08-21T18:59:52,37.24627,-76.10398,0.0,223.5,346.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
636018517,2021-08-21T20:20:49,37.24627,-76.10482,0.1,259.7,9.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
477767800,2021-08-21T18:18:42,36.87991,-76.33116,0.0,47.3,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
366841000,2021-08-21T18:19:08,36.85325,-76.31051,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366839000,2021-08-21T19:51:36,36.85352,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2021-08-21T20:21:47,36.85347,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
354315000,2021-08-21T20:20:50,37.25525,-76.09203,0.1,258.5,19.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
636019094,2021-08-21T19:00:05,36.87933,-76.33135,0.0,209.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
374308000,2021-08-21T20:16:26,37.17406,-76.12787,0.1,94.7,5.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
215561000,2021-08-21T20:21:17,36.87759,-76.34976,0.0,305.5,347.0,VIRGO,IMO9430765,9HA5181,71,5,265,32,10.7,71,A
259767000,2021-08-21T20:16:56,37.26783,-76.10367,0.1,109.0,14.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
354422000,2021-08-21T20:21:42,36.85760,-76.32460,0.0,9.0,260.0,DUBAI GALACTIC,IMO9380752,3EMV7,70,5,190,32,12.5,70,A
368026000,2021-08-21T18:20:43,36.86577,-76.31602,0.0,323.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636019410,2021-08-21T20:22:08,37.21823,-76.08933,0.1,281.6,14.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
