MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
370356000,2021-08-19T18:41:09,36.95085,-76.35898,0.1,133.8,263.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
366842000,2021-08-19T18:41:03,36.85399,-76.31147,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636018517,2021-08-19T19:05:39,37.24696,-76.10471,0.1,224.5,9.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
636019410,2021-08-19T18:37:08,37.21857,-76.08886,0.1,55.6,5.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
636019410,2021-08-19T18:49:08,37.21848,-76.08869,0.2,235.6,355.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
366842000,2021-08-19T18:50:02,36.85399,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
305361000,2021-08-19T18:38:07,36.92723,-76.33776,9.5,4.6,4.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
636018517,2021-08-19T18:41:40,37.24702,-76.10475,0.1,224.5,10.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
636018517,2021-08-19T18:50:39,37.24691,-76.10471,0.1,224.5,6.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
367822000,2021-08-19T18:42:17,36.97308,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305361000,2021-08-19T19:01:10,36.98751,-76.31398,12.8,47.4,56.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
215181000,2021-08-19T18:42:08,36.87547,-76.34937,0.0,205.7,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
219394000,2021-08-19T18:38:27,36.84808,-76.29900,5.5,316.5,314.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
366841000,2021-08-19T18:25:44,36.85326,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367819000,2021-08-19T19:06:59,36.93062,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
374308000,2021-08-19T18:43:09,37.17412,-76.12807,0.0,278.5,6.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
259767000,2021-08-19T19:00:53,37.26733,-76.10317,0.1,267.0,12.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
228340900,2021-08-19T18:39:53,36.90864,-76.32720,0.0,277.6,353.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
259767000,2021-08-19T19:07:06,37.26717,-76.10333,0.1,264.0,10.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
477767800,2021-08-19T18:51:37,36.87931,-76.33134,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
366842000,2021-08-19T19:02:05,36.85402,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-08-19T19:08:04,36.85399,-76.31140,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
219394000,2021-08-19T18:51:16,36.86817,-76.32690,9.6,311.7,311.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
636019094,2021-08-19T19:03:05,36.87993,-76.33108,0.0,214.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
370356000,2021-08-19T19:02:09,36.95022,-76.35913,0.1,194.8,285.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
228340900,2021-08-19T18:51:52,36.90865,-76.32720,0.0,25.4,352.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
219394000,2021-08-19T18:40:38,36.85064,-76.30242,6.9,311.9,311.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
305361000,2021-08-19T19:02:17,36.98970,-76.30988,12.7,57.4,59.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
305737000,2021-08-19T19:02:36,36.91598,-76.33000,0.0,245.8,261.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
370068000,2021-08-19T18:52:13,37.00774,-76.23593,12.0,292.5,285.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
215181000,2021-08-19T19:03:07,36.87547,-76.34936,0.0,264.9,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
218844000,2021-08-19T19:09:16,36.91222,-76.32762,0.0,195.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
636015743,2021-08-19T19:03:08,36.87777,-76.34991,0.0,180.4,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
219394000,2021-08-19T18:44:17,36.85601,-76.30988,8.7,311.3,311.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
636018517,2021-08-19T19:02:39,37.24700,-76.10475,0.0,224.5,10.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
228340900,2021-08-19T19:09:54,36.90864,-76.32720,0.0,231.0,352.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
366230000,2021-08-19T19:03:56,36.95004,-76.33046,0.0,271.2,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
228340900,2021-08-19T19:03:52,36.90865,-76.32721,0.0,252.8,352.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
368026000,2021-08-19T18:53:44,36.86578,-76.31608,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
374308000,2021-08-19T19:04:09,37.17419,-76.12839,0.0,285.9,15.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
636015743,2021-08-19T19:09:08,36.87800,-76.35003,0.0,147.0,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
219394000,2021-08-19T19:03:36,36.90012,-76.33671,10.7,352.8,352.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
366842000,2021-08-19T19:10:59,36.85401,-76.31148,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
370068000,2021-08-19T19:04:37,37.00366,-76.28731,12.8,254.5,244.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
228340900,2021-08-19T18:45:52,36.90864,-76.32720,0.0,359.3,352.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
305361000,2021-08-19T18:45:07,36.94604,-76.33628,9.9,2.3,2.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
366839000,2021-08-19T18:53:53,36.85350,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
354805000,2021-08-19T19:04:40,37.19083,-76.12365,0.1,81.0,18.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
636017393,2021-08-19T18:54:01,36.85801,-76.31796,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
368026000,2021-08-19T19:11:43,36.86572,-76.31604,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
353117000,2021-08-19T19:11:58,36.87100,-76.34802,0.0,49.0,347.0,TRANSCARIB,IMO8206624,3FUN2,80,5,83,14,6.3,70,A
219394000,2021-08-19T18:54:47,36.87580,-76.33313,9.6,350.3,353.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
219394000,2021-08-19T19:04:48,36.90374,-76.33728,11.0,352.8,352.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
366841000,2021-08-19T19:04:45,36.85325,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636017393,2021-08-19T19:11:58,36.85801,-76.31798,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
367865000,2021-08-19T18:47:09,36.94935,-76.33042,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366839000,2021-08-19T19:05:52,36.85350,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367819000,2021-08-19T18:55:01,36.93063,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
356340000,2021-08-19T19:12:08,37.21010,-76.12813,0.0,287.6,22.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
366999404,2021-08-19T18:42:45,37.00345,-76.46980,9.4,306.0,305.0,JAMES LOUX,,AAFA,70,0,0,0,0.0,70,A
370068000,2021-08-19T18:42:54,36.99694,-76.19954,12.2,289.9,289.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
636015743,2021-08-19T18:42:08,36.87781,-76.35001,0.0,168.8,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
636015743,2021-08-19T19:12:08,36.87771,-76.34967,0.0,147.0,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
366230000,2021-08-19T18:42:57,36.95000,-76.33047,0.0,271.2,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
305361000,2021-08-19T18:28:58,36.90224,-76.33692,9.9,351.1,352.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
354805000,2021-08-19T18:55:40,37.19078,-76.12353,0.1,247.3,11.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
219394000,2021-08-19T18:29:07,36.83570,-76.29477,5.3,6.4,8.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
538009215,2021-08-19T19:12:50,37.22952,-76.09546,0.1,67.8,8.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
366999404,2021-08-19T18:30:15,36.97963,-76.44403,8.9,326.0,323.0,JAMES LOUX,,AAFA,70,0,0,0,0.0,70,A
366230000,2021-08-19T19:06:56,36.95005,-76.33043,0.0,271.2,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
636018517,2021-08-19T18:29:39,37.24695,-76.10464,0.1,224.5,5.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
356340000,2021-08-19T19:06:09,37.21006,-76.12801,0.1,282.4,16.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
219394000,2021-08-19T18:47:47,36.86193,-76.31816,9.4,311.9,311.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
305361000,2021-08-19T19:05:48,36.99656,-76.29613,13.5,58.6,59.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
367866000,2021-08-19T18:47:22,36.95482,-76.33118,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636019094,2021-08-19T19:12:03,36.87995,-76.33112,0.0,214.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
370356000,2021-08-19T19:05:09,36.95011,-76.35922,0.1,194.8,289.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
368026000,2021-08-19T19:05:44,36.86572,-76.31609,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2021-08-19T19:14:53,36.85352,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
219394000,2021-08-19T19:05:58,36.90728,-76.33783,11.2,352.6,352.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
353117000,2021-08-19T19:05:58,36.87094,-76.34797,0.0,171.0,347.0,TRANSCARIB,IMO8206624,3FUN2,80,5,83,14,6.3,70,A
215181000,2021-08-19T18:48:08,36.87547,-76.34936,0.0,225.7,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
366842000,2021-08-19T18:56:04,36.85398,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
215181000,2021-08-19T19:06:07,36.87547,-76.34936,0.0,314.8,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
218844000,2021-08-19T18:30:15,36.91227,-76.32760,0.0,145.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
636019789,2021-08-19T19:07:05,37.20576,-76.09530,0.1,347.5,5.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
366999404,2021-08-19T18:31:27,36.98212,-76.44615,9.0,327.0,326.0,JAMES LOUX,,AAFA,70,0,0,0,0.0,70,A
259767000,2021-08-19T18:43:07,37.26717,-76.10317,0.1,222.0,8.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
229532000,2021-08-19T19:07:43,36.96678,-76.42961,0.0,100.7,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
477767800,2021-08-19T19:06:37,36.87930,-76.33137,0.0,75.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
353117000,2021-08-19T19:14:57,36.87100,-76.34800,0.0,122.0,347.0,TRANSCARIB,IMO8206624,3FUN2,80,5,83,14,6.3,70,A
538009215,2021-08-19T18:48:54,37.22956,-76.09538,0.2,86.4,7.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
259767000,2021-08-19T18:30:58,37.26733,-76.10317,0.0,168.0,11.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
367222000,2021-08-19T18:32:31,36.94836,-76.33082,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
305361000,2021-08-19T18:43:58,36.94286,-76.33645,9.8,2.9,2.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
229532000,2021-08-19T18:43:50,36.96680,-76.42966,0.0,300.3,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
368445000,2021-08-19T19:15:42,36.96285,-76.41830,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367822000,2021-08-19T18:33:17,36.97309,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018517,2021-08-19T18:32:39,37.24692,-76.10473,0.1,224.5,6.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
368026000,2021-08-19T19:08:43,36.86575,-76.31604,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305361000,2021-08-19T19:08:04,37.00091,-76.28691,13.7,57.8,62.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
354805000,2021-08-19T18:34:40,37.19082,-76.12348,0.2,93.3,15.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
477767800,2021-08-19T19:09:37,36.87930,-76.33135,0.0,75.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
366230000,2021-08-19T19:09:57,36.94993,-76.33043,0.0,271.2,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
353117000,2021-08-19T19:08:57,36.87100,-76.34800,0.0,174.0,347.0,TRANSCARIB,IMO8206624,3FUN2,80,5,83,14,6.3,70,A
229532000,2021-08-19T18:34:44,36.96680,-76.42963,0.0,148.4,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
219394000,2021-08-19T18:34:57,36.84387,-76.29564,5.0,332.4,330.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
636018517,2021-08-19T19:08:41,37.24694,-76.10471,0.1,224.5,7.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
370068000,2021-08-19T19:17:13,36.97620,-76.33102,12.9,226.6,224.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
374308000,2021-08-19T18:46:11,37.17416,-76.12820,0.1,285.9,8.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
366839000,2021-08-19T19:17:51,36.85347,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
259767000,2021-08-19T19:16:00,37.26717,-76.10350,0.2,66.0,17.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
636019789,2021-08-19T18:46:09,37.20574,-76.09524,0.0,347.5,3.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
366841000,2021-08-19T19:10:46,36.85329,-76.31051,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
229532000,2021-08-19T19:10:44,36.96676,-76.42964,0.0,300.3,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
229532000,2021-08-19T18:46:44,36.96677,-76.42962,0.0,44.3,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
538009215,2021-08-19T19:09:53,37.22945,-76.09555,0.0,288.9,7.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
215181000,2021-08-19T18:57:08,36.87548,-76.34936,0.0,281.4,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
636018517,2021-08-19T19:11:37,37.24692,-76.10481,0.1,224.5,7.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
305361000,2021-08-19T18:47:27,36.95260,-76.33597,10.1,1.9,2.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
219394000,2021-08-19T19:11:47,36.92596,-76.33770,11.0,4.4,3.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
370068000,2021-08-19T18:37:03,36.99064,-76.17569,12.3,287.9,288.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
228340900,2021-08-19T18:57:53,36.90863,-76.32720,0.0,47.6,352.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
374308000,2021-08-19T18:58:11,37.17416,-76.12821,0.0,285.9,10.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
538009215,2021-08-19T19:18:51,37.22971,-76.09527,0.1,95.1,4.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
636019410,2021-08-19T18:52:08,37.21849,-76.08890,0.2,264.9,359.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
636019789,2021-08-19T18:58:07,37.20574,-76.09530,0.1,347.5,4.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
370068000,2021-08-19T19:12:34,36.98768,-76.31594,12.7,227.2,225.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
366839000,2021-08-19T19:11:50,36.85350,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
259767000,2021-08-19T19:10:09,37.26717,-76.10333,0.3,313.0,11.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
259767000,2021-08-19T18:36:55,37.26733,-76.10317,0.1,134.0,9.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
366842000,2021-08-19T18:38:03,36.85399,-76.31139,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338678000,2021-08-19T19:12:44,36.91620,-76.16843,0.0,235.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019789,2021-08-19T19:13:06,37.20577,-76.09530,0.1,347.5,3.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
305737000,2021-08-19T18:38:34,36.91599,-76.32998,0.0,245.8,263.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
367866000,2021-08-19T18:38:21,36.95484,-76.33115,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367822000,2021-08-19T18:39:17,36.97308,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
219394000,2021-08-19T18:53:37,36.87282,-76.33200,9.6,333.3,341.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
219394000,2021-08-19T18:48:58,36.86398,-76.32105,9.6,311.1,311.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
636019410,2021-08-19T19:13:08,37.21852,-76.08898,0.1,274.6,2.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
367865000,2021-08-19T18:59:10,36.94935,-76.33043,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
215181000,2021-08-19T18:54:07,36.87547,-76.34936,0.0,293.1,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
636015743,2021-08-19T18:39:08,36.87781,-76.35000,0.0,184.1,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
356340000,2021-08-19T19:21:11,37.21009,-76.12802,0.1,287.6,16.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
219394000,2021-08-19T18:50:06,36.86605,-76.32393,9.6,311.6,311.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
353117000,2021-08-19T19:20:58,36.87094,-76.34797,0.0,291.0,347.0,TRANSCARIB,IMO8206624,3FUN2,80,5,83,14,6.3,70,A
218844000,2021-08-19T19:15:13,36.91223,-76.32765,0.0,203.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
370068000,2021-08-19T19:14:54,36.98195,-76.32352,12.8,226.0,224.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
305361000,2021-08-19T19:21:02,37.00243,-76.22465,14.5,107.7,106.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
219394000,2021-08-19T19:00:07,36.89042,-76.33518,9.9,352.7,352.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
218844000,2021-08-19T18:51:16,36.91228,-76.32763,0.0,195.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
338678000,2021-08-19T18:54:43,36.91629,-76.16845,0.0,238.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636015743,2021-08-19T18:51:08,36.87806,-76.35028,0.0,164.6,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
367822000,2021-08-19T18:51:17,36.97308,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368445000,2021-08-19T18:51:42,36.96283,-76.41832,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
229532000,2021-08-19T18:52:45,36.96683,-76.42961,0.0,340.9,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
259767000,2021-08-19T19:13:02,37.26717,-76.10350,0.1,270.0,14.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
366230000,2021-08-19T18:51:57,36.95005,-76.33040,0.0,271.2,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
305361000,2021-08-19T18:52:01,36.96564,-76.33559,10.3,359.8,6.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
636018517,2021-08-19T18:53:37,37.24691,-76.10480,0.1,224.5,7.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
305361000,2021-08-19T19:13:27,37.00690,-76.26179,14.1,86.6,91.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
374308000,2021-08-19T19:13:09,37.17417,-76.12825,0.0,285.9,11.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367865000,2021-08-19T18:53:10,36.94929,-76.33045,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367222000,2021-08-19T18:56:31,36.94837,-76.33072,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
338678000,2021-08-19T19:15:44,36.91616,-76.16848,0.0,244.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
305361000,2021-08-19T18:56:28,36.97618,-76.32826,11.0,45.0,46.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
305361000,2021-08-19T18:54:11,36.97135,-76.33357,9.8,22.8,35.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
636019094,2021-08-19T18:42:04,36.87995,-76.33113,0.0,214.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
219394000,2021-08-19T18:41:58,36.85247,-76.30495,7.7,311.6,311.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
356340000,2021-08-19T18:54:08,37.21010,-76.12798,0.0,277.1,19.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
219394000,2021-08-19T19:16:27,36.93960,-76.33666,10.2,2.6,1.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,9.2,80,A
353117000,2021-08-19T18:41:57,36.87094,-76.34798,0.0,156.0,347.0,TRANSCARIB,IMO8206624,3FUN2,80,5,83,14,6.3,70,A
354805000,2021-08-19T19:01:40,37.19082,-76.12374,0.0,256.7,19.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367866000,2021-08-19T18:56:21,36.95487,-76.33123,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636018517,2021-08-19T19:23:37,37.24700,-76.10476,0.0,224.5,9.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
374308000,2021-08-19T18:55:09,37.17420,-76.12826,0.0,285.9,14.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
