MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
374546000,2021-08-18T09:45:11,37.18912,-76.10953,0.1,72.1,148.0,NORD BOSPORUS,IMO9760110,3FKO2,70,1,199,,,70,A
356340000,2021-08-18T04:02:57,37.21041,-76.12593,0.2,227.3,309.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367866000,2021-08-18T10:20:51,36.88514,-76.33899,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368026000,2021-08-18T09:44:43,36.86579,-76.31614,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367866000,2021-08-18T09:50:51,36.88519,-76.33901,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636019789,2021-08-18T10:00:55,37.20909,-76.09615,0.0,354.0,163.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
356340000,2021-08-18T10:21:02,37.21400,-76.12854,0.0,15.3,161.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367222000,2021-08-18T10:20:31,36.94835,-76.33077,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
477767800,2021-08-18T10:21:34,36.87929,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
374546000,2021-08-18T04:03:11,37.18605,-76.10733,0.1,232.4,322.0,NORD BOSPORUS,IMO9760110,3FKO2,70,1,199,,,70,A
374546000,2021-08-18T10:27:11,37.18935,-76.10919,0.0,137.2,165.0,NORD BOSPORUS,IMO9760110,3FKO2,70,1,199,,,70,A
215181000,2021-08-18T09:51:31,37.00839,-76.24140,10.8,286.5,285.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
368026000,2021-08-18T10:20:43,36.86570,-76.31602,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2021-08-18T09:56:42,36.86571,-76.31604,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338781000,2021-08-18T10:27:33,36.85790,-76.32277,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
305361000,2021-08-18T10:01:38,36.86521,-76.31371,0.0,207.9,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
259767000,2021-08-18T10:27:44,36.96250,-76.42367,0.1,336.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
354805000,2021-08-18T10:28:40,37.19344,-76.12433,0.0,278.5,160.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
338846000,2021-08-18T10:28:11,36.86552,-76.31572,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
229532000,2021-08-18T10:23:02,37.30665,-76.09902,0.0,91.7,193.0,SIMON LD,IMO9617521,9HA3384,70,1,292,45,18.4,70,A
538009215,2021-08-18T09:57:44,36.95370,-76.40739,5.6,86.0,86.0,ASTERAS,IMO9610999,V7A4462,70,0,190,32,10.0,70,A
367865000,2021-08-18T10:23:10,36.94935,-76.33049,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367819000,2021-08-18T10:28:01,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
338058000,2021-08-18T10:25:35,37.24851,-76.13091,17.0,197.7,196.0,ARC INTEGRITY,IMO9332949,KINQ,70,0,228,32,8.9,70,A
354805000,2021-08-18T09:58:40,37.19342,-76.12440,0.0,77.9,158.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
636018857,2021-08-18T10:28:42,36.99726,-76.29655,11.8,58.9,59.0,VEGA STAR,IMO9793246,D5RQ9,84,0,230,32,9.9,70,A
367819000,2021-08-18T09:52:00,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
215181000,2021-08-18T10:30:22,36.95060,-76.33750,8.3,183.0,183.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
215181000,2021-08-18T09:52:42,37.00907,-76.24572,10.6,275.1,272.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
538009215,2021-08-18T10:29:13,36.97912,-76.32740,10.8,49.1,48.0,ASTERAS,IMO9610999,V7A4462,70,0,190,32,10.0,70,A
636018517,2021-08-18T10:02:33,37.25124,-76.10555,0.0,35.5,165.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
636018857,2021-08-18T10:29:51,36.99923,-76.29246,12.1,60.5,63.0,VEGA STAR,IMO9793246,D5RQ9,84,0,230,32,9.9,70,A
367866000,2021-08-18T10:02:52,36.88512,-76.33898,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
370356000,2021-08-18T04:05:06,36.95145,-76.36040,0.0,300.7,237.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
368026000,2021-08-18T10:29:43,36.86579,-76.31600,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
370068000,2021-08-18T10:02:19,37.23030,-76.11830,0.0,30.1,160.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
370068000,2021-08-18T10:29:24,37.23038,-76.11817,0.0,30.1,164.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
636019094,2021-08-18T10:03:02,36.87995,-76.33110,0.0,162.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
366839000,2021-08-18T09:59:43,36.85349,-76.31080,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018857,2021-08-18T10:26:21,36.99314,-76.30465,11.4,56.7,59.0,VEGA STAR,IMO9793246,D5RQ9,84,0,230,32,9.9,70,A
636018857,2021-08-18T09:53:10,36.90334,-76.33733,11.5,352.1,353.0,VEGA STAR,IMO9793246,D5RQ9,84,0,230,32,9.9,70,A
366842000,2021-08-18T09:52:55,36.85399,-76.31145,0.0,108.4,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
370068000,2021-08-18T10:23:22,37.23038,-76.11813,0.0,30.1,165.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
366842000,2021-08-18T09:46:50,36.85401,-76.31147,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
368026000,2021-08-18T10:23:43,36.86573,-76.31600,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
259767000,2021-08-18T10:24:36,36.96250,-76.42367,0.1,84.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
259767000,2021-08-18T09:53:29,36.96250,-76.42367,0.0,131.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
367822000,2021-08-18T09:54:17,36.97312,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2021-08-18T10:27:18,36.97312,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636017672,2021-08-18T09:47:10,36.90963,-76.32720,0.0,164.0,352.0,MAYSSAN,IMO9349526,D5ME3,70,5,306,40,12.0,70,A
356340000,2021-08-18T04:06:00,37.21030,-76.12612,0.2,240.7,315.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
368026000,2021-08-18T10:26:43,36.86570,-76.31604,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
373746000,2021-08-18T10:24:54,36.96401,-76.36211,0.0,284.2,91.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
259767000,2021-08-18T10:04:54,36.96250,-76.42367,0.0,295.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
636018857,2021-08-18T10:25:12,36.99117,-76.30837,11.2,53.7,59.0,VEGA STAR,IMO9793246,D5RQ9,84,0,230,32,9.9,70,A
636018857,2021-08-18T10:05:40,36.94140,-76.33758,9.3,4.6,6.0,VEGA STAR,IMO9793246,D5RQ9,84,0,230,32,9.9,70,A
366842000,2021-08-18T10:25:55,36.85399,-76.31141,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
368445000,2021-08-18T04:06:39,36.96285,-76.41834,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
374308000,2021-08-18T04:07:00,37.17487,-76.12691,0.0,210.6,332.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367819000,2021-08-18T04:07:01,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
477617700,2021-08-18T10:31:31,36.87767,-76.35003,0.1,146.5,347.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
373746000,2021-08-18T10:30:54,36.96407,-76.36213,0.0,284.2,94.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
477767800,2021-08-18T10:00:34,36.87931,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
215181000,2021-08-18T10:28:02,36.95594,-76.33717,8.2,182.7,182.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
374546000,2021-08-18T10:00:11,37.18925,-76.10927,0.1,197.2,164.0,NORD BOSPORUS,IMO9760110,3FKO2,70,1,199,,,70,A
338846000,2021-08-18T10:31:11,36.86558,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
370068000,2021-08-18T10:05:26,37.23032,-76.11829,0.0,30.1,161.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
354805000,2021-08-18T04:07:40,37.19025,-76.12224,0.2,258.4,318.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
538009215,2021-08-18T04:07:38,36.96289,-76.42418,0.0,143.0,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
215657000,2021-08-18T04:08:10,36.87416,-76.34893,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,12.2,71,A
259767000,2021-08-18T10:01:26,36.96250,-76.42367,0.1,346.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
366842000,2021-08-18T10:01:54,36.85399,-76.31146,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
215181000,2021-08-18T10:05:52,36.99924,-76.29764,11.0,246.7,245.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
370356000,2021-08-18T10:02:06,36.94969,-76.36404,0.0,161.8,78.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
367822000,2021-08-18T10:06:17,36.97312,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
229532000,2021-08-18T10:02:03,37.30667,-76.09935,0.0,279.9,189.0,SIMON LD,IMO9617521,9HA3384,70,1,292,45,18.4,70,A
367866000,2021-08-18T04:08:52,36.88516,-76.33896,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636017672,2021-08-18T04:08:08,36.90962,-76.32721,0.0,43.5,352.0,MAYSSAN,IMO9349526,D5ME3,70,5,306,40,14.0,70,A
338678000,2021-08-18T10:28:45,36.91622,-76.16842,0.0,260.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538009215,2021-08-18T10:02:33,36.95443,-76.39839,5.6,83.2,83.0,ASTERAS,IMO9610999,V7A4462,70,0,190,32,10.0,70,A
338781000,2021-08-18T04:09:33,36.85788,-76.32279,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
259767000,2021-08-18T10:05:56,36.96250,-76.42367,0.1,265.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
215181000,2021-08-18T09:56:03,37.00795,-76.25769,10.9,260.1,258.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
338678000,2021-08-18T09:55:45,36.91622,-76.16842,0.0,219.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
370068000,2021-08-18T04:08:23,37.22625,-76.11628,0.1,219.6,350.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
373746000,2021-08-18T04:09:54,36.96424,-76.35862,0.0,122.1,235.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
636019094,2021-08-18T10:27:05,36.87990,-76.33110,0.0,151.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
370356000,2021-08-18T10:29:06,36.94981,-76.36407,0.0,161.8,84.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
367865000,2021-08-18T10:29:10,36.94932,-76.33055,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
538009215,2021-08-18T10:26:54,36.97466,-76.33384,10.3,50.5,48.0,ASTERAS,IMO9610999,V7A4462,70,0,190,32,10.0,70,A
477767800,2021-08-18T10:06:34,36.87929,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
367819000,2021-08-18T10:07:00,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
538009215,2021-08-18T04:10:36,36.96285,-76.42413,0.0,143.0,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
215181000,2021-08-18T10:07:02,36.99773,-76.30161,10.6,242.0,239.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
215181000,2021-08-18T10:03:32,37.00223,-76.28913,12.0,247.1,245.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
538009215,2021-08-18T10:28:05,36.97690,-76.33057,10.5,49.0,48.0,ASTERAS,IMO9610999,V7A4462,70,0,190,32,10.0,70,A
338058000,2021-08-18T10:29:59,37.22873,-76.13845,16.8,196.8,196.0,ARC INTEGRITY,IMO9332949,KINQ,70,0,228,32,8.9,70,A
368445000,2021-08-18T10:03:40,36.96283,-76.41836,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367819000,2021-08-18T10:03:59,36.93063,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
366841000,2021-08-18T10:28:38,36.85330,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
229532000,2021-08-18T10:29:02,37.30662,-76.09885,0.0,105.1,195.0,SIMON LD,IMO9617521,9HA3384,70,1,292,45,18.4,70,A
370356000,2021-08-18T09:56:05,36.94967,-76.36396,0.1,161.8,78.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
215657000,2021-08-18T04:11:10,36.87416,-76.34894,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,12.2,71,A
636017672,2021-08-18T10:29:11,36.90961,-76.32720,0.0,171.4,352.0,MAYSSAN,IMO9349526,D5ME3,70,5,306,40,12.0,70,A
538009215,2021-08-18T10:35:05,36.99044,-76.30943,11.6,56.5,56.0,ASTERAS,IMO9610999,V7A4462,70,0,190,32,10.0,70,A
354805000,2021-08-18T04:10:40,37.19018,-76.12237,0.2,252.7,324.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
229532000,2021-08-18T10:05:00,37.30669,-76.09932,0.0,55.3,190.0,SIMON LD,IMO9617521,9HA3384,70,1,292,45,18.4,70,A
259767000,2021-08-18T04:11:30,36.96250,-76.42367,0.0,305.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
366842000,2021-08-18T10:04:52,36.85399,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636018517,2021-08-18T10:05:28,37.25124,-76.10552,0.0,35.5,165.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
374308000,2021-08-18T09:49:01,37.17769,-76.12905,0.0,33.9,149.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
477617700,2021-08-18T10:07:32,36.87765,-76.35001,0.1,153.6,347.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
215181000,2021-08-18T10:08:11,36.99587,-76.30509,10.1,232.1,228.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
215181000,2021-08-18T10:31:32,36.94790,-76.33768,8.3,182.8,183.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
354805000,2021-08-18T10:31:40,37.19344,-76.12431,0.0,278.5,160.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367822000,2021-08-18T09:57:18,36.97312,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338781000,2021-08-18T09:57:34,36.85790,-76.32278,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
229532000,2021-08-18T10:32:00,37.30664,-76.09878,0.0,105.8,195.0,SIMON LD,IMO9617521,9HA3384,70,1,292,45,18.4,70,A
477767800,2021-08-18T10:30:34,36.87927,-76.33132,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
367866000,2021-08-18T10:05:51,36.88516,-76.33903,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368026000,2021-08-18T10:05:43,36.86578,-76.31604,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636019094,2021-08-18T04:12:02,36.87993,-76.33110,0.0,132.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
367822000,2021-08-18T04:12:17,36.97311,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338058000,2021-08-18T10:32:11,37.21899,-76.14233,16.8,197.6,197.0,ARC INTEGRITY,IMO9332949,KINQ,70,0,228,32,8.9,70,A
366842000,2021-08-18T09:58:53,36.85404,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338678000,2021-08-18T09:49:45,36.91625,-76.16844,0.0,211.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366841000,2021-08-18T10:31:38,36.85323,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338678000,2021-08-18T10:31:44,36.91619,-76.16843,0.0,249.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
374546000,2021-08-18T09:57:11,37.18926,-76.10925,0.0,107.5,163.0,NORD BOSPORUS,IMO9760110,3FKO2,70,1,199,,,70,A
370068000,2021-08-18T10:35:22,37.23035,-76.11819,0.0,30.1,165.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
215181000,2021-08-18T09:50:23,37.00734,-76.23729,10.6,288.1,287.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
477767800,2021-08-18T10:09:34,36.87931,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
367222000,2021-08-18T09:50:32,36.94830,-76.33068,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
305361000,2021-08-18T09:58:39,36.86521,-76.31371,0.0,235.2,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
215181000,2021-08-18T10:09:22,36.99380,-76.30817,9.8,228.7,225.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
367865000,2021-08-18T09:59:10,36.94931,-76.33048,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636017672,2021-08-18T09:59:10,36.90962,-76.32720,0.0,185.7,352.0,MAYSSAN,IMO9349526,D5ME3,70,5,306,40,12.0,70,A
356340000,2021-08-18T09:51:00,37.21378,-76.12876,0.0,15.3,149.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367819000,2021-08-18T10:10:00,36.93062,-76.33220,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
636019094,2021-08-18T10:36:03,36.87995,-76.33113,0.0,151.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
368445000,2021-08-18T10:06:39,36.96280,-76.41833,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367866000,2021-08-18T10:35:52,36.88515,-76.33903,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
259767000,2021-08-18T10:36:00,36.96250,-76.42367,0.1,293.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
636019094,2021-08-18T10:00:05,36.87993,-76.33112,0.0,162.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
538009215,2021-08-18T10:32:44,36.98629,-76.31718,11.3,55.9,56.0,ASTERAS,IMO9610999,V7A4462,70,0,190,32,10.0,70,A
538009215,2021-08-18T10:33:55,36.98833,-76.31334,11.4,56.8,56.0,ASTERAS,IMO9610999,V7A4462,70,0,190,32,10.0,70,A
373746000,2021-08-18T10:09:54,36.96402,-76.36209,0.1,284.2,92.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
354805000,2021-08-18T10:34:40,37.19344,-76.12429,0.0,278.5,158.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
338058000,2021-08-18T10:34:36,37.20824,-76.14663,16.7,197.7,197.0,ARC INTEGRITY,IMO9332949,KINQ,70,0,228,32,8.9,70,A
229532000,2021-08-18T10:08:04,37.30667,-76.09931,0.0,100.6,190.0,SIMON LD,IMO9617521,9HA3384,70,1,292,45,18.4,70,A
538009215,2021-08-18T10:08:24,36.95576,-76.38399,8.1,83.6,83.0,ASTERAS,IMO9610999,V7A4462,70,0,190,32,10.0,70,A
367819000,2021-08-18T10:01:01,36.93063,-76.33223,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
374546000,2021-08-18T10:12:11,37.18929,-76.10931,0.1,110.0,160.0,NORD BOSPORUS,IMO9760110,3FKO2,70,1,199,,,70,A
374308000,2021-08-18T10:34:00,37.17785,-76.12847,0.0,33.9,165.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
477617700,2021-08-18T04:13:30,36.87767,-76.35006,0.1,215.1,347.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
367819000,2021-08-18T10:37:00,36.93060,-76.33219,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
367822000,2021-08-18T10:00:18,36.97312,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538009215,2021-08-18T10:37:23,36.99465,-76.30159,11.9,56.9,56.0,ASTERAS,IMO9610999,V7A4462,70,0,190,32,10.0,70,A
215181000,2021-08-18T10:01:12,37.00454,-76.27937,12.9,258.1,256.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
229532000,2021-08-18T10:35:01,37.30660,-76.09870,0.0,121.0,197.0,SIMON LD,IMO9617521,9HA3384,70,1,292,45,18.4,70,A
366841000,2021-08-18T10:07:41,36.85329,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
215181000,2021-08-18T10:36:12,36.93697,-76.33850,8.4,184.2,183.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
636018517,2021-08-18T10:08:33,37.25124,-76.10553,0.0,35.5,165.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
259767000,2021-08-18T10:37:03,36.96250,-76.42367,0.0,333.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
636018857,2021-08-18T10:01:10,36.92884,-76.33856,10.0,1.6,3.0,VEGA STAR,IMO9793246,D5RQ9,84,0,230,32,9.9,70,A
366841000,2021-08-18T10:01:40,36.85327,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
215181000,2021-08-18T10:35:01,36.93978,-76.33829,8.4,182.9,182.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
636017672,2021-08-18T10:02:11,36.90962,-76.32720,0.0,190.4,352.0,MAYSSAN,IMO9349526,D5ME3,70,5,306,40,12.0,70,A
356340000,2021-08-18T10:11:58,37.21393,-76.12860,0.0,15.3,156.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367865000,2021-08-18T10:35:10,36.94924,-76.33050,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367866000,2021-08-18T09:53:52,36.88514,-76.33899,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477767800,2021-08-18T10:36:34,36.87927,-76.33137,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
367866000,2021-08-18T10:08:51,36.88515,-76.33901,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
374308000,2021-08-18T10:13:03,37.17773,-76.12886,0.0,33.9,152.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
338781000,2021-08-18T10:36:34,36.85790,-76.32276,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338058000,2021-08-18T10:35:41,37.20342,-76.14857,16.8,197.7,197.0,ARC INTEGRITY,IMO9332949,KINQ,70,0,228,32,8.9,70,A
215181000,2021-08-18T10:12:51,36.98750,-76.31664,9.4,225.5,223.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
