MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636016231,2022-05-15T19:58:56,36.99466,-76.18902,14.9,288.2,289.0,SWANSEA,IMO9629469,D5FD2,70,0,270,42,14.6,79,A
636016231,2022-05-15T19:57:49,36.99330,-76.18363,14.7,287.2,287.0,SWANSEA,IMO9629469,D5FD2,70,0,270,42,14.6,79,A
477108700,2022-05-15T19:56:05,37.20048,-76.08543,0.0,336.0,358.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
538008995,2022-05-15T19:41:10,37.22562,-76.15682,0.0,204.4,359.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
538008995,2022-05-15T19:59:15,37.22551,-76.15684,0.0,204.4,358.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
477631300,2022-05-15T19:55:48,37.21052,-76.10609,0.0,19.2,346.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
338678000,2022-05-15T12:02:22,36.91623,-76.16843,0.0,261.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367866000,2022-05-15T12:02:11,36.94348,-76.33275,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
366841000,2022-05-15T12:02:50,36.85345,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
209087000,2022-05-15T19:55:51,36.95049,-76.33687,8.8,189.8,192.0,CAPE PIONEER,IMO9719874,5BUE4,70,0,271,43,11.2,70,A
367862000,2022-05-15T19:58:10,36.94840,-76.33070,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
368026000,2022-05-15T19:59:11,36.86574,-76.31599,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538009627,2022-05-15T19:59:13,37.21860,-76.11804,0.1,294.6,353.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
636018028,2022-05-15T12:03:41,36.90505,-76.32661,0.0,168.7,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
209087000,2022-05-15T19:58:22,36.94467,-76.33795,7.9,183.9,185.0,CAPE PIONEER,IMO9719874,5BUE4,70,0,271,43,11.2,70,A
538009297,2022-05-15T19:42:30,37.20591,-76.09631,0.2,2.8,351.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
311001075,2022-05-15T19:52:52,37.20467,-76.13115,0.0,37.0,359.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
367359930,2022-05-15T13:52:48,36.82423,-76.28913,0.0,295.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007067,2022-05-15T19:52:46,37.23062,-76.10716,0.1,200.4,350.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
431986000,2022-05-15T19:52:48,36.87905,-76.35013,0.0,7.1,346.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
244632000,2022-05-15T19:58:23,36.95450,-76.35117,0.0,305.1,245.0,VIRGINIABORG,IMO9234290,PBDL,70,1,132,15,8.1,70,A
636021002,2022-05-15T19:59:48,36.92429,-76.32966,0.0,124.1,354.0,HAKUNA MATATA,IMO9354167,5LBT7,79,5,304,40,13.1,79,A
367359930,2022-05-15T19:58:29,36.82424,-76.28908,0.0,203.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007067,2022-05-15T19:58:43,37.23054,-76.10726,0.1,200.4,352.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
538005518,2022-05-15T19:59:25,36.87098,-76.34817,0.0,96.7,348.0,SEAMAX GREENWICH,IMO9286267,V7ER3,70,5,334,42,14.5,71,A
367866000,2022-05-15T19:59:11,36.94353,-76.33271,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367862000,2022-05-15T12:04:11,36.94836,-76.33060,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366841000,2022-05-15T19:53:53,36.85347,-76.31082,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636016672,2022-05-15T20:00:26,37.23820,-76.13496,15.5,17.1,17.0,K PHOENIX,IMO9267649,D5HF8,70,0,299,40,14.0,70,A
367359930,2022-05-15T20:00:29,36.82423,-76.28910,0.0,224.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018643,2022-05-15T19:43:54,37.21694,-76.08627,0.1,292.4,352.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
371040000,2022-05-15T19:57:53,37.22094,-76.10068,0.1,22.4,359.0,SUIGO,IMO9536791,3EWI4,70,1,289,45,18.0,70,A
353718000,2022-05-15T12:03:44,37.26305,-76.15728,0.1,347.2,81.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
353718000,2022-05-15T19:57:44,37.26148,-76.15456,0.1,20.1,9.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
209087000,2022-05-15T20:00:31,36.94006,-76.33821,7.5,182.5,184.0,CAPE PIONEER,IMO9719874,5BUE4,70,0,271,43,11.2,70,A
215676000,2022-05-15T12:04:09,36.87946,-76.33129,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
367862000,2022-05-15T20:01:10,36.94834,-76.33072,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
563073100,2022-05-15T19:57:06,37.20310,-76.11372,0.0,183.2,355.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
538009521,2022-05-15T20:01:58,37.24356,-76.14865,0.0,205.9,1.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
538009521,2022-05-15T12:04:58,37.24492,-76.15099,0.0,325.6,88.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
367359930,2022-05-15T20:01:38,36.82420,-76.28911,0.0,229.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563073100,2022-05-15T19:54:12,37.20312,-76.11369,0.0,183.2,353.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
563073100,2022-05-15T13:54:08,37.20595,-76.11502,0.1,336.7,179.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
368026000,2022-05-15T12:05:11,36.86574,-76.31609,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215560000,2022-05-15T19:58:21,36.87555,-76.34938,0.0,346.0,346.0,APL SENTOSA,IMO9632040,9HA5180,71,5,369,51,13.0,71,A
215560000,2022-05-15T19:55:24,36.87557,-76.34945,0.0,346.1,346.0,APL SENTOSA,IMO9632040,9HA5180,71,5,369,51,13.0,71,A
563109600,2022-05-15T19:58:20,36.87971,-76.32679,0.0,353.0,277.0,GREEN UNIVERSE,IMO9573751,9V6845,70,5,292,45,11.6,70,A
477056400,2022-05-15T20:00:27,36.99267,-76.18549,13.4,106.4,107.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,0,348,45,14.5,71,A
636021044,2022-05-15T19:43:45,37.26285,-76.13630,0.0,59.0,359.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
636021002,2022-05-15T19:44:49,36.92426,-76.32968,0.0,124.1,354.0,HAKUNA MATATA,IMO9354167,5LBT7,79,5,304,40,13.1,79,A
257316000,2022-05-15T20:01:16,37.20773,-76.16109,0.1,161.5,7.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
209087000,2022-05-15T19:45:20,36.97804,-76.32800,12.2,227.0,228.0,CAPE PIONEER,IMO9719874,5BUE4,70,0,271,43,11.2,70,A
538009297,2022-05-15T19:45:30,37.20588,-76.09631,0.1,13.8,351.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
366839000,2022-05-15T19:58:29,36.85325,-76.31053,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367359930,2022-05-15T13:54:09,36.82421,-76.28913,0.0,286.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
212054000,2022-05-15T19:55:14,37.26868,-76.10983,0.0,102.0,0.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
636016231,2022-05-15T19:45:18,36.97849,-76.12685,12.3,287.3,288.0,SWANSEA,IMO9629469,D5FD2,70,0,270,42,14.6,79,A
209087000,2022-05-15T19:59:30,36.94217,-76.33809,7.6,183.0,184.0,CAPE PIONEER,IMO9719874,5BUE4,70,0,271,43,11.2,70,A
311001075,2022-05-15T20:01:52,37.20455,-76.13125,0.0,275.4,1.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
366839000,2022-05-15T20:01:29,36.85327,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018028,2022-05-15T13:54:20,36.90502,-76.32658,0.0,168.7,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
563081600,2022-05-15T19:59:42,37.23256,-76.12035,0.1,338.0,351.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
538008995,2022-05-15T20:02:14,37.22556,-76.15687,0.0,204.4,0.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
366841000,2022-05-15T20:02:54,36.85348,-76.31082,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2022-05-15T19:56:53,36.85347,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
255805681,2022-05-15T19:56:32,37.23000,-76.08955,0.0,220.0,355.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
215560000,2022-05-15T19:46:18,36.87557,-76.34940,0.0,346.3,346.0,APL SENTOSA,IMO9632040,9HA5180,71,5,369,51,13.0,71,A
366839000,2022-05-15T19:46:24,36.85327,-76.31052,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
229264000,2022-05-15T19:57:15,37.18302,-76.11452,0.0,13.1,13.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
636018028,2022-05-15T19:46:50,36.90501,-76.32654,0.0,318.3,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
241602000,2022-05-15T19:56:31,37.19368,-76.10805,0.0,85.1,0.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
636016672,2022-05-15T19:56:49,37.22334,-76.14048,15.5,16.7,18.0,K PHOENIX,IMO9267649,D5HF8,70,0,299,40,14.0,70,A
371040000,2022-05-15T20:03:50,37.22089,-76.10058,0.1,105.5,356.0,SUIGO,IMO9536791,3EWI4,70,1,289,45,18.0,70,A
636018028,2022-05-15T20:00:30,36.90496,-76.32654,0.0,341.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
212054000,2022-05-15T20:01:14,37.26870,-76.10993,0.1,336.0,2.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
636016672,2022-05-15T19:47:55,37.18693,-76.15449,15.4,13.5,15.0,K PHOENIX,IMO9267649,D5HF8,70,0,299,40,14.0,70,A
371040000,2022-05-15T20:00:50,37.22092,-76.10062,0.1,40.6,357.0,SUIGO,IMO9536791,3EWI4,70,1,289,45,18.0,70,A
636018028,2022-05-15T20:01:41,36.90498,-76.32653,0.0,341.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
368026000,2022-05-15T20:02:11,36.86577,-76.31601,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538006056,2022-05-15T19:57:05,37.19225,-76.16653,0.0,323.8,5.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
431986000,2022-05-15T20:04:48,36.87901,-76.35009,0.0,7.1,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
431986000,2022-05-15T19:58:48,36.87903,-76.35013,0.0,7.1,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
538009627,2022-05-15T20:02:13,37.21863,-76.11808,0.0,291.7,355.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
538008995,2022-05-15T20:05:08,37.22561,-76.15691,0.0,204.4,0.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
477056400,2022-05-15T19:57:51,36.99547,-76.19726,13.8,109.0,109.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,0,348,45,14.5,71,A
636016231,2022-05-15T20:00:32,36.99654,-76.19696,14.9,285.6,286.0,SWANSEA,IMO9629469,D5FD2,70,0,270,42,14.6,79,A
209087000,2022-05-15T20:01:40,36.93765,-76.33832,7.4,183.4,186.0,CAPE PIONEER,IMO9719874,5BUE4,70,0,271,43,11.2,70,A
209087000,2022-05-15T20:05:11,36.93124,-76.33884,5.9,183.7,185.0,CAPE PIONEER,IMO9719874,5BUE4,70,0,271,43,11.2,70,A
241602000,2022-05-15T20:02:30,37.19371,-76.10800,0.0,85.1,359.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
636016672,2022-05-15T20:01:32,37.24275,-76.13328,15.5,16.4,18.0,K PHOENIX,IMO9267649,D5HF8,70,0,299,40,14.0,70,A
255805681,2022-05-15T20:02:30,37.23004,-76.08955,0.0,220.0,355.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
257316000,2022-05-15T20:04:17,37.20771,-76.16109,0.0,161.5,8.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
338846000,2022-05-15T19:47:50,36.97288,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
477631300,2022-05-15T20:01:48,37.21051,-76.10621,0.1,296.8,350.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
477056400,2022-05-15T19:58:56,36.99408,-76.19227,13.7,108.7,105.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,0,348,45,14.5,71,A
229602000,2022-05-15T20:01:57,36.96901,-76.43155,0.0,332.5,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
636016231,2022-05-15T20:01:37,36.99772,-76.20236,15.0,284.5,286.0,SWANSEA,IMO9629469,D5FD2,70,0,270,42,14.6,79,A
367359930,2022-05-15T20:02:48,36.82419,-76.28912,0.0,236.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354643000,2022-05-15T20:01:52,37.19460,-76.12122,0.0,116.0,359.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
636021044,2022-05-15T20:01:45,37.26279,-76.13645,0.2,295.3,2.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
353718000,2022-05-15T13:54:44,37.26521,-76.15561,0.1,71.5,161.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
209087000,2022-05-15T20:02:51,36.93532,-76.33847,6.9,183.0,186.0,CAPE PIONEER,IMO9719874,5BUE4,70,0,271,43,11.2,70,A
229264000,2022-05-15T20:03:15,37.18302,-76.11446,0.0,128.6,12.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538009521,2022-05-15T19:49:58,37.24363,-76.14852,0.1,1.7,357.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
241602000,2022-05-15T19:50:30,37.19365,-76.10797,0.0,85.1,357.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
538009297,2022-05-15T20:06:30,37.20594,-76.09662,0.1,271.0,1.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
367866000,2022-05-15T13:56:09,36.94353,-76.33273,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477056400,2022-05-15T20:02:33,36.99049,-76.17601,13.3,105.1,107.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,0,348,45,14.5,71,A
257316000,2022-05-15T19:49:17,37.20777,-76.16097,0.0,262.9,5.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
338846000,2022-05-15T20:02:51,36.97290,-76.43358,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636021002,2022-05-15T19:50:47,36.92428,-76.32969,0.0,124.1,354.0,HAKUNA MATATA,IMO9354167,5LBT7,79,5,304,40,13.1,79,A
636016231,2022-05-15T20:07:01,37.00484,-76.22891,15.1,288.9,289.0,SWANSEA,IMO9629469,D5FD2,70,0,270,42,14.6,79,A
215560000,2022-05-15T20:04:23,36.87552,-76.34942,0.0,346.0,346.0,APL SENTOSA,IMO9632040,9HA5180,71,5,369,51,13.0,71,A
538006056,2022-05-15T20:03:05,37.19223,-76.16650,0.1,182.1,4.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
353718000,2022-05-15T20:06:44,37.26141,-76.15439,0.0,144.0,2.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
367862000,2022-05-15T20:07:10,36.94840,-76.33067,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636016672,2022-05-15T20:03:44,37.25196,-76.12976,15.7,17.9,18.0,K PHOENIX,IMO9267649,D5HF8,70,0,299,40,14.0,70,A
477056400,2022-05-15T19:50:15,37.00501,-76.23283,14.3,108.4,109.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,0,348,45,14.5,71,A
636016231,2022-05-15T20:03:44,37.00046,-76.21276,14.9,288.6,289.0,SWANSEA,IMO9629469,D5FD2,70,0,270,42,14.6,79,A
244632000,2022-05-15T20:04:23,36.95450,-76.35117,0.0,305.1,248.0,VIRGINIABORG,IMO9234290,PBDL,70,1,132,15,8.1,70,A
636018028,2022-05-15T20:07:32,36.90502,-76.32654,0.0,341.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
636018643,2022-05-15T20:04:54,37.21696,-76.08644,0.1,64.1,359.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
354643000,2022-05-15T13:55:52,37.19832,-76.12210,0.0,61.0,182.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538008995,2022-05-15T19:50:11,37.22558,-76.15674,0.0,204.4,356.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
538007067,2022-05-15T20:04:48,37.23052,-76.10747,0.1,200.4,357.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
367359930,2022-05-15T20:07:38,36.82419,-76.28911,0.0,236.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2022-05-15T12:05:51,36.85345,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
414546000,2022-05-15T20:06:01,37.18211,-76.10115,0.1,304.7,12.0,RUI FU KANG,IMO9617478,BOSQ5,70,1,190,32,7.1,70,A
563073100,2022-05-15T20:06:06,37.20304,-76.11375,0.0,183.2,355.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
367359930,2022-05-15T20:05:09,36.82419,-76.28912,0.0,240.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2022-05-15T20:04:28,36.85328,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368026000,2022-05-15T20:05:12,36.86577,-76.31610,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477108700,2022-05-15T20:05:02,37.20050,-76.08553,0.0,336.0,0.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
338678000,2022-05-15T20:05:23,36.91624,-76.16846,0.0,279.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636016672,2022-05-15T19:52:20,37.20504,-76.14770,15.3,17.6,18.0,K PHOENIX,IMO9267649,D5HF8,70,0,299,40,14.0,70,A
366841000,2022-05-15T20:05:51,36.85350,-76.31085,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
244632000,2022-05-15T20:07:28,36.95450,-76.35133,0.0,305.1,250.0,VIRGINIABORG,IMO9234290,PBDL,70,1,132,15,8.1,70,A
255805681,2022-05-15T20:05:32,37.23002,-76.08955,0.0,220.0,356.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
212054000,2022-05-15T20:07:14,37.26865,-76.11005,0.0,275.0,5.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
209087000,2022-05-15T20:07:31,36.92739,-76.33921,6.2,185.2,185.0,CAPE PIONEER,IMO9719874,5BUE4,70,0,271,43,11.2,70,A
477056400,2022-05-15T19:51:20,37.00361,-76.22769,14.3,108.7,109.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,0,348,45,14.5,71,A
477056400,2022-05-15T20:06:03,36.98687,-76.16021,13.7,107.2,107.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,0,348,45,14.5,71,A
366839000,2022-05-15T20:07:28,36.85329,-76.31053,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
241602000,2022-05-15T20:05:32,37.19370,-76.10792,0.0,85.1,356.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
636016672,2022-05-15T20:07:14,37.26644,-76.12388,15.7,18.0,18.0,K PHOENIX,IMO9267649,D5HF8,70,0,299,40,14.0,70,A
636018643,2022-05-15T19:52:54,37.21695,-76.08632,0.1,352.7,354.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
229602000,2022-05-15T20:07:58,36.96901,-76.43157,0.0,332.5,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
477108700,2022-05-15T20:02:04,37.20052,-76.08548,0.0,336.0,0.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
636016231,2022-05-15T20:08:07,37.00637,-76.23446,15.2,289.5,289.0,SWANSEA,IMO9629469,D5FD2,70,0,270,42,14.6,79,A
367359930,2022-05-15T20:06:19,36.82419,-76.28911,0.0,243.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009627,2022-05-15T20:08:13,37.21857,-76.11810,0.0,291.7,354.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
477056400,2022-05-15T19:53:32,37.00084,-76.21726,14.2,108.5,108.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,0,348,45,14.5,71,A
636016231,2022-05-15T20:02:43,36.99911,-76.20778,14.9,289.1,289.0,SWANSEA,IMO9629469,D5FD2,70,0,270,42,14.6,79,A
563109600,2022-05-15T20:07:20,36.87967,-76.32679,0.0,353.0,277.0,GREEN UNIVERSE,IMO9573751,9V6845,70,5,292,45,11.6,70,A
636018028,2022-05-15T12:07:10,36.90502,-76.32657,0.0,168.7,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
538008995,2022-05-15T20:08:14,37.22557,-76.15696,0.0,204.4,2.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
354643000,2022-05-15T19:52:52,37.19470,-76.12130,0.0,305.0,2.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538009297,2022-05-15T20:03:30,37.20589,-76.09657,0.0,283.7,0.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
366839000,2022-05-15T19:52:27,36.85333,-76.31057,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
241602000,2022-05-15T20:08:32,37.19366,-76.10785,0.0,85.1,355.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
538007067,2022-05-15T20:07:49,37.23055,-76.10751,0.0,200.4,359.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
636016672,2022-05-15T20:08:26,37.27152,-76.12180,15.7,18.0,18.0,K PHOENIX,IMO9267649,D5HF8,70,0,299,40,14.0,70,A
212054000,2022-05-15T20:04:14,37.26865,-76.11002,0.1,318.0,4.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
215676000,2022-05-15T20:04:13,36.87947,-76.33127,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
538009521,2022-05-15T12:07:58,37.24499,-76.15100,0.1,8.1,89.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
241602000,2022-05-15T12:08:30,37.19575,-76.11110,0.0,276.2,97.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
636021002,2022-05-15T20:05:46,36.92431,-76.32967,0.0,124.1,354.0,HAKUNA MATATA,IMO9354167,5LBT7,79,5,304,40,13.1,79,A
477631300,2022-05-15T20:04:48,37.21053,-76.10625,0.1,294.5,351.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
563081600,2022-05-15T12:08:45,37.23494,-76.12341,0.0,338.0,103.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
477056400,2022-05-15T20:03:41,36.98935,-76.17092,13.4,104.9,107.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,0,348,45,14.5,71,A
636021044,2022-05-15T12:07:45,37.26458,-76.13974,0.1,341.4,88.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
354643000,2022-05-15T12:07:52,37.19612,-76.12408,0.1,338.0,93.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
311001075,2022-05-15T20:04:52,37.20448,-76.13132,0.1,317.2,1.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
367866000,2022-05-15T20:08:10,36.94354,-76.33276,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
338678000,2022-05-15T20:08:23,36.91624,-76.16849,0.0,273.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
215676000,2022-05-15T19:55:10,36.87947,-76.33127,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
636018028,2022-05-15T12:08:20,36.90501,-76.32655,0.0,168.7,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
414546000,2022-05-15T20:09:03,37.18213,-76.10122,0.1,331.9,14.0,RUI FU KANG,IMO9617478,BOSQ5,70,1,190,32,7.1,70,A
366841000,2022-05-15T12:08:50,36.85349,-76.31087,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
